"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2011",-2.20402443416818,0.685219006746272,-3.54702900891318,-0.861019859423176,0.7,8
"factor(Year)2012",-2.1195933232259,0.686938708295216,-3.46596845107099,-0.773218195380809,0.7,8
"factor(Year)2013",-1.85819803161051,0.693429405975069,-3.21729469314265,-0.499101370078375,0.7,8
"factor(Year)2014",-2.12619004170751,0.687587275156135,-3.47383633724157,-0.778543746173454,0.7,8
"factor(Year)2015",-2.10689471780806,0.687399326082583,-3.45417263992703,-0.759616795689091,0.7,8
"factor(Year)2016",-2.36295410943577,0.68575179995155,-3.70700293967433,-1.01890527919722,0.7,8
"factor(Year)2017",-2.24513310514052,0.686648893478834,-3.59094020638331,-0.899326003897721,0.7,8
"factor(Year)2018",-2.19151028755981,0.688256764152605,-3.54046875741499,-0.842551817704624,0.7,8
"factor(Year)2019",-2.06271519620863,0.696723862603956,-3.42826887408202,-0.697161518335242,0.7,8
"factor(Year)2021",-2.37884626796322,0.687329037739815,-3.72598642746183,-1.03170610846461,0.7,8
"factor(Year)2022",-2.31217390105358,0.68939771964481,-3.66336860258145,-0.960979199525715,0.7,8
"factor(Year)2023",-2.18274343313443,0.687556199214888,-3.53032882094285,-0.835158045326001,0.7,8
"Pass",-0.0368632769097972,0.0637783350647187,-0.161866516630574,0.0881399628109794,0.7,8
"factor(Year)2003",-2.60242244615813,0.687741364368958,-3.95037075099973,-1.25447414131653,0.7,9
"factor(Year)2004",-2.50906161799053,0.691910917126756,-3.86518209606905,-1.15294113991201,0.7,9
"factor(Year)2005",-2.36800542602423,0.685963554532272,-3.71246928761456,-1.0235415644339,0.7,9
"factor(Year)2006",-2.25698432111216,0.685086979993415,-3.59973012817656,-0.914238514047751,0.7,9
"factor(Year)2007",-2.2710983966462,0.685040182128771,-3.61375248158135,-0.928444311711052,0.7,9
"factor(Year)2008",-2.28632739283516,0.685788856626622,-3.63044885282224,-0.942205932848081,0.7,9
"factor(Year)2009",-2.67821375973614,0.68449952410313,-4.01980817441308,-1.3366193450592,0.7,9
"factor(Year)2010",-2.47468616760377,0.68498959020981,-3.81724109419985,-1.13213124100769,0.7,9
"factor(Year)2011",-2.2679335805689,0.684888851544894,-3.6102910630099,-0.925576098127912,0.7,9
"factor(Year)2012",-2.17930511629285,0.683800917279965,-3.51953028675703,-0.839079945828663,0.7,9
"factor(Year)2013",-2.06968274832864,0.687571893922055,-3.41729889719786,-0.722066599459414,0.7,9
"factor(Year)2014",-2.1331103177275,0.684853816972707,-3.47539913366879,-0.790821501786205,0.7,9
"factor(Year)2015",-2.16636311367917,0.68639102786922,-3.51166480761427,-0.821061419744073,0.7,9
"factor(Year)2016",-2.14105122002122,0.685565545662733,-3.48473499856172,-0.797367441480711,0.7,9
"factor(Year)2017",-2.19413681061552,0.685153825173464,-3.53701363182537,-0.851259989405682,0.7,9
"factor(Year)2018",-2.25259483187074,0.686271025550171,-3.59766132558245,-0.907528338159041,0.7,9
"factor(Year)2019",-1.93146333403085,0.698300657056932,-3.30010747224309,-0.562819195818609,0.7,9
"factor(Year)2021",-2.33507578804429,0.684420148505657,-3.67651462940893,-0.993636946679649,0.7,9
"factor(Year)2022",-2.40956142137747,0.688373591604851,-3.75874886883146,-1.06037397392347,0.7,9
"factor(Year)2023",-2.07820229435086,0.685436603844588,-3.4216333515717,-0.734771237130016,0.7,9
"Pass",-0.103619563043317,0.0641509337882178,-0.229353082842837,0.022113956756204,0.7,9
"factor(Year)2003",-3.86875366443161,1.01664895838941,-5.86134900779501,-1.87615832106821,0.8,1
"factor(Year)2004",-3.60669151667211,1.0223712407147,-5.61050232730246,-1.60288070604176,0.8,1
"factor(Year)2005",-3.45528284920955,1.01791074980842,-5.45035125831021,-1.46021444010888,0.8,1
"factor(Year)2006",-3.26372710721766,1.01550510468317,-5.25408053851326,-1.27337367592207,0.8,1
"factor(Year)2007",-3.34816254522459,1.01659271395575,-5.34064765152369,-1.3556774389255,0.8,1
"factor(Year)2008",-3.51481539972284,1.01733214256774,-5.50874975947058,-1.5208810399751,0.8,1
"factor(Year)2009",-3.91934074798829,1.01825265840909,-5.91507928563227,-1.92360221034431,0.8,1
"factor(Year)2010",-3.72023129723729,1.01688511541844,-5.71328949987228,-1.7271730946023,0.8,1
"factor(Year)2011",-3.36202974740197,1.01548919097844,-5.35235198840942,-1.37170750639452,0.8,1
"factor(Year)2012",-3.15074780187381,1.01524802900689,-5.14059737410258,-1.16089822964504,0.8,1
"factor(Year)2013",-3.06252254040928,1.01917174801614,-5.06006246058164,-1.06498262023691,0.8,1
"factor(Year)2014",-3.07937235530567,1.01426904873482,-5.06730316145961,-1.09144154915173,0.8,1
"factor(Year)2015",-3.2051611926292,1.01616979301211,-5.19681738911046,-1.21350499614793,0.8,1
"factor(Year)2016",-3.30081136825106,1.01781338252273,-5.29568894097851,-1.30593379552361,0.8,1
"factor(Year)2017",-3.32832599335002,1.01546657609409,-5.31860390999864,-1.3380480767014,0.8,1
"factor(Year)2018",-3.39118805425274,1.01760008070833,-5.38564756310613,-1.39672854539936,0.8,1
"factor(Year)2019",-2.98841462255093,1.02486621101061,-4.99711548510374,-0.979713759998115,0.8,1
"factor(Year)2021",-3.44880818191103,1.01762229121675,-5.443311222561,-1.45430514126107,0.8,1
"factor(Year)2022",-3.39860560073862,1.01958477975193,-5.3969550482376,-1.40025615323963,0.8,1
"factor(Year)2023",-3.16741944794162,1.01660289918944,-5.15992451693192,-1.17491437895131,0.8,1
"Pass",-0.0255159631872944,0.0589253881364197,-0.141007601709721,0.089975675335132,0.8,1
"factor(Year)2003",-4.23531632861041,1.06538184587925,-6.32342637631654,-2.14720628090427,0.8,10
"factor(Year)2004",-3.88778564403175,1.06872324852442,-5.98244472058026,-1.79312656748324,0.8,10
"factor(Year)2005",-3.71857549529054,1.06294272868884,-5.8019049611494,-1.63524602943168,0.8,10
"factor(Year)2006",-3.55074833666009,1.06173074658254,-5.6317023612407,-1.46979431207948,0.8,10
"factor(Year)2007",-3.63033719375137,1.0639751113306,-5.71569009240634,-1.5449842950964,0.8,10
"factor(Year)2008",-3.85313143198716,1.06421646488897,-5.93895737492407,-1.76730548905026,0.8,10
"factor(Year)2009",-4.16878860971177,1.06390461203447,-6.25400333228539,-2.08357388713815,0.8,10
"factor(Year)2010",-4.03610070266954,1.06375633708042,-6.12102481167342,-1.95117659366566,0.8,10
"factor(Year)2011",-3.73583451427767,1.06295948863334,-5.81919682902412,-1.65247219953121,0.8,10
"factor(Year)2012",-3.54477658037592,1.06284535398929,-5.62791519533065,-1.46163796542118,0.8,10
"factor(Year)2013",-3.44693121764762,1.06506942170001,-5.53442892521455,-1.35943351008069,0.8,10
"factor(Year)2014",-3.52384690990832,1.06259721096235,-5.60649917346723,-1.44119464634941,0.8,10
"factor(Year)2015",-3.45285720596432,1.06449478811751,-5.53922865240523,-1.36648575952341,0.8,10
"factor(Year)2016",-3.60559706576032,1.06421505800906,-5.69142025126327,-1.51977388025736,0.8,10
"factor(Year)2017",-3.64101185160566,1.06331686733151,-5.72507461572936,-1.55694908748195,0.8,10
"factor(Year)2018",-3.7586316467898,1.06402248007265,-5.84407738647318,-1.67318590710642,0.8,10
"factor(Year)2019",-3.48056581836235,1.07234631373978,-5.58232597224661,-1.37880566447808,0.8,10
"factor(Year)2021",-3.73292555773699,1.06448212360007,-5.81927218217984,-1.64657893329415,0.8,10
"factor(Year)2022",-3.66949368393167,1.06541181803038,-5.75766247597455,-1.58132489188879,0.8,10
"factor(Year)2023",-3.46642395035303,1.06416135224278,-5.55214187448832,-1.38070602621773,0.8,10
"Pass",-0.0444623081496332,0.060453923639743,-0.162949821207664,0.0740252049083976,0.8,10
"factor(Year)2003",-3.67089356238153,0.917305757307564,-5.46877980951559,-1.87300731524746,0.8,2
"factor(Year)2004",-3.32703826057586,0.919251629598362,-5.1287383473184,-1.52533817383331,0.8,2
"factor(Year)2005",-3.23937988974737,0.914578029083056,-5.03191988780178,-1.44683989169295,0.8,2
"factor(Year)2006",-3.12340872327336,0.913554558832326,-4.9139427564971,-1.33287469004963,0.8,2
"factor(Year)2007",-3.22843466771734,0.912663590580207,-5.01722243525555,-1.43964690017912,0.8,2
"factor(Year)2008",-3.42937629945952,0.915699487513364,-5.2241143156475,-1.63463828327155,0.8,2
"factor(Year)2009",-3.79291205649757,0.914360493162962,-5.58502569198326,-2.00079842101189,0.8,2
"factor(Year)2010",-3.40718781679801,0.913685072986701,-5.1979776530638,-1.61639798053223,0.8,2
"factor(Year)2011",-3.18620097065035,0.914429314568511,-4.97844949361228,-1.39395244768842,0.8,2
"factor(Year)2012",-3.04257013600084,0.91456764729951,-4.83508978613341,-1.25005048586827,0.8,2
"factor(Year)2013",-2.87363864479118,0.919975473561607,-4.67675743963211,-1.07051984995025,0.8,2
"factor(Year)2014",-3.00233560101326,0.915592851949777,-4.79686461533714,-1.20780658668939,0.8,2
"factor(Year)2015",-2.97184629593626,0.914694707687433,-4.76461497985302,-1.1790776120195,0.8,2
"factor(Year)2016",-3.11227298303121,0.914790250793213,-4.90522892799427,-1.31931703806815,0.8,2
"factor(Year)2017",-3.17485045523438,0.914374029275465,-4.96699062101306,-1.38271028945569,0.8,2
"factor(Year)2018",-3.29979256550025,0.915214663799082,-5.09358034466938,-1.50600478633111,0.8,2
"factor(Year)2019",-3.01584959296833,0.923754977191806,-4.82637607880389,-1.20532310713277,0.8,2
"factor(Year)2021",-3.21328267912348,0.915101213441529,-5.00684809967777,-1.41971725856918,0.8,2
"factor(Year)2022",-3.26880879246824,0.916713065927893,-5.0655333858442,-1.47208419909228,0.8,2
"factor(Year)2023",-3.04274277815227,0.91391467272538,-4.83398262163673,-1.25150293466782,0.8,2
"Pass",-0.0618338162200841,0.0590269830018429,-0.177524577019754,0.0538569445795859,0.8,2
"factor(Year)2003",-3.1865378755496,0.817955251630443,-4.78970070971066,-1.58337504138853,0.8,3
"factor(Year)2004",-2.89854768512739,0.817666810022173,-4.5011451841246,-1.29595018613017,0.8,3
"factor(Year)2005",-2.74721139404231,0.814555431328456,-4.34371070285758,-1.15071208522705,0.8,3
"factor(Year)2006",-2.59754645688751,0.812719628108313,-4.19044765750859,-1.00464525626643,0.8,3
"factor(Year)2007",-2.60016158124907,0.81379148097923,-4.19516357489387,-1.00515958760426,0.8,3
"factor(Year)2008",-2.97890893314905,0.815061575324177,-4.57640026596691,-1.38141760033118,0.8,3
"factor(Year)2009",-3.24263966399037,0.816295501285885,-4.84254944725277,-1.64272988072797,0.8,3
"factor(Year)2010",-3.01033917893806,0.813275628868511,-4.60433012102451,-1.41634823685162,0.8,3
"factor(Year)2011",-2.69139642952238,0.813544686288526,-4.28591471446183,-1.09687814458294,0.8,3
"factor(Year)2012",-2.4863898709338,0.81395893814184,-4.08172007458627,-0.89105966728133,0.8,3
"factor(Year)2013",-2.48479666596728,0.817100285966406,-4.08628379821882,-0.883309533715748,0.8,3
"factor(Year)2014",-2.43038122123618,0.813196738972761,-4.02421754196821,-0.83654490050415,0.8,3
"factor(Year)2015",-2.4740097170654,0.815090309029165,-4.07155736691019,-0.876462067220615,0.8,3
"factor(Year)2016",-2.62833859961192,0.814112227814959,-4.22396924550291,-1.03270795372093,0.8,3
"factor(Year)2017",-2.70986637687253,0.814136791501986,-4.30554516670542,-1.11418758703964,0.8,3
"factor(Year)2018",-2.78516733344932,0.815025849871553,-4.38258864566671,-1.18774602123192,0.8,3
"factor(Year)2019",-2.38528418812964,0.82612320646499,-4.00445591959376,-0.766112456665511,0.8,3
"factor(Year)2021",-2.77633971663711,0.814182487769681,-4.37210806950891,-1.18057136376532,0.8,3
"factor(Year)2022",-2.74614541982007,0.81612406254794,-4.34571918933054,-1.14657165030959,0.8,3
"factor(Year)2023",-2.59142713700127,0.812820194012576,-4.18452544317278,-0.99832883082976,0.8,3
"Pass",-0.092925820437319,0.0595234771414313,-0.209589691869117,0.0237380509944794,0.8,3
"factor(Year)2003",-3.27191818305379,0.751222656369991,-4.74428753390948,-1.7995488321981,0.8,4
"factor(Year)2004",-2.9837341696198,0.754014830971056,-4.46157608213213,-1.50589225710748,0.8,4
"factor(Year)2005",-2.78709665474532,0.748412021218243,-4.2539572619299,-1.32023604756073,0.8,4
"factor(Year)2006",-2.71352862273669,0.747887365349074,-4.17936092331343,-1.24769632215996,0.8,4
"factor(Year)2007",-2.61055969673181,0.74839764825218,-4.07739213342056,-1.14372726004307,0.8,4
"factor(Year)2008",-2.96399540356761,0.748940809400289,-4.43189241654446,-1.49609839059077,0.8,4
"factor(Year)2009",-3.24038624147158,0.748633793297311,-4.70768151394391,-1.77309096899925,0.8,4
"factor(Year)2010",-2.86144925687069,0.748111628955821,-4.32772110603969,-1.39517740770169,0.8,4
"factor(Year)2011",-2.54428233499552,0.748698145708939,-4.01170373587696,-1.07686093411408,0.8,4
"factor(Year)2012",-2.52650548836716,0.747927537534323,-3.99241652498016,-1.06059445175416,0.8,4
"factor(Year)2013",-2.55284464115202,0.752652753696734,-4.02801693126251,-1.07767235104152,0.8,4
"factor(Year)2014",-2.41851840374933,0.746107198068399,-3.88086164056949,-0.956175166929177,0.8,4
"factor(Year)2015",-2.50645285563565,0.748371183483796,-3.9732334223315,-1.03967228893979,0.8,4
"factor(Year)2016",-2.65447444105657,0.747615114209256,-4.11977313920451,-1.18917574290863,0.8,4
"factor(Year)2017",-2.60326879550789,0.747370939432489,-4.06808891988743,-1.13844867112834,0.8,4
"factor(Year)2018",-2.77257411374338,0.748247681553785,-4.23911262110439,-1.30603560638236,0.8,4
"factor(Year)2019",-2.52916927557352,0.758454270303762,-4.0157123292895,-1.04262622185754,0.8,4
"factor(Year)2021",-2.7974818301006,0.74850272953346,-4.26452022231611,-1.33044343788509,0.8,4
"factor(Year)2022",-2.76220248362648,0.750135007037925,-4.23244008096352,-1.29196488628945,0.8,4
"factor(Year)2023",-2.54943151139853,0.748143670104404,-4.01576616006477,-1.08309686273228,0.8,4
"Pass",-0.0991840708699613,0.0597629659772343,-0.216317331794633,0.0179491900547106,0.8,4
"factor(Year)2003",-3.44050919766051,0.91788839241821,-5.23953738862757,-1.64148100669345,0.8,5
"factor(Year)2004",-3.064720982689,0.919984063754316,-4.86785661399826,-1.26158535137974,0.8,5
"factor(Year)2005",-2.97288636110343,0.917457264191529,-4.77106955627348,-1.17470316593338,0.8,5
"factor(Year)2006",-2.85306345188784,0.913805684827382,-4.64408968301747,-1.06203722075821,0.8,5
"factor(Year)2007",-2.91088333121346,0.916494682113112,-4.70717990017764,-1.11458676224927,0.8,5
"factor(Year)2008",-3.06331077073159,0.91684040520301,-4.8602849445006,-1.26633659696258,0.8,5
"factor(Year)2009",-3.42366192852835,0.915967016587163,-5.21892429206579,-1.62839956499091,0.8,5
"factor(Year)2010",-3.12128013631738,0.915286615353351,-4.91520893794152,-1.32735133469325,0.8,5
"factor(Year)2011",-2.71862932413862,0.914249991874524,-4.51052638107873,-0.926732267198519,0.8,5
"factor(Year)2012",-2.73055735573591,0.916612937958253,-4.52708570189753,-0.934029009574284,0.8,5
"factor(Year)2013",-2.72362936175104,0.917739266422799,-4.52236527113794,-0.924893452364148,0.8,5
"factor(Year)2014",-2.70588980563954,0.914650117826525,-4.49857109503485,-0.913208516244238,0.8,5
"factor(Year)2015",-2.6534173067762,0.91584673876104,-4.4484439301063,-0.858390683446099,0.8,5
"factor(Year)2016",-2.90891099883912,0.915230139128547,-4.70272910909665,-1.11509288858158,0.8,5
"factor(Year)2017",-2.84281626586375,0.915106699004091,-4.6363924379231,-1.0492400938044,0.8,5
"factor(Year)2018",-2.9268075816023,0.915241027736006,-4.7206470331383,-1.1329681300663,0.8,5
"factor(Year)2019",-2.72626742057479,0.924349337363618,-4.53795883094094,-0.914576010208634,0.8,5
"factor(Year)2021",-3.0154732784376,0.915771188135328,-4.8103518252623,-1.22059473161291,0.8,5
"factor(Year)2022",-2.94651568021516,0.917217879085608,-4.74422968919917,-1.14880167123116,0.8,5
"factor(Year)2023",-2.73188283584159,0.915848784652843,-4.52691346904594,-0.936852202637243,0.8,5
"Pass",-0.0869889150415717,0.0596477934992491,-0.203896442057382,0.0299186119742389,0.8,5
"factor(Year)2003",-3.79168166765009,0.955564339438472,-5.66455335786031,-1.91880997743988,0.8,6
"factor(Year)2004",-3.38116048304258,0.959093820571555,-5.26094982915775,-1.50137113692742,0.8,6
"factor(Year)2005",-3.49545364640945,0.953597701606911,-5.36447079729917,-1.62643649551973,0.8,6
"factor(Year)2006",-3.17142204493427,0.953038856299652,-5.03934387914883,-1.30350021071971,0.8,6
"factor(Year)2007",-3.31742544041936,0.952849408516114,-5.18497596380124,-1.44987491703748,0.8,6
"factor(Year)2008",-3.5202148106027,0.954398445135515,-5.39080138996933,-1.64962823123606,0.8,6
"factor(Year)2009",-3.90890814388168,0.954631277662599,-5.77995106661583,-2.03786522114753,0.8,6
"factor(Year)2010",-3.53785161460417,0.954298286225503,-5.40824188611445,-1.66746134309389,0.8,6
"factor(Year)2011",-3.30621552318468,0.953606733674907,-5.17525037660238,-1.43718066976699,0.8,6
"factor(Year)2012",-3.29170117865007,0.953091735282464,-5.15972665376648,-1.42367570353366,0.8,6
"factor(Year)2013",-3.08998070113283,0.95610193635102,-4.96390606192984,-1.21605534033583,0.8,6
"factor(Year)2014",-3.18599358720949,0.949967977027908,-5.04789660865056,-1.32409056576841,0.8,6
"factor(Year)2015",-3.16023194284846,0.954649666483138,-5.03131090700858,-1.28915297868833,0.8,6
"factor(Year)2016",-3.31765580322152,0.954128727137839,-5.18771374502673,-1.44759786141631,0.8,6
"factor(Year)2017",-3.3360415084027,0.952520681909514,-5.20294773947488,-1.46913527733052,0.8,6
"factor(Year)2018",-3.39292697883769,0.953241560046465,-5.26124610509554,-1.52460785257985,0.8,6
"factor(Year)2019",-3.16475310056315,0.961822658384471,-5.04989087051128,-1.27961533061502,0.8,6
"factor(Year)2021",-3.43896833647435,0.954054028981195,-5.30887987258282,-1.56905680036587,0.8,6
"factor(Year)2022",-3.30166644021801,0.95504638479363,-5.17352295797871,-1.42980992245731,0.8,6
"factor(Year)2023",-3.23279194358195,0.952652752695689,-5.09995702863845,-1.36562685852546,0.8,6
"Pass",-0.0379228927978436,0.0608707195624681,-0.157227310853319,0.0813815252576316,0.8,6
"factor(Year)2003",-3.29673692815031,0.76063860623709,-4.78756120162575,-1.80591265467487,0.8,7
"factor(Year)2004",-2.85951777144061,0.763713981901858,-4.35636967045793,-1.3626658724233,0.8,7
"factor(Year)2005",-2.69593470115041,0.757355302302519,-4.18032381716379,-1.21154558513702,0.8,7
"factor(Year)2006",-2.52207142465045,0.757294918425158,-4.00634219043896,-1.03780065886194,0.8,7
"factor(Year)2007",-2.62844309350266,0.757247048373493,-4.11262003571397,-1.14426615129136,0.8,7
"factor(Year)2008",-2.9652595944657,0.75667892467454,-4.4483230346883,-1.48219615424311,0.8,7
"factor(Year)2009",-3.10338674289687,0.756897069002843,-4.58687773814637,-1.61989574764737,0.8,7
"factor(Year)2010",-2.87400601639165,0.75652238148558,-4.35676263760186,-1.39124939518144,0.8,7
"factor(Year)2011",-2.67274396671001,0.756834292221926,-4.15611192172985,-1.18937601169017,0.8,7
"factor(Year)2012",-2.45879801059691,0.756509301726348,-3.94152899595009,-0.976067025243719,0.8,7
"factor(Year)2013",-2.40239466411493,0.760460952419563,-3.8928707425063,-0.911918585723558,0.8,7
"factor(Year)2014",-2.45102405746804,0.756016110936189,-3.93278840663501,-0.969259708301071,0.8,7
"factor(Year)2015",-2.51506962892743,0.757161153748283,-3.99907822076686,-1.031061037088,0.8,7
"factor(Year)2016",-2.6980707788765,0.757400335984622,-4.18254815928489,-1.2135933984681,0.8,7
"factor(Year)2017",-2.66740179143197,0.756855860577808,-4.15081201965254,-1.1839915632114,0.8,7
"factor(Year)2018",-2.7388614573771,0.757348270835742,-4.22323679196884,-1.25448612278535,0.8,7
"factor(Year)2019",-2.36356303097039,0.768133363036773,-3.8690767578461,-0.858049304094687,0.8,7
"factor(Year)2021",-2.75095215248905,0.757230610978069,-4.23509687799733,-1.26680742698077,0.8,7
"factor(Year)2022",-2.80514687114461,0.758219748471389,-4.29123027051555,-1.31906347177366,0.8,7
"factor(Year)2023",-2.54302138672401,0.756705837196696,-4.02613757452076,-1.05990519892726,0.8,7
"Pass",-0.050784427466015,0.0601026202342102,-0.168583398501555,0.0670145435695254,0.8,7
"factor(Year)2003",-4.22919818226906,1.00431735701053,-6.19762403105816,-2.26077233347997,0.8,8
"factor(Year)2004",-3.8967089343896,1.004094524531,-5.86469803954424,-1.92871982923496,0.8,8
"factor(Year)2005",-3.57530728561153,1.00103382106488,-5.5372975222052,-1.61331704901786,0.8,8
"factor(Year)2006",-3.52917802474914,1.00097496767241,-5.4910529108132,-1.56730313868507,0.8,8
"factor(Year)2007",-3.57940468767169,0.999227182649222,-5.53785397803759,-1.62095539730579,0.8,8
"factor(Year)2008",-3.67756176541411,1.00200948166009,-5.64146426163553,-1.7136592691927,0.8,8
"factor(Year)2009",-4.12206474127494,1.00181918938089,-6.08559427148258,-2.15853521106729,0.8,8
"factor(Year)2010",-3.79417910822351,1.00241841066307,-5.75888309056301,-1.82947512588402,0.8,8
"factor(Year)2011",-3.48680640004501,1.00197534297327,-5.45064198566978,-1.52297081442024,0.8,8
"factor(Year)2012",-3.40960954533387,0.999967447830037,-5.36950972879318,-1.44970936187456,0.8,8
"factor(Year)2013",-3.11571790519948,1.00409427661325,-5.08370652444426,-1.14772928595471,0.8,8
"factor(Year)2014",-3.41158708927024,1.00091696240027,-5.37334828709,-1.44982589145049,0.8,8
"factor(Year)2015",-3.31744991247191,1.00304534233436,-5.28338265830791,-1.35151716663592,0.8,8
"factor(Year)2016",-3.54822991384445,1.0010155236252,-5.51018428811535,-1.58627553957355,0.8,8
"factor(Year)2017",-3.45902215309482,1.00256994075197,-5.42402312895114,-1.49402117723849,0.8,8
"factor(Year)2018",-3.53611381391364,1.00264352762897,-5.50125901739862,-1.57096861042866,0.8,8
"factor(Year)2019",-3.2732557909969,1.00784709463838,-5.24859979841145,-1.29791178358235,0.8,8
"factor(Year)2021",-3.58970075041954,1.00238148202267,-5.55433235395385,-1.62506914688523,0.8,8
"factor(Year)2022",-3.55049371747625,1.00398759403942,-5.51827324271854,-1.58271419223397,0.8,8
"factor(Year)2023",-3.3408829935682,1.00148981245617,-5.30376695686606,-1.37799903027034,0.8,8
"Pass",-0.0458013284983373,0.0592736659040894,-0.161975578902012,0.0703729219053377,0.8,8
"factor(Year)2003",-3.15874304376633,0.751434540295888,-4.63152767948568,-1.68595840804698,0.8,9
"factor(Year)2004",-3.00160921055536,0.753899273059471,-4.47922463372285,-1.52399378738787,0.8,9
"factor(Year)2005",-2.9202644798967,0.747815108972317,-4.38595516057733,-1.45457379921606,0.8,9
"factor(Year)2006",-2.66846900816363,0.74773481321069,-4.13400231204336,-1.20293570428389,0.8,9
"factor(Year)2007",-2.82998240435119,0.748205885535498,-4.29643899302167,-1.36352581568072,0.8,9
"factor(Year)2008",-2.87720251193739,0.748477586237954,-4.34419162419925,-1.41021339967553,0.8,9
"factor(Year)2009",-3.22770234148624,0.749732323928011,-4.69715069443066,-1.75825398854183,0.8,9
"factor(Year)2010",-3.05717987802939,0.747006839754871,-4.52128638015402,-1.59307337590476,0.8,9
"factor(Year)2011",-2.74224855147882,0.747763671689192,-4.20783841693707,-1.27665868602057,0.8,9
"factor(Year)2012",-2.64488009782888,0.747611017443714,-4.11017076646391,-1.17958942919386,0.8,9
"factor(Year)2013",-2.49942368246329,0.752000010230952,-3.97331661888971,-1.02553074603687,0.8,9
"factor(Year)2014",-2.55758445954974,0.746903979562915,-4.0214893594027,-1.09367955969679,0.8,9
"factor(Year)2015",-2.60862151435679,0.748854497216658,-4.07634935856229,-1.14089367015129,0.8,9
"factor(Year)2016",-2.69893679913751,0.747242336793309,-4.16350486697595,-1.23436873129908,0.8,9
"factor(Year)2017",-2.69866845219384,0.748361681904638,-4.16543039613676,-1.23190650825093,0.8,9
"factor(Year)2018",-2.77281971492897,0.748727305848007,-4.24029826863277,-1.30534116122517,0.8,9
"factor(Year)2019",-2.47025415825919,0.760522537818597,-3.96085094181464,-0.979657374703737,0.8,9
"factor(Year)2021",-2.87058422103108,0.748262817312823,-4.33715239393468,-1.40401604812747,0.8,9
"factor(Year)2022",-2.75236395458306,0.750267864607296,-4.22286194797114,-1.28186596119499,0.8,9
"factor(Year)2023",-2.62856033040224,0.746957511616628,-4.09257015115248,-1.16455050965199,0.8,9
"Pass",-0.0973968092494502,0.0598904663579732,-0.214779966328385,0.0199863478294849,0.8,9
"factor(Year)2003",-3.36085776708572,0.737872455129811,-4.8070612043243,-1.91465432984715,0.9,1
"factor(Year)2004",-3.13935354581885,0.741112199692565,-4.59190676571953,-1.68680032591817,0.9,1
"factor(Year)2005",-2.88933774309081,0.735362925968708,-4.33062259355547,-1.44805289262615,0.9,1
"factor(Year)2006",-2.71592033160757,0.734931973367982,-4.15636053049576,-1.27548013271937,0.9,1
"factor(Year)2007",-2.83702304079935,0.735600313131709,-4.27877316155389,-1.39527292004482,0.9,1
"factor(Year)2008",-3.0554030387324,0.736335792493873,-4.49859467254815,-1.61221140491665,0.9,1
"factor(Year)2009",-3.39517094912202,0.735233196358753,-4.83620153422344,-1.95414036402059,0.9,1
"factor(Year)2010",-3.16875947692779,0.734166030267893,-4.6076984549256,-1.72982049892998,0.9,1
"factor(Year)2011",-2.79647364864428,0.734924037195512,-4.23689829292026,-1.3560490043683,0.9,1
"factor(Year)2012",-2.63042606228631,0.734978802470712,-4.07095804452929,-1.18989408004334,0.9,1
"factor(Year)2013",-2.53485805140285,0.738916277158516,-3.98310734222395,-1.08660876058174,0.9,1
"factor(Year)2014",-2.65825442565257,0.734215780954889,-4.0972909132051,-1.21921793810004,0.9,1
"factor(Year)2015",-2.66744034745104,0.736066364051887,-4.11010391122409,-1.224776783678,0.9,1
"factor(Year)2016",-2.79731112562383,0.735564648808358,-4.23899134558907,-1.3556309056586,0.9,1
"factor(Year)2017",-2.80029046761321,0.735360632001411,-4.24157082198458,-1.35901011324183,0.9,1
"factor(Year)2018",-2.84621752525753,0.735811377606578,-4.28838132478122,-1.40405372573383,0.9,1
"factor(Year)2019",-2.5592141162299,0.744905826110674,-4.01920270728087,-1.09922552517892,0.9,1
"factor(Year)2021",-2.88544669464963,0.735909479076092,-4.32780276952041,-1.44309061977886,0.9,1
"factor(Year)2022",-2.88076109869525,0.737314718644154,-4.32587139250907,-1.43565080488142,0.9,1
"factor(Year)2023",-2.65106458474848,0.735137825208993,-4.0919082458312,-1.21022092366575,0.9,1
"Pass",-0.0162947987065387,0.0565229956952749,-0.12707783456759,0.0944882371545126,0.9,1
"factor(Year)2003",-3.8602688079078,0.936915610152818,-5.69658966036069,-2.0239479554549,0.9,10
"factor(Year)2004",-3.54582203681116,0.938718202677207,-5.38567590569066,-1.70596816793167,0.9,10
"factor(Year)2005",-3.40883497316081,0.934189340152065,-5.23981243460009,-1.57785751172152,0.9,10
"factor(Year)2006",-3.2391816149504,0.932814378422825,-5.06746420092025,-1.41089902898054,0.9,10
"factor(Year)2007",-3.32158116261993,0.932783891637119,-5.14980399558779,-1.49335832965206,0.9,10
"factor(Year)2008",-3.53857915909828,0.934258965816904,-5.36969308433305,-1.70746523386351,0.9,10
"factor(Year)2009",-3.84292583435148,0.934340564333679,-5.67419968974032,-2.01165197896264,0.9,10
"factor(Year)2010",-3.63892764948191,0.934614548982166,-5.4707385049141,-1.80711679404972,0.9,10
"factor(Year)2011",-3.34690708191589,0.934262585834966,-5.17802810225568,-1.5157860615761,0.9,10
