"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2009",-1.22570453984599,0.840376366095841,-2.87281195085249,0.421402871160501,0.7,8
"factor(Year)2010",-0.832112883014113,0.841336739505664,-2.48110259131557,0.816876825287346,0.7,8
"factor(Year)2011",-1.10734444708211,0.839175060372299,-2.75209734213604,0.537408447971825,0.7,8
"factor(Year)2012",-0.725165919190015,0.84330864909597,-2.37802049926924,0.927688660889213,0.7,8
"factor(Year)2013",-0.744421678551168,0.852578358695051,-2.41544455559174,0.926601198489404,0.7,8
"factor(Year)2014",-0.544675463501842,0.842160794865473,-2.19528029062979,1.10592936362611,0.7,8
"factor(Year)2015",-0.403634275208357,0.848602142412699,-2.06686391154078,1.25959536112406,0.7,8
"factor(Year)2016",-0.857009740368623,0.845988615032693,-2.51511695716362,0.801097476426375,0.7,8
"factor(Year)2017",-1.03180455491932,0.84502359083718,-2.6880203590469,0.624411249208269,0.7,8
"factor(Year)2018",-0.636754145295944,0.842619378832137,-2.28825778048244,1.01474948989056,0.7,8
"factor(Year)2019",-0.972661779239738,0.859903284419606,-2.65804124688987,0.712717688410391,0.7,8
"factor(Year)2021",-0.605789446225587,0.843948290151637,-2.25989769973695,1.04831880728578,0.7,8
"factor(Year)2022",-1.00724401588029,0.844581992271313,-2.66259430272315,0.648106270962572,0.7,8
"factor(Year)2023",-1.00701496093033,0.847482333750002,-2.66804981261429,0.654019890753629,0.7,8
"Pass",-0.121813654640537,0.0890462973931793,-0.296341190487811,0.0527138812067373,0.7,8
"factor(Year)2003",-2.11677264130473,1.39761883544453,-4.85605522289082,0.622509940281367,0.7,9
"factor(Year)2004",-2.2771949670754,1.39788885314886,-5.01700677363716,0.462616839486367,0.7,9
"factor(Year)2005",-2.26978616735019,1.39010546213769,-4.99434280785246,0.454770473152086,0.7,9
"factor(Year)2006",-2.67739667027069,1.39333439685563,-5.40828190652856,0.0534885659871778,0.7,9
"factor(Year)2007",-3.01451392347802,1.38884693762345,-5.73660390125873,-0.292423945697314,0.7,9
"factor(Year)2008",-3.14109612738226,1.39428101503548,-5.87383670117974,-0.408355553584778,0.7,9
"factor(Year)2009",-3.05783014394534,1.39105773775528,-5.78425321036145,-0.331407077529234,0.7,9
"factor(Year)2010",-2.6151806436777,1.38885182211396,-5.3372801948839,0.106918907528493,0.7,9
"factor(Year)2011",-2.74221316165201,1.39018090655643,-5.46691767049785,-0.0175086528061708,0.7,9
"factor(Year)2012",-2.79289195554275,1.39062192080426,-5.51846083643101,-0.0673230746544808,0.7,9
"factor(Year)2013",-2.62552553548028,1.39503455541672,-5.3597430212859,0.108691950325341,0.7,9
"factor(Year)2014",-2.75351337825637,1.39038249370638,-5.47861299065586,-0.0284137658568748,0.7,9
"factor(Year)2015",-2.52344028611023,1.39332133935103,-5.25429993012937,0.207419357908909,0.7,9
"factor(Year)2016",-2.7596207669713,1.39257961799222,-5.48902666384059,-0.030214870102002,0.7,9
"factor(Year)2017",-2.91550671465088,1.39116400444724,-5.64213805995599,-0.188875369345782,0.7,9
"factor(Year)2018",-2.6540092656291,1.39021999014836,-5.37879037690752,0.0707718456493072,0.7,9
"factor(Year)2019",-3.07113299616776,1.40145109260375,-5.81792666376541,-0.324339328570105,0.7,9
"factor(Year)2021",-2.86887174950327,1.38940493533047,-5.59205538269319,-0.145688116313351,0.7,9
"factor(Year)2022",-2.78733575039846,1.39626129933071,-5.52395761009375,-0.0507138907031677,0.7,9
"factor(Year)2023",-2.66357670580412,1.3924341443106,-5.39269747949674,0.0655440678884966,0.7,9
"Pass",-0.210430158068343,0.0873214508103683,-0.381577056734451,-0.0392832594022354,0.7,9
"factor(Year)2003",-1.85942179467044,1.33638355765129,-4.47868543719847,0.759841847857596,0.8,1
"factor(Year)2004",-1.9477116272325,1.34042521220958,-4.57489676713274,0.679473512667731,0.8,1
"factor(Year)2005",-1.95622846963646,1.3327417190886,-4.56835423974412,0.655897300471201,0.8,1
"factor(Year)2006",-2.05049082724681,1.33560468059037,-4.66822789878705,0.567246244293432,0.8,1
"factor(Year)2007",-2.46690337627191,1.33215419139956,-5.07787761326913,0.144070860725303,0.8,1
"factor(Year)2008",-2.58097017489981,1.3329167525522,-5.19343900429221,0.031498654492593,0.8,1
"factor(Year)2009",-2.78504043888741,1.33146860297141,-5.39467094725723,-0.175409930517582,0.8,1
"factor(Year)2010",-2.25392654256917,1.33032206345756,-4.86130987478498,0.353456789646655,0.8,1
"factor(Year)2011",-2.46726436663219,1.32856318054498,-5.07120035168634,0.13667161842196,0.8,1
"factor(Year)2012",-2.15713759893628,1.33351828344343,-4.77078540721108,0.456510209338516,0.8,1
"factor(Year)2013",-2.23126510480728,1.33507047902167,-4.84795516051238,0.385424950897828,0.8,1
"factor(Year)2014",-2.16210976836124,1.33352787732904,-4.77577638030629,0.451556843583822,0.8,1
"factor(Year)2015",-2.01600224513902,1.33217463808884,-4.62701655691083,0.595012066632792,0.8,1
"factor(Year)2016",-2.40768853495311,1.33357018561873,-5.02143806962222,0.206060999715992,0.8,1
"factor(Year)2017",-2.51587199844383,1.33416288268392,-5.13078319801446,0.0990392011267995,0.8,1
"factor(Year)2018",-2.21377027153983,1.33151483107834,-4.82349138533432,0.395950842254651,0.8,1
"factor(Year)2019",-2.47628918561757,1.34351624709343,-5.1095326425651,0.156954271329959,0.8,1
"factor(Year)2021",-2.16460719322596,1.33083734387906,-4.77300045650986,0.443786070057947,0.8,1
"factor(Year)2022",-2.56380525697373,1.33208686584423,-5.17464753830727,0.0470370243598088,0.8,1
"factor(Year)2023",-2.35322964507352,1.33631002430095,-4.97234916488323,0.265889874736182,0.8,1
"Pass",-0.0991435978852107,0.0805001250100177,-0.256920943655817,0.0586337478853961,0.8,1
"factor(Year)2003",-1.61936854196041,1.23286669817768,-4.03574286812747,0.797005784206651,0.8,10
"factor(Year)2004",-1.63911396755352,1.23975290747773,-4.06898501593869,0.790757080831659,0.8,10
"factor(Year)2005",-1.84867518552138,1.23229988464887,-4.26393857758603,0.566588206543264,0.8,10
"factor(Year)2006",-1.92424749136857,1.23284083266232,-4.34057112205709,0.49207613931996,0.8,10
"factor(Year)2007",-2.46694450498955,1.2290904807971,-4.87591758109288,-0.0579714288862183,0.8,10
"factor(Year)2008",-2.40981468759717,1.23060054390658,-4.82174743300947,0.00211805781514007,0.8,10
"factor(Year)2009",-2.62480056204457,1.22909751929489,-5.03378743335008,-0.215813690739059,0.8,10
"factor(Year)2010",-2.25405814853464,1.2274606227751,-4.65983676161495,0.151720464545663,0.8,10
"factor(Year)2011",-2.46949991802177,1.22852883766492,-4.87737219381387,-0.0616276422296642,0.8,10
"factor(Year)2012",-2.2692918261749,1.23168614454271,-4.68335230973562,0.144768657385816,0.8,10
"factor(Year)2013",-1.95185365279077,1.2341999062533,-4.37084101876995,0.467133713188411,0.8,10
"factor(Year)2014",-2.14181284807772,1.22890531590706,-4.55042300766539,0.266797311509939,0.8,10
"factor(Year)2015",-2.14262579558446,1.23040299286928,-4.55417134807854,0.268919756909627,0.8,10
"factor(Year)2016",-2.29165910561417,1.2314457359661,-4.70524839702315,0.121930185794821,0.8,10
"factor(Year)2017",-2.5548325912894,1.23188562333808,-4.96928404610471,-0.140381136474099,0.8,10
"factor(Year)2018",-2.15545350807625,1.22958164800753,-4.56538925422242,0.25448223806991,0.8,10
"factor(Year)2019",-2.41550107195906,1.24427767684766,-4.85424050534764,0.0232383614295175,0.8,10
"factor(Year)2021",-2.29969933144427,1.22872194372926,-4.70795008816767,0.108551425279138,0.8,10
"factor(Year)2022",-2.37299454282157,1.23309745498601,-4.78982114402216,0.0438320583790137,0.8,10
"factor(Year)2023",-2.30773327370549,1.23202924421514,-4.72246622026727,0.106999672856277,0.8,10
"Pass",-0.108995474372577,0.0815005117579503,-0.268733542139742,0.0507425933945892,0.8,10
"factor(Year)2003",-1.51231604906957,1.06408860863415,-3.59789139835184,0.573259300212703,0.8,2
"factor(Year)2004",-1.47913416833642,1.0680970612487,-3.57256594037695,0.6142976037041,0.8,2
"factor(Year)2005",-1.2902595052995,1.06168947279426,-3.37113263474156,0.790613624142555,0.8,2
"factor(Year)2006",-1.85298845120402,1.06117853811783,-3.93286016708184,0.226883264673792,0.8,2
"factor(Year)2007",-2.11395637591259,1.057225957137,-4.186081175422,-0.041831576403172,0.8,2
"factor(Year)2008",-2.10406517386515,1.06101721917495,-4.1836207104249,-0.0245096373054037,0.8,2
"factor(Year)2009",-2.36133715105006,1.0575950543045,-4.43418536771455,-0.288488934385566,0.8,2
"factor(Year)2010",-1.92642388612914,1.05743694637706,-3.99896221695019,0.146114444691912,0.8,2
"factor(Year)2011",-2.16233299737941,1.05920960995376,-4.23834568496749,-0.0863203097913252,0.8,2
"factor(Year)2012",-1.88762515634604,1.05827965901019,-3.96181517357735,0.18656486088527,0.8,2
"factor(Year)2013",-1.93333057671166,1.0664604948768,-4.02355473760496,0.156893584181639,0.8,2
"factor(Year)2014",-1.87344290788192,1.05882024191667,-3.94869244814057,0.201806632376737,0.8,2
"factor(Year)2015",-1.78027335890738,1.06071375855694,-3.8592341235851,0.298687405770342,0.8,2
"factor(Year)2016",-1.91433863544179,1.06037887548249,-3.99264304135455,0.163965770470972,0.8,2
"factor(Year)2017",-2.13558906839665,1.05982747666867,-4.2128127524932,-0.0583653843000942,0.8,2
"factor(Year)2018",-1.87015055307336,1.05799917840906,-3.94379083842808,0.203489732281354,0.8,2
"factor(Year)2019",-2.38141921218397,1.0765028471964,-4.49132602194374,-0.2715124024242,0.8,2
"factor(Year)2021",-1.8273517081729,1.05914338158457,-3.90323459054262,0.248531174196814,0.8,2
"factor(Year)2022",-2.13337886717422,1.06146097196503,-4.21380414322056,-0.0529535911278853,0.8,2
"factor(Year)2023",-2.03990910335088,1.06166257660381,-4.12072951722835,0.0409113105265897,0.8,2
"Pass",-0.0928458031861053,0.0821697572365484,-0.25389556798814,0.0682039616159291,0.8,2
"factor(Year)2003",-2.32972651608179,1.41140682206212,-5.09603305485767,0.436580022694093,0.8,3
"factor(Year)2004",-2.52565370876298,1.41208749529143,-5.29329434255356,0.241986925027605,0.8,3
"factor(Year)2005",-2.44868527142822,1.4055551859317,-5.20352281413786,0.306152271281412,0.8,3
"factor(Year)2006",-2.87813523367063,1.40817571309659,-5.63810891524396,-0.118161552097305,0.8,3
"factor(Year)2007",-3.12704192876075,1.40221161821016,-5.87532619915629,-0.378757658365204,0.8,3
"factor(Year)2008",-3.38336365261166,1.4067556379806,-6.1405540381023,-0.626173267121015,0.8,3
"factor(Year)2009",-3.3998357937624,1.40507635249285,-6.15373484017728,-0.645936747347511,0.8,3
"factor(Year)2010",-2.95112167351702,1.40553178998961,-5.70591336102278,-0.196329986011265,0.8,3
"factor(Year)2011",-3.33515003401355,1.40357119804146,-6.08609903191255,-0.584201036114557,0.8,3
"factor(Year)2012",-2.9739213017916,1.40537389212334,-5.72840351516623,-0.219439088416976,0.8,3
"factor(Year)2013",-2.63682964495912,1.41004284521348,-5.40046283823593,0.126803548317691,0.8,3
"factor(Year)2014",-2.90527441743269,1.40594389986017,-5.66087382544241,-0.149675009422979,0.8,3
"factor(Year)2015",-2.78336656893041,1.40684248736271,-5.54072717608207,-0.0260059617787549,0.8,3
"factor(Year)2016",-3.02669071859198,1.40820350867441,-5.78671887849676,-0.266662558687208,0.8,3
"factor(Year)2017",-3.22795383166742,1.40653330442804,-5.98470845140248,-0.471199211932354,0.8,3
"factor(Year)2018",-3.03971458774135,1.40544864986195,-5.79434332359122,-0.285085851891492,0.8,3
"factor(Year)2019",-3.17930435619232,1.41682748597274,-5.95623520100532,-0.402373511379316,0.8,3
"factor(Year)2021",-3.04133664502436,1.40435898671249,-5.79382968034601,-0.288843609702712,0.8,3
"factor(Year)2022",-3.00814012105434,1.40791348302847,-5.76759984113849,-0.248680400970191,0.8,3
"factor(Year)2023",-3.22494492576864,1.40768970688674,-5.9839660526744,-0.465923798862879,0.8,3
"Pass",-0.112517287798341,0.0811382449231514,-0.271545325616507,0.0465107500198259,0.8,3
"factor(Year)2003",-2.33641831445997,1.46686369342838,-5.21141832380901,0.538581694889062,0.8,4
"factor(Year)2004",-2.40895572468994,1.47054727608822,-5.29117542338633,0.47326397400646,0.8,4
"factor(Year)2005",-2.2551162838995,1.46521837012236,-5.1268915188258,0.616658951026801,0.8,4
"factor(Year)2006",-2.57179810996655,1.46561484035598,-5.44435041227169,0.300754192338583,0.8,4
"factor(Year)2007",-3.11803874986207,1.46082831327828,-5.9812096314839,-0.254867868240242,0.8,4
"factor(Year)2008",-3.20550490710511,1.46372194387391,-6.07434720047893,-0.336662613731287,0.8,4
"factor(Year)2009",-3.20729678112026,1.46132364066632,-6.07143848658321,-0.343155075657318,0.8,4
"factor(Year)2010",-2.71969010674417,1.4597533129089,-5.58075402635865,0.141373812870312,0.8,4
"factor(Year)2011",-3.19823918257654,1.45982537954326,-6.05944435019885,-0.337034014954227,0.8,4
"factor(Year)2012",-2.74588462084633,1.46283807084827,-5.612994554923,0.121225313230332,0.8,4
"factor(Year)2013",-2.81698669583427,1.46686839224302,-5.69199591469077,0.0580225230222249,0.8,4
"factor(Year)2014",-2.99605151271192,1.46009571860299,-5.8577865351549,-0.134316490268935,0.8,4
"factor(Year)2015",-2.6894309038228,1.46131671809607,-5.55355904129738,0.174697233651771,0.8,4
"factor(Year)2016",-2.85981093382968,1.46336232189211,-5.72794838107114,0.00832651341176982,0.8,4
"factor(Year)2017",-3.00149520623005,1.46105137519795,-5.86510328118074,-0.137887131279359,0.8,4
"factor(Year)2018",-2.90828869262137,1.46026843014665,-5.77036222346965,-0.0462151617730933,0.8,4
"factor(Year)2019",-3.40111549310109,1.47247835303274,-6.28712003306012,-0.515110953142065,0.8,4
"factor(Year)2021",-2.66693231751628,1.46080367952742,-5.53005491787361,0.196190282841055,0.8,4
"factor(Year)2022",-3.06369910607593,1.46318930461355,-5.9314974456827,-0.195900766469157,0.8,4
"factor(Year)2023",-2.93143342427024,1.46459915664459,-5.80199502308137,-0.0608718254591136,0.8,4
"Pass",-0.0799253485643219,0.0829920758747306,-0.242586828281009,0.0827361311523656,0.8,4
"factor(Year)2003",-1.52458928784593,1.12580201450953,-3.73112069000725,0.681942114315394,0.8,5
"factor(Year)2004",-1.79735672586912,1.12640946994492,-4.00507871880601,0.410365267067771,0.8,5
"factor(Year)2005",-1.69386985406172,1.12323884578757,-3.89537753784169,0.507637829718246,0.8,5
"factor(Year)2006",-2.00250986237018,1.12278055994388,-4.2031193224019,0.19809959766154,0.8,5
"factor(Year)2007",-2.45231528671339,1.11971994253164,-4.64692604684666,-0.257704526580121,0.8,5
"factor(Year)2008",-2.38005767370795,1.12112529423805,-4.5774228725714,-0.182692474844498,0.8,5
"factor(Year)2009",-2.76714991996273,1.11941527141724,-4.96116353568464,-0.573136304240809,0.8,5
"factor(Year)2010",-2.13761580384487,1.11710884587101,-4.32710890856315,0.0518773008734099,0.8,5
"factor(Year)2011",-2.2875928320407,1.11704435897216,-4.47695954475976,-0.09822611932164,0.8,5
"factor(Year)2012",-2.09337812664696,1.12098796330101,-4.29047416181985,0.103717908525921,0.8,5
"factor(Year)2013",-1.92369640256449,1.12595675130863,-4.13053108327913,0.283138278150152,0.8,5
"factor(Year)2014",-2.05592529784288,1.11841043943574,-4.24796947907055,0.136118883384791,0.8,5
"factor(Year)2015",-1.79762135078203,1.11970029468249,-3.99219360183859,0.396950900274527,0.8,5
"factor(Year)2016",-2.23764623261593,1.12196453677502,-4.43665631662612,-0.0386361486057307,0.8,5
"factor(Year)2017",-2.26811131550079,1.1192704256961,-4.46184103882595,-0.0743815921756279,0.8,5
"factor(Year)2018",-2.01815617155165,1.1205749791894,-4.21444277273959,0.178130429636288,0.8,5
"factor(Year)2019",-2.57772054001971,1.13598344438402,-4.80420717804616,-0.351233901993265,0.8,5
"factor(Year)2021",-2.12977432584022,1.11922640836409,-4.32341777677997,0.0638691250995214,0.8,5
"factor(Year)2022",-2.19210832612787,1.12040459623079,-4.38806098285336,0.00384433059761946,0.8,5
"factor(Year)2023",-2.15344169803697,1.12233591350844,-4.35317966706938,0.0462962709954344,0.8,5
"Pass",-0.0690877389375294,0.0807525884214411,-0.22735990390194,0.0891844260268814,0.8,5
"factor(Year)2003",-1.51999076143548,1.17528014922485,-3.82349752566104,0.783516002790081,0.8,6
"factor(Year)2004",-1.36686187359093,1.18027794865494,-3.68016414470142,0.946440397519556,0.8,6
"factor(Year)2005",-1.47728207714919,1.17460074944051,-3.77945724226634,0.824893087967962,0.8,6
"factor(Year)2006",-1.49209319817326,1.17506548194048,-3.7951792222528,0.810992825906271,0.8,6
"factor(Year)2007",-2.03657609007525,1.17220631342906,-4.33405824684668,0.260906066696177,0.8,6
"factor(Year)2008",-2.25858708211523,1.17408586319414,-4.55975308873337,0.0425789245029042,0.8,6
"factor(Year)2009",-2.37014560037337,1.17328386499152,-4.66973971939871,-0.0705514813480366,0.8,6
"factor(Year)2010",-1.87688863671659,1.17088754829506,-4.17178606132131,0.418008787888132,0.8,6
"factor(Year)2011",-2.14990994089132,1.17162136658366,-4.4462456229129,0.146425741130261,0.8,6
"factor(Year)2012",-1.9194962649453,1.17286524061102,-4.21826989526181,0.3792773653712,0.8,6
"factor(Year)2013",-1.64442562834679,1.17667257454936,-3.95066149605955,0.661810239365977,0.8,6
"factor(Year)2014",-1.77285422116964,1.17147990910926,-4.06891265163605,0.523204209296763,0.8,6
"factor(Year)2015",-1.67071259823737,1.17216936530905,-3.96812233802429,0.626697141549538,0.8,6
"factor(Year)2016",-1.88900965946494,1.17467808146367,-4.19133639256233,0.413317073632461,0.8,6
"factor(Year)2017",-2.02733815547927,1.17204295297036,-4.32450013163514,0.269823820676605,0.8,6
"factor(Year)2018",-1.91191118154805,1.16948567462778,-4.20406098425403,0.380238621157926,0.8,6
"factor(Year)2019",-2.3634120960958,1.18511019670724,-4.68618539935316,-0.040638792838438,0.8,6
"factor(Year)2021",-1.82920669985073,1.17242351803929,-4.12711456983549,0.468701170134026,0.8,6
"factor(Year)2022",-2.13801610812128,1.17432574132018,-4.43965226722714,0.163620050984584,0.8,6
"factor(Year)2023",-2.07536488002712,1.17630567042984,-4.38088162887986,0.230151868825613,0.8,6
"Pass",-0.0573867251165757,0.0817208699368287,-0.217556686978042,0.102783236744891,0.8,6
"factor(Year)2003",-2.49786495875728,1.51449752152567,-5.46622555562278,0.470495638108213,0.8,7
"factor(Year)2004",-2.37440685784032,1.5140314717465,-5.34185401392363,0.593040298243001,0.8,7
"factor(Year)2005",-2.30546949415504,1.51197233153639,-5.26888080958743,0.657941821277342,0.8,7
"factor(Year)2006",-2.5207035932423,1.50973454820396,-5.47972893393791,0.438321747453316,0.8,7
"factor(Year)2007",-2.90530836665947,1.5107071808217,-5.86624003225605,0.0556232989371046,0.8,7
"factor(Year)2008",-3.18178459777632,1.51287428063789,-6.14696370096352,-0.216605494589124,0.8,7
"factor(Year)2009",-3.2096455504594,1.51117830070781,-6.17150059406514,-0.24779050685366,0.8,7
"factor(Year)2010",-2.76142911113338,1.50859207814562,-5.71821525166122,0.195357029394466,0.8,7
"factor(Year)2011",-3.08025354991396,1.50990007082987,-6.03960330899497,-0.120903790832948,0.8,7
"factor(Year)2012",-2.6837382879928,1.51028496752632,-5.64384243073664,0.27636585475103,0.8,7
"factor(Year)2013",-2.45387099234632,1.51144013856381,-5.41623922871961,0.508497244026973,0.8,7
"factor(Year)2014",-2.90422954781175,1.50874810732578,-5.86132149991324,0.0528624042897441,0.8,7
"factor(Year)2015",-2.5744896977174,1.51057954046164,-5.53517119280528,0.386191797370482,0.8,7
"factor(Year)2016",-2.94838025922465,1.51273823681741,-5.9132927214234,0.0165322029741057,0.8,7
"factor(Year)2017",-2.92902571671437,1.510557821558,-5.88966464353334,0.0316132101045987,0.8,7
"factor(Year)2018",-2.96696624506244,1.50941125017079,-5.92535793325676,-0.0085745568681217,0.8,7
"factor(Year)2019",-3.21929276477074,1.51992341907593,-6.19828792541855,-0.240297604122933,0.8,7
"factor(Year)2021",-2.85537302559819,1.51058563337756,-5.81606646258183,0.105320411385444,0.8,7
"factor(Year)2022",-3.06937870527082,1.51207436878934,-6.03299001004407,-0.105767400497569,0.8,7
"factor(Year)2023",-3.02271022044442,1.51195558116546,-5.98608870575304,-0.0593317351357978,0.8,7
"Pass",-0.197406137223326,0.0802569729983773,-0.354706913808349,-0.0401053606383032,0.8,7
"factor(Year)2003",-1.67193939718993,1.19641613264726,-4.01687192770126,0.672993133321407,0.8,8
"factor(Year)2004",-1.88198715689131,1.19685150796139,-4.2277730073381,0.463798693555474,0.8,8
"factor(Year)2005",-1.75641701030583,1.19178643302611,-4.09227549630047,0.579441475688808,0.8,8
"factor(Year)2006",-1.9056123538442,1.1868544157869,-4.23180426367886,0.420579555990458,0.8,8
"factor(Year)2007",-2.35163141861165,1.18637699342761,-4.67688759781667,-0.0263752394066237,0.8,8
"factor(Year)2008",-2.4842673333306,1.18796243554104,-4.81263092197752,-0.155903744683678,0.8,8
"factor(Year)2009",-2.59907934164875,1.18645580797043,-4.92448999451916,-0.273668688778339,0.8,8
"factor(Year)2010",-2.26114116510081,1.18339391951495,-4.58055062687381,0.0582682966721855,0.8,8
"factor(Year)2011",-2.49777385062184,1.18604387047928,-4.82237712084572,-0.17317058039795,0.8,8
"factor(Year)2012",-2.21875768604934,1.18826605311356,-4.54771635420349,0.110200982104801,0.8,8
"factor(Year)2013",-2.01394293175555,1.19291586733659,-4.35201506832164,0.324129204810533,0.8,8
"factor(Year)2014",-2.01973400428912,1.18628719792699,-4.34481418754695,0.305346178968721,0.8,8
"factor(Year)2015",-1.84615260639593,1.18989715002005,-4.17830816574208,0.486002952950216,0.8,8
"factor(Year)2016",-2.12624528243294,1.18880443477499,-4.45625915925342,0.20376859438753,0.8,8
"factor(Year)2017",-2.32722246915797,1.18881787110727,-4.65726268070581,0.00281774238986543,0.8,8
"factor(Year)2018",-2.0492259759921,1.18749915102504,-4.37668154367306,0.27822959168886,0.8,8
"factor(Year)2019",-2.4148664528154,1.19834564850199,-4.7635807649096,-0.0661521407211993,0.8,8
"factor(Year)2021",-1.99239925270216,1.18660800982258,-4.31810821572117,0.333309710316846,0.8,8
"factor(Year)2022",-2.33386410249075,1.19001878424377,-4.66625806053467,-0.00147014444682148,0.8,8
"factor(Year)2023",-2.36748838391498,1.19198793939575,-4.70374181513677,-0.0312349526931976,0.8,8
"Pass",-0.108337748667196,0.0816004407640733,-0.268271673687373,0.0515961763529822,0.8,8
"factor(Year)2003",-1.86713257529593,1.30452737459621,-4.42395924635108,0.689694095759231,0.8,9
"factor(Year)2004",-2.10165259203799,1.30779521129298,-4.66488410532619,0.461578921250201,0.8,9
"factor(Year)2005",-2.10844505154926,1.30133918668321,-4.65902298911899,0.442132886020465,0.8,9
"factor(Year)2006",-2.42811491073239,1.30330214852015,-4.98254018280556,0.126310361340785,0.8,9
"factor(Year)2007",-2.67583817947743,1.30091975426539,-5.2255940446143,-0.126082314340572,0.8,9
"factor(Year)2008",-2.802599099925,1.30322762153447,-5.35687830179036,-0.248319898059643,0.8,9
"factor(Year)2009",-2.84136323664951,1.30024718988277,-5.38980089981915,-0.292925573479861,0.8,9
"factor(Year)2010",-2.35567978350115,1.2996859247893,-4.90301738730181,0.191657820299507,0.8,9
"factor(Year)2011",-2.62482364473718,1.2990448152438,-5.17090469691851,-0.0787425925558534,0.8,9
"factor(Year)2012",-2.47793410538656,1.30189973285823,-5.02961069327102,0.0737424824978934,0.8,9
"factor(Year)2013",-2.2297998566576,1.30569153405039,-4.78890823831522,0.329308525000031,0.8,9
"factor(Year)2014",-2.45223178392016,1.30161016634174,-5.00334083186116,0.0988772640208335,0.8,9
"factor(Year)2015",-2.29854118485035,1.30189049925611,-4.85019967520719,0.253117305506488,0.8,9
"factor(Year)2016",-2.49331095769926,1.30105487940768,-5.04333166324841,0.056709747849899,0.8,9
"factor(Year)2017",-2.71137384229142,1.30025961414082,-5.25983585655937,-0.16291182802346,0.8,9
"factor(Year)2018",-2.36918997143245,1.30149102754583,-4.9200655116243,0.181685568759391,0.8,9
"factor(Year)2019",-2.78728735347737,1.31176075096811,-5.35829118170807,-0.216283525246665,0.8,9
"factor(Year)2021",-2.59195279391571,1.2990521037795,-5.13804813136453,-0.0458574564668917,0.8,9
"factor(Year)2022",-2.5315293344142,1.30298535528188,-5.0853337031498,0.022275034321404,0.8,9
"factor(Year)2023",-2.65257399561265,1.3031524476979,-5.20670585946574,-0.0984421317595507,0.8,9
"Pass",-0.117486862840986,0.0816827977858352,-0.277582204657691,0.0426084789757188,0.8,9
"factor(Year)2003",-2.36723781971901,1.33071740136415,-4.97539599999347,0.240920360555456,0.9,1
"factor(Year)2004",-2.49248021678849,1.33553875287873,-5.11008807238834,0.125127638811367,0.9,1
"factor(Year)2005",-2.5375876160412,1.3292631412414,-5.14289549885092,0.0677202667685237,0.9,1
"factor(Year)2006",-2.75194317598706,1.32904670191936,-5.35682684552075,-0.147059506453372,0.9,1
"factor(Year)2007",-3.1452731812026,1.32548343165095,-5.74317296934302,-0.547373393062183,0.9,1
"factor(Year)2008",-3.21140113146846,1.32890981824827,-5.81601651393674,-0.606785749000179,0.9,1
"factor(Year)2009",-3.37160445756347,1.32599122189406,-5.97049949629208,-0.772709418834851,0.9,1
"factor(Year)2010",-2.76728699244534,1.32365854819909,-5.36161007474412,-0.172963910146554,0.9,1
"factor(Year)2011",-3.11323811807835,1.3248354685315,-5.70986792184134,-0.516608314315369,0.9,1
"factor(Year)2012",-2.85511008233488,1.32790218723277,-5.45775054430307,-0.252469620366692,0.9,1
"factor(Year)2013",-2.91977950568607,1.329249082281,-5.52505983343975,-0.314499177932388,0.9,1
"factor(Year)2014",-2.95294132267477,1.32670855300194,-5.55324230453982,-0.352640340809721,0.9,1
"factor(Year)2015",-2.55256057013076,1.32794979567788,-5.15529434293673,0.0501732026752131,0.9,1
"factor(Year)2016",-2.97391070928036,1.32742213791989,-5.5756102918845,-0.372211126676217,0.9,1
"factor(Year)2017",-3.21948930995522,1.32575966190931,-5.81793049945346,-0.621048120456987,0.9,1
"factor(Year)2018",-2.90815699858193,1.32621913998943,-5.50749874856889,-0.308815248594966,0.9,1
"factor(Year)2019",-3.21061307493411,1.33841684561984,-5.83386188865069,-0.587364261217528,0.9,1
"factor(Year)2021",-2.83069936049966,1.32595079210866,-5.42951515830498,-0.231883562694326,0.9,1
"factor(Year)2022",-3.13242051634687,1.32994124854317,-5.73905746504572,-0.525783567648026,0.9,1
"factor(Year)2023",-2.99139775867739,1.32998389833163,-5.59811829942556,-0.384677217929209,0.9,1
"Pass",-0.107957685667284,0.0774216306284838,-0.259701293323475,0.0437859219889075,0.9,1
"factor(Year)2003",-2.3521219767193,1.36035027935708,-5.01835953061819,0.314115577179581,0.9,10
"factor(Year)2004",-2.51806738211964,1.36499887267784,-5.19341601150598,0.157281247266696,0.9,10
"factor(Year)2005",-2.49186879272837,1.35805809601509,-5.15361374983099,0.169876164374251,0.9,10
"factor(Year)2006",-2.74670240714616,1.35813635496518,-5.40860074897241,-0.0848040653199096,0.9,10
"factor(Year)2007",-3.09150085707161,1.3556621317953,-5.7485498105952,-0.43445190354802,0.9,10
"factor(Year)2008",-3.15190637781822,1.35761102428158,-5.81277509042465,-0.491037665211782,0.9,10
"factor(Year)2009",-3.23194169474533,1.35745209199055,-5.89249890578535,-0.571384483705307,0.9,10
"factor(Year)2010",-2.84438674993065,1.35447383101176,-5.49910667671569,-0.189666823145621,0.9,10
"factor(Year)2011",-3.12937730247519,1.3559464370693,-5.78698348409643,-0.471771120853943,0.9,10
"factor(Year)2012",-2.91385764950511,1.35650910948559,-5.57256664879737,-0.255148650212861,0.9,10
