"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2010",-0.679329766580159,1.25129547891034,-3.13182383926223,1.77316430610191,0.7,8
"factor(Year)2011",-0.999706603361099,1.25031219411196,-3.4502734732518,1.4508602665296,0.7,8
"factor(Year)2012",-0.873178949604395,1.25104041135305,-3.32517309906055,1.57881519985176,0.7,8
"factor(Year)2013",-0.119034143610074,1.26060078833664,-2.58976628763269,2.35169800041254,0.7,8
"factor(Year)2014",-0.462377210415133,1.25469679252597,-2.92153773528396,1.99678331445369,0.7,8
"factor(Year)2015",-0.732460609294828,1.25230686525722,-3.18693696279123,1.72201574420158,0.7,8
"factor(Year)2016",-0.685820173164451,1.25030743730733,-3.1363777198894,1.76473737356049,0.7,8
"factor(Year)2017",-1.02512867802322,1.24806355032949,-3.47128828708621,1.42103093103978,0.7,8
"factor(Year)2018",-0.798406928928904,1.25366021963235,-3.25553580825888,1.65872195040107,0.7,8
"factor(Year)2019",-0.612594335828883,1.26156833555879,-3.08522283756026,1.86003416590249,0.7,8
"factor(Year)2021",-0.586074917419619,1.2523708076385,-3.04067659568042,1.86852676084118,0.7,8
"factor(Year)2022",-0.220344002046785,1.25754132040595,-2.6850796991134,2.24439169501983,0.7,8
"factor(Year)2023",-0.546989618639682,1.25241667640194,-3.00168119802484,1.90770196074548,0.7,8
"Pass",-0.398525510742388,0.0818049570817844,-0.55886028037953,-0.238190741105246,0.7,8
"factor(Year)2003",-0.310650471689389,1.15722352658083,-2.57876690585025,1.95746596247147,0.7,9
"factor(Year)2004",-0.021299420345055,1.162353132866,-2.29946969807972,2.25687085738961,0.7,9
"factor(Year)2005",0.150105690768871,1.15554182593552,-2.11471467069439,2.41492605223213,0.7,9
"factor(Year)2006",-0.485552473484243,1.15106630248145,-2.74160097016556,1.77049602319708,0.7,9
"factor(Year)2007",-0.313561505370172,1.15210381455364,-2.57164348834651,1.94452047760617,0.7,9
"factor(Year)2008",-0.751637745380329,1.1509623994775,-3.00748259591603,1.50420710515537,0.7,9
"factor(Year)2009",-0.70940142733637,1.14666716268406,-2.95682776845185,1.53802491377911,0.7,9
"factor(Year)2010",-0.224178642807557,1.14999119277702,-2.47811996318878,2.02976267757366,0.7,9
"factor(Year)2011",-0.574509029237612,1.15011090806397,-2.82868498726965,1.67966692879443,0.7,9
"factor(Year)2012",-0.493236487031046,1.1493731667803,-2.74596649871719,1.7594935246551,0.7,9
"factor(Year)2013",0.152269613404409,1.15523891939675,-2.11195706215219,2.416496288961,0.7,9
"factor(Year)2014",-0.0245848336184641,1.15260275708088,-2.28364472597855,2.23447505874162,0.7,9
"factor(Year)2015",-0.159874958953329,1.15109214446442,-2.41597410499058,2.09622418708392,0.7,9
"factor(Year)2016",-0.0523103002188089,1.15066540835208,-2.30757305884497,2.20295245840735,0.7,9
"factor(Year)2017",-0.620179069301259,1.14704655083173,-2.86834899752234,1.62799085891982,0.7,9
"factor(Year)2018",-0.195859098151226,1.15136062697544,-2.45248446024055,2.0607662639381,0.7,9
"factor(Year)2019",-0.103829156273892,1.16033027470414,-2.37803470486547,2.17037639231769,0.7,9
"factor(Year)2021",-0.116562512778438,1.14831320057978,-2.36721502888674,2.13409000332986,0.7,9
"factor(Year)2022",0.216067129886304,1.15620617554174,-2.05005533287829,2.4821895926509,0.7,9
"factor(Year)2023",-0.0952580830515197,1.15007950340499,-2.34937248908301,2.15885632297997,0.7,9
"Pass",-0.444430983032339,0.0827977456092794,-0.606711582427636,-0.282150383637042,0.7,9
"factor(Year)2003",-2.39951062893187,1.75161023932964,-5.83260361296954,1.0335823551058,0.8,1
"factor(Year)2004",-2.01090310378205,1.75686727589867,-5.45429969016045,1.43249348259635,0.8,1
"factor(Year)2005",-1.9276155620354,1.75130824640775,-5.36011665082259,1.5048855267518,0.8,1
"factor(Year)2006",-2.10273671662776,1.75114485801424,-5.53491757004816,1.32944413679265,0.8,1
"factor(Year)2007",-2.13975228574938,1.74996525857352,-5.5696211667498,1.29011659525104,0.8,1
"factor(Year)2008",-2.49925263687782,1.75018484204543,-5.92955189357479,0.93104661981915,0.8,1
"factor(Year)2009",-2.57908343482822,1.75028556067821,-6.00958009641801,0.851413226761576,0.8,1
"factor(Year)2010",-2.17226408898612,1.75020286095475,-5.6025986620964,1.25807048412416,0.8,1
"factor(Year)2011",-2.37638590049349,1.74844704059112,-5.80327912892772,1.05050732794073,0.8,1
"factor(Year)2012",-2.35416407712947,1.74953510289903,-5.78318986850016,1.07486171424121,0.8,1
"factor(Year)2013",-1.80807989646061,1.75150438093737,-5.24096540186199,1.62480560894076,0.8,1
"factor(Year)2014",-2.06350992665943,1.75083895027055,-5.49509121191963,1.36807135860076,0.8,1
"factor(Year)2015",-2.02697252608931,1.75053818827428,-5.45796432866889,1.40401927649028,0.8,1
"factor(Year)2016",-2.01694567985774,1.75039647438051,-5.44765972830944,1.41376836859395,0.8,1
"factor(Year)2017",-2.23360021484403,1.7487130969708,-5.66101490420029,1.19381447451222,0.8,1
"factor(Year)2018",-2.18400310781923,1.75225435207176,-5.61835852963344,1.25035231399498,0.8,1
"factor(Year)2019",-2.0116382248346,1.75725072875119,-5.45578636499369,1.43250991532448,0.8,1
"factor(Year)2021",-2.10426610199815,1.74999569271246,-5.5341946328148,1.32566242881851,0.8,1
"factor(Year)2022",-1.56898578503894,1.75342524310146,-5.00563611110119,1.86766454102332,0.8,1
"factor(Year)2023",-1.96210996754889,1.74857515929681,-5.38925430403202,1.46503436893423,0.8,1
"Pass",-0.371943105770654,0.0756874232455973,-0.520287729414664,-0.223598482126643,0.8,1
"factor(Year)2003",-2.81545274255801,1.97321986874378,-6.68289261887467,1.05198713375864,0.8,10
"factor(Year)2004",-2.26525632662245,1.97601437894094,-6.13817334227997,1.60766068903508,0.8,10
"factor(Year)2005",-2.20543022357349,1.97270610865445,-6.07186314861837,1.66100270147139,0.8,10
"factor(Year)2006",-2.648845458421,1.97244187113738,-6.51476048744906,1.21706957060706,0.8,10
"factor(Year)2007",-2.43744890547446,1.97390704082099,-6.30623561431363,1.43133780336472,0.8,10
"factor(Year)2008",-2.83898978889424,1.96932843185237,-6.69880258905562,1.02082301126714,0.8,10
"factor(Year)2009",-2.85991170275352,1.96822478024955,-6.7175613855219,0.997737980014863,0.8,10
"factor(Year)2010",-2.57584967707077,1.96936996784534,-6.43574388628244,1.2840445321409,0.8,10
"factor(Year)2011",-2.69869793536671,1.96916118635725,-6.55818294038108,1.16078706964766,0.8,10
"factor(Year)2012",-2.62583750850064,1.96948862562196,-6.48596428268097,1.23428926567968,0.8,10
"factor(Year)2013",-2.1726646898068,1.97375232614547,-6.04114816345407,1.69581878384047,0.8,10
"factor(Year)2014",-2.41441836384891,1.97292271529006,-6.2812758300984,1.45243910240059,0.8,10
"factor(Year)2015",-2.51686419087343,1.97052344338585,-6.37901917060154,1.34529078885469,0.8,10
"factor(Year)2016",-2.41314160564876,1.97081190309602,-6.27586195601981,1.44957874472228,0.8,10
"factor(Year)2017",-2.59629574422738,1.96837038306351,-6.45423080326716,1.26163931481241,0.8,10
"factor(Year)2018",-2.42129600743619,1.97250538028544,-6.28733551210714,1.44474349723476,0.8,10
"factor(Year)2019",-2.35099567755064,1.97836241217782,-6.22851475378696,1.52652339868568,0.8,10
"factor(Year)2021",-2.43356876211775,1.97083712971988,-6.296338555763,1.4292010315275,0.8,10
"factor(Year)2022",-2.00963957572584,1.97379727752582,-5.87821115245966,1.85893200100799,0.8,10
"factor(Year)2023",-2.12632324109447,1.97087448342578,-5.98916624665799,1.73651976446905,0.8,10
"Pass",-0.333752631283048,0.0778693748840607,-0.486373801554455,-0.181131461011641,0.8,10
"factor(Year)2003",-1.75068354811346,1.55941566940272,-4.8070820970702,1.30571500084329,0.8,2
"factor(Year)2004",-1.52313352531547,1.56361975999117,-4.58777194041332,1.54150488978239,0.8,2
"factor(Year)2005",-1.32579739648147,1.55698808622266,-4.37743796983583,1.7258431768729,0.8,2
"factor(Year)2006",-1.62144626216937,1.55671613414154,-4.67255381923921,1.42966129490047,0.8,2
"factor(Year)2007",-1.54043821332936,1.55372813194923,-4.58568939371654,1.50481296705783,0.8,2
"factor(Year)2008",-1.90295420628496,1.55556845307909,-4.95181234980667,1.14590393723674,0.8,2
"factor(Year)2009",-1.98533078412141,1.55386581650953,-5.030851821288,1.06019025304519,0.8,2
"factor(Year)2010",-1.55359108086137,1.55411832433644,-4.59960702427453,1.49242486255179,0.8,2
"factor(Year)2011",-1.80875648580454,1.55467288792633,-4.85585935388101,1.23834638227194,0.8,2
"factor(Year)2012",-1.82410783510357,1.55420093273755,-4.87028568800772,1.22207001780059,0.8,2
"factor(Year)2013",-1.26706991990905,1.559611437457,-4.32385216720151,1.78971232738341,0.8,2
"factor(Year)2014",-1.37640947609993,1.55889354548883,-4.43178468098998,1.67896572879013,0.8,2
"factor(Year)2015",-1.50060641454465,1.55522395292843,-4.54878935017839,1.54757652108908,0.8,2
"factor(Year)2016",-1.5397259657819,1.55610627651839,-4.58963822387467,1.51018629231087,0.8,2
"factor(Year)2017",-1.68615977821477,1.55382240453631,-4.73159572947736,1.35927617304783,0.8,2
"factor(Year)2018",-1.57043877136588,1.55644290077326,-4.62101080087453,1.48013325814276,0.8,2
"factor(Year)2019",-1.63408763141202,1.5642622181459,-4.69998524135472,1.43180997853069,0.8,2
"factor(Year)2021",-1.47719586957935,1.55575693867618,-4.52642343808296,1.57203169892426,0.8,2
"factor(Year)2022",-1.03069902102621,1.56242642050567,-4.09299853371117,2.03160049165874,0.8,2
"factor(Year)2023",-1.47216365558951,1.55198427431616,-4.51399693782171,1.56966962664268,0.8,2
"Pass",-0.367655677390241,0.077410324486727,-0.519377125415785,-0.215934229364697,0.8,2
"factor(Year)2003",-1.01391107314264,1.1925834236884,-3.35133163213137,1.32350948584609,0.8,3
"factor(Year)2004",-0.818488920632986,1.19474171726787,-3.16013965730554,1.52316181603957,0.8,3
"factor(Year)2005",-0.467163404127611,1.18747877825922,-2.7945790419213,1.86025223366608,0.8,3
"factor(Year)2006",-0.892098346649205,1.18653630884154,-3.21766677832772,1.43347008502931,0.8,3
"factor(Year)2007",-0.860719953783515,1.18537715394016,-3.18401648360283,1.4625765760358,0.8,3
"factor(Year)2008",-1.13745368112356,1.18688667762046,-3.46370882299005,1.18880146074294,0.8,3
"factor(Year)2009",-1.21693009335307,1.18401660027491,-3.53755998698945,1.10369980028332,0.8,3
"factor(Year)2010",-0.760850044393437,1.18444982841079,-3.08232904957323,1.56062896078635,0.8,3
"factor(Year)2011",-1.17636991268406,1.18334706217226,-3.49568753575298,1.14294771038485,0.8,3
"factor(Year)2012",-0.980904316164653,1.18576930173277,-3.30496944153409,1.34316080920478,0.8,3
"factor(Year)2013",-0.554229037131949,1.19019172844214,-2.88696195957602,1.77850388531212,0.8,3
"factor(Year)2014",-0.779143103762403,1.18546228883285,-3.10260649490521,1.54432028738041,0.8,3
"factor(Year)2015",-0.765923458446074,1.18823274326487,-3.09481684049645,1.56296992360431,0.8,3
"factor(Year)2016",-0.652591233205171,1.18592502216696,-2.97696156501727,1.67177909860693,0.8,3
"factor(Year)2017",-1.06373015769433,1.18275535492301,-3.38188805586531,1.25442774047665,0.8,3
"factor(Year)2018",-0.873537439321868,1.18762471853366,-3.20123911479736,1.45416423615363,0.8,3
"factor(Year)2019",-0.7782778518704,1.19657443454378,-3.12352064839759,1.56696494465679,0.8,3
"factor(Year)2021",-0.705586619133903,1.18528243035202,-3.02869749413196,1.61752425586415,0.8,3
"factor(Year)2022",-0.290536046925851,1.19152592992408,-2.62588395622265,2.04481186237095,0.8,3
"factor(Year)2023",-0.720646809083832,1.18268001256081,-3.03865703893839,1.59736342077073,0.8,3
"Pass",-0.327271845758167,0.0776994845293758,-0.479560037053071,-0.174983654463264,0.8,3
"factor(Year)2003",-3.21539642858926,2.05737143620254,-7.24777034636769,0.816977489189163,0.8,4
"factor(Year)2004",-2.99893112020685,2.05729270137925,-7.0311507205673,1.0332884801536,0.8,4
"factor(Year)2005",-2.75580696951273,2.05438741150318,-6.78233230635143,1.27071836732598,0.8,4
"factor(Year)2006",-3.17483138952732,2.05360026132479,-7.19981394036595,0.850151161311299,0.8,4
"factor(Year)2007",-2.96836398029528,2.04922738818758,-6.98477585727602,1.04804789668546,0.8,4
"factor(Year)2008",-3.21272590308176,2.05154217943502,-7.2336746875392,0.808222881375689,0.8,4
"factor(Year)2009",-3.50798735593784,2.05051647881501,-7.52692580412114,0.510951092245462,0.8,4
"factor(Year)2010",-2.9503998509321,2.05036266833391,-6.969036836112,1.0682371342478,0.8,4
"factor(Year)2011",-3.29659149249528,2.04995828633047,-7.31443590351243,0.721252918521884,0.8,4
"factor(Year)2012",-3.19958693828958,2.05153598771858,-7.22052358720581,0.821349710626643,0.8,4
"factor(Year)2013",-2.6047823172926,2.05379508442952,-6.63014671439985,1.42058207981465,0.8,4
"factor(Year)2014",-2.91123415679913,2.05266599082485,-6.93438557110607,1.1119172575078,0.8,4
"factor(Year)2015",-3.05364746959163,2.05182663712452,-7.07515378087562,0.967858841692362,0.8,4
"factor(Year)2016",-2.9993711667646,2.04935705842361,-7.01603719273782,1.01729485920861,0.8,4
"factor(Year)2017",-3.31706020063588,2.04901910089903,-7.33306384203262,0.698943440760867,0.8,4
"factor(Year)2018",-3.05979884165182,2.05415278866842,-7.08586432618444,0.966266642880789,0.8,4
"factor(Year)2019",-2.72779430981243,2.0592859339456,-6.76392057421573,1.30833195459088,0.8,4
"factor(Year)2021",-2.84748668263147,2.05109704174981,-6.86756301325775,1.17258964799481,0.8,4
"factor(Year)2022",-2.62400059997467,2.0539250831536,-6.64961978989916,1.40161858994983,0.8,4
"factor(Year)2023",-2.83090410800445,2.0488912053292,-6.84665707869054,1.18484886268164,0.8,4
"Pass",-0.332030168750991,0.076176106967202,-0.481332594889177,-0.182727742612804,0.8,4
"factor(Year)2003",-1.41416588167462,1.33124096520375,-4.02335022821832,1.19501846486908,0.8,5
"factor(Year)2004",-1.10376993666485,1.33537719234508,-3.72106113943742,1.51352126610771,0.8,5
"factor(Year)2005",-0.929524387644064,1.32916949323091,-3.534648723726,1.67559994843787,0.8,5
"factor(Year)2006",-1.34440648788246,1.3251921541712,-3.94173538265307,1.25292240688814,0.8,5
"factor(Year)2007",-1.27261813510502,1.32580529709628,-3.87114876792615,1.3259124977161,0.8,5
"factor(Year)2008",-1.67256903876136,1.32694883592235,-4.27334096649651,0.928202888973787,0.8,5
"factor(Year)2009",-1.64859774829222,1.32768764881487,-4.25081772268803,0.953622226103594,0.8,5
"factor(Year)2010",-1.23798337941962,1.32625878656484,-3.8374028352665,1.36143607642726,0.8,5
"factor(Year)2011",-1.60288159241427,1.32582768144765,-4.20145609775791,0.995692912929374,0.8,5
"factor(Year)2012",-1.25916457273205,1.32848280051892,-3.86294301583003,1.34461387036593,0.8,5
"factor(Year)2013",-0.685208240121132,1.33301936319711,-3.29787818268198,1.92746170243972,0.8,5
"factor(Year)2014",-1.1414966292357,1.32822812832984,-3.74477592401525,1.46178266554384,0.8,5
"factor(Year)2015",-1.26410149576616,1.32692144568616,-3.86481973962485,1.33661674809253,0.8,5
"factor(Year)2016",-1.29571317107278,1.32608831651777,-3.89479851176697,1.3033721696214,0.8,5
"factor(Year)2017",-1.45350940153121,1.32469374173675,-4.04986142588084,1.14284262281841,0.8,5
"factor(Year)2018",-1.24899502244077,1.32877744403176,-3.8533509562122,1.35536091133066,0.8,5
"factor(Year)2019",-1.16407590814787,1.33489782932622,-3.78042757666795,1.45227576037222,0.8,5
"factor(Year)2021",-1.2974839391238,1.32636638320399,-3.89711428050827,1.30214640226068,0.8,5
"factor(Year)2022",-0.706385527994242,1.32873059378584,-3.31064963697101,1.89787858098252,0.8,5
"factor(Year)2023",-1.08180521258247,1.32350192931565,-3.67582132751042,1.51221090234548,0.8,5
"Pass",-0.274500945786197,0.0753167878325327,-0.422119137369206,-0.126882754203189,0.8,5
"factor(Year)2003",-0.380750198948265,1.13899815670755,-2.61314556455258,1.85164516665605,0.8,6
"factor(Year)2004",0.0651072336896789,1.14715495839095,-2.18327516944312,2.31348963682248,0.8,6
"factor(Year)2005",-0.149802004964459,1.13632707488447,-2.37696214639576,2.07735813646684,0.8,6
"factor(Year)2006",-0.352072951020009,1.13544242439174,-2.57749920934667,1.87335330730665,0.8,6
"factor(Year)2007",-0.30832656066201,1.13479696550515,-2.53248774281744,1.91583462149342,0.8,6
"factor(Year)2008",-0.687881913322134,1.13400503456191,-2.91049093935057,1.5347271127063,0.8,6
"factor(Year)2009",-0.736466820765027,1.13454335023873,-2.96013092613235,1.48719728460229,0.8,6
"factor(Year)2010",-0.143857698598738,1.1368946259963,-2.37213021976862,2.08441482257114,0.8,6
"factor(Year)2011",-0.5775621896073,1.13270570775765,-2.79762458189525,1.64250020268065,0.8,6
"factor(Year)2012",-0.561018148797682,1.13370091115335,-2.78303110389849,1.66099480630313,0.8,6
"factor(Year)2013",0.109327805440238,1.14157033190933,-2.12810893092148,2.34676454180195,0.8,6
"factor(Year)2014",-0.216146046351457,1.13509637495112,-2.44089406023763,2.00860196753472,0.8,6
"factor(Year)2015",-0.297326814228075,1.13533068684411,-2.52253407098565,1.9278804425295,0.8,6
"factor(Year)2016",-0.215055765582072,1.1353579848832,-2.44031652551311,2.01020499434896,0.8,6
"factor(Year)2017",-0.458325511507355,1.13354118915542,-2.68002541724469,1.76337439422998,0.8,6
"factor(Year)2018",-0.374179383996863,1.13587427578341,-2.60045205549786,1.85209328750413,0.8,6
"factor(Year)2019",-0.231311386330412,1.14547960791488,-2.47641016286864,2.01378739020782,0.8,6
"factor(Year)2021",-0.114278770354854,1.13472376124802,-2.33829647480281,2.1097389340931,0.8,6
"factor(Year)2022",0.190110939700777,1.14002988531371,-2.04430657681342,2.42452845621498,0.8,6
"factor(Year)2023",-0.111118095025057,1.13276181989865,-2.33129046508847,2.10905427503835,0.8,6
"Pass",-0.342354222713279,0.078193430350153,-0.49561053002722,-0.189097915399338,0.8,6
"factor(Year)2003",-1.08746437314554,1.27384349084579,-3.58415173714407,1.40922299085298,0.8,7
"factor(Year)2004",-0.574977949840386,1.27837762029525,-3.0805520442611,1.93059614458033,0.8,7
"factor(Year)2005",-0.539300324354539,1.26935974201165,-3.02719970212244,1.94859905341336,0.8,7
"factor(Year)2006",-0.822767446386304,1.26900085687392,-3.30996342220964,1.66442852943704,0.8,7
"factor(Year)2007",-0.721152548451407,1.27015369943371,-3.21060805417179,1.76830295726897,0.8,7
"factor(Year)2008",-1.13580432888096,1.2665847584108,-3.6182648387335,1.34665618097158,0.8,7
"factor(Year)2009",-1.08925385267679,1.26769241300702,-3.57388532564521,1.39537762029164,0.8,7
"factor(Year)2010",-0.944857111047349,1.26772236537577,-3.42954728957979,1.5398330674851,0.8,7
"factor(Year)2011",-0.949122175781663,1.26541495386114,-3.42928991084791,1.53104555928458,0.8,7
"factor(Year)2012",-0.945350445228305,1.26738592660071,-3.42938121587863,1.53868032542202,0.8,7
"factor(Year)2013",-0.460294041965485,1.27052813357712,-2.95048342512154,2.02989534119057,0.8,7
"factor(Year)2014",-0.638403185477257,1.26961389235308,-3.126800688761,1.84999431780649,0.8,7
"factor(Year)2015",-0.645311342333467,1.26945922951934,-3.13340571203334,1.84278302736641,0.8,7
"factor(Year)2016",-0.679893325439471,1.2711419119233,-3.17128569204852,1.81149904116958,0.8,7
"factor(Year)2017",-1.01662829745424,1.26500808294605,-3.49599858018055,1.46274198527208,0.8,7
"factor(Year)2018",-0.748883065072037,1.26945900986363,-3.23697700425462,1.73921087411055,0.8,7
"factor(Year)2019",-0.710033484448992,1.27761170675869,-3.21410641592278,1.7940394470248,0.8,7
"factor(Year)2021",-0.580016267835092,1.26809932870145,-3.06544528090934,1.90541274523916,0.8,7
"factor(Year)2022",-0.0503601783175169,1.27301200230599,-2.54541785472447,2.44469749808944,0.8,7
"factor(Year)2023",-0.454345838825926,1.26889613331506,-2.94133656024558,2.03264488259373,0.8,7
"Pass",-0.317834295179644,0.0785665331815568,-0.471821870605666,-0.163846719753621,0.8,7
"factor(Year)2003",-1.84993351607173,1.39930452821647,-4.59251999477982,0.89265296263636,0.8,8
"factor(Year)2004",-1.53566982367277,1.4028740912589,-4.28525251738456,1.21391287003902,0.8,8
"factor(Year)2005",-1.33346545933617,1.39793384511184,-4.07336544852496,1.40643452985263,0.8,8
"factor(Year)2006",-1.79585299243847,1.39554081223957,-4.5310627233838,0.939356738506862,0.8,8
"factor(Year)2007",-1.55521856002342,1.39576214787814,-4.29086210084885,1.18042498080201,0.8,8
"factor(Year)2008",-2.10595074757049,1.39610572124997,-4.84226767983075,0.630366184689766,0.8,8
"factor(Year)2009",-1.99700700730318,1.39494206905217,-4.73104322316522,0.737029208558859,0.8,8
"factor(Year)2010",-1.60594207090489,1.39608652274921,-4.34222137479509,1.13033723298531,0.8,8
"factor(Year)2011",-1.91778445684063,1.39446709607815,-4.65088974277996,0.815320829098695,0.8,8
"factor(Year)2012",-1.85641690585188,1.39542098561486,-4.59139178092839,0.878557969224631,0.8,8
"factor(Year)2013",-1.06045109698457,1.40089926807289,-3.80616320837595,1.68526101440681,0.8,8
"factor(Year)2014",-1.44396798211208,1.39697744672639,-4.18199346491053,1.29405750068636,0.8,8
"factor(Year)2015",-1.53808355523643,1.39816098801544,-4.27842873633563,1.20226162586278,0.8,8
"factor(Year)2016",-1.54659734510787,1.39618532300167,-4.28307029393456,1.18987560371882,0.8,8
"factor(Year)2017",-1.83101042218801,1.39401157730704,-4.56322290774167,0.901202063365657,0.8,8
"factor(Year)2018",-1.63729436926436,1.39704396887109,-4.37545023307059,1.10086149454188,0.8,8
"factor(Year)2019",-1.40379146282564,1.40401685702936,-4.15561393629031,1.34803101063904,0.8,8
"factor(Year)2021",-1.50851101221217,1.39648763944318,-4.24557649037616,1.22855446595182,0.8,8
"factor(Year)2022",-1.14688729778901,1.40074470551744,-3.89229647213836,1.59852187656035,0.8,8
"factor(Year)2023",-1.42131385463603,1.39748619668232,-4.16033646902523,1.31770875975317,0.8,8
"Pass",-0.341046252922107,0.0762774707948258,-0.490547348511771,-0.191545157332443,0.8,8
"factor(Year)2003",-1.24924565858666,1.405106371911,-4.00320354197996,1.50471222480663,0.8,9
"factor(Year)2004",-0.883999902561311,1.40868014494243,-3.64496225238513,1.87696244726251,0.8,9
"factor(Year)2005",-0.753687980739535,1.40300115042613,-3.50351970584301,1.99614374436394,0.8,9
"factor(Year)2006",-1.24579818708799,1.40210783875547,-3.99387905349,1.50228267931402,0.8,9
"factor(Year)2007",-1.16159685600981,1.40094308866831,-3.90739485419,1.58420114217037,0.8,9
"factor(Year)2008",-1.52747867847962,1.40234717779546,-4.27602864078012,1.22107128382087,0.8,9
"factor(Year)2009",-1.51694533527361,1.39793719845705,-4.25685189689825,1.22296122635103,0.8,9
"factor(Year)2010",-1.16802422912789,1.39894304941047,-3.90990222239504,1.57385376413926,0.8,9
"factor(Year)2011",-1.41095759150791,1.39974854688447,-4.15441433081375,1.33249914779792,0.8,9
"factor(Year)2012",-1.18596042471417,1.39978921818229,-3.92949687829894,1.55757602887059,0.8,9
"factor(Year)2013",-0.740869971963731,1.40376493999051,-3.49219869710516,2.0104587531777,0.8,9
"factor(Year)2014",-0.933586422040535,1.40181001080559,-3.68108355638719,1.81391071230612,0.8,9
"factor(Year)2015",-0.971963743549405,1.40190837118982,-3.71965366070667,1.77572617360786,0.8,9
"factor(Year)2016",-0.963071509585306,1.40001085061553,-3.70704235475704,1.78089933558643,0.8,9
"factor(Year)2017",-1.44480593399949,1.39933311205307,-4.18744843599787,1.29783656799888,0.8,9
"factor(Year)2018",-1.11962988138975,1.4029032928755,-3.86926980921838,1.63001004643889,0.8,9
"factor(Year)2019",-0.930872732774719,1.41113181612265,-3.6966402698137,1.83489480426426,0.8,9
"factor(Year)2021",-0.973239818342427,1.40005646210286,-3.71730006038659,1.77082042370174,0.8,9
"factor(Year)2022",-0.469893068089971,1.40534039735912,-3.22430963293305,2.28452349675311,0.8,9
"factor(Year)2023",-0.847095185839971,1.39746938527672,-3.58608485047966,1.89189447879972,0.8,9
"Pass",-0.377774919635366,0.0774506508719575,-0.529575405923588,-0.225974433347143,0.8,9
"factor(Year)2003",-2.85911537437505,1.87824020079338,-6.54039852224536,0.822167773495256,0.9,1
"factor(Year)2004",-2.53630920778639,1.88103662539475,-6.22307324716085,1.15045483158807,0.9,1
"factor(Year)2005",-2.43051653722957,1.87721950693956,-6.10979916190715,1.24876608744801,0.9,1
"factor(Year)2006",-2.65783751939646,1.8765731928571,-6.33585339174972,1.02017835295679,0.9,1
"factor(Year)2007",-2.66110858770173,1.87413969985086,-6.33435490140612,1.01213772600267,0.9,1
"factor(Year)2008",-3.00117605511462,1.87395333023887,-6.67405709109171,0.671704980862465,0.9,1
"factor(Year)2009",-2.9963857547326,1.87492996496636,-6.67118095960162,0.678409450136415,0.9,1
"factor(Year)2010",-2.59877186375919,1.87265229065161,-6.26910290900277,1.0715591814844,0.9,1
"factor(Year)2011",-2.84384705064994,1.87352151537357,-6.51588174504304,0.828187643743151,0.9,1
"factor(Year)2012",-2.81611858503823,1.87481721344602,-6.49069280098816,0.858455630911705,0.9,1
"factor(Year)2013",-2.2955380598742,1.87571635613591,-5.97187456311328,1.38079844336489,0.9,1
"factor(Year)2014",-2.55068771179374,1.87652424560569,-6.22860764929708,1.1272322257096,0.9,1
"factor(Year)2015",-2.65690122712811,1.87458947303873,-6.33102908008193,1.01722662582571,0.9,1
"factor(Year)2016",-2.55850369525587,1.87484273654265,-6.23312793555597,1.11612054504424,0.9,1
"factor(Year)2017",-2.79015675911232,1.87302416142088,-6.46121665767058,0.880903139445929,0.9,1
"factor(Year)2018",-2.69523934756052,1.87674562982063,-6.3735931901519,0.983114495030853,0.9,1
"factor(Year)2019",-2.60390447245921,1.88094843212899,-6.29049565620911,1.08268671129069,0.9,1
"factor(Year)2021",-2.52163284373107,1.87605997937305,-6.19864283613921,1.15537714867707,0.9,1
"factor(Year)2022",-2.06542234264881,1.87782709613229,-5.74589582026153,1.6150511349639,0.9,1
"factor(Year)2023",-2.41593693369371,1.87323055748409,-6.08740136110242,1.255527493715,0.9,1
"Pass",-0.374093374085238,0.0719905105102736,-0.515192181914027,-0.23299456625645,0.9,1
"factor(Year)2003",-2.24827731080995,1.64910190800178,-5.48045765732972,0.983903035709814,0.9,10
"factor(Year)2004",-1.80272530775516,1.65164785577519,-5.03989562021733,1.43444500470701,0.9,10
"factor(Year)2005",-1.67488306078737,1.64706925321484,-4.90307947713174,1.55331335555701,0.9,10
"factor(Year)2006",-2.04249810809729,1.64498143396066,-5.26660247389725,1.18160625770266,0.9,10
"factor(Year)2007",-1.95507126076504,1.64307149636275,-5.17543221766036,1.26528969613027,0.9,10
"factor(Year)2008",-2.28852733598381,1.64283912019474,-5.50843284395897,0.931378171991342,0.9,10
"factor(Year)2009",-2.32949184862157,1.64245490536203,-5.54864430936229,0.889660612119152,0.9,10
"factor(Year)2010",-2.00645122627306,1.64264189385487,-5.22597017772526,1.21306772517915,0.9,10
"factor(Year)2011",-2.11457108463949,1.64349689956589,-5.33576581649187,1.10662364721288,0.9,10
"factor(Year)2012",-2.05609383416144,1.64499367764316,-5.28022219713811,1.16803452881524,0.9,10
"factor(Year)2013",-1.62383672128834,1.64711725774288,-4.85212722477877,1.60445378220209,0.9,10
"factor(Year)2014",-1.87399981052356,1.64572548733509,-5.09956249413997,1.35156287309285,0.9,10
"factor(Year)2015",-1.91002027819476,1.64418207136126,-5.13255792208929,1.31251736569978,0.9,10
"factor(Year)2016",-1.83641437677148,1.64491359806385,-5.06038578665681,1.38755703311386,0.9,10
