"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2019",-0.272767867364423,0.546648888877727,-1.34418000175361,0.798644267024759,0.7,8
"factor(Year)2021",0.628631694178979,0.533704690577114,-0.417410277732257,1.67467366609022,0.7,8
"factor(Year)2022",0.622771000703433,0.538910931348613,-0.433475015614787,1.67901701702165,0.7,8
"factor(Year)2023",0.410989814994636,0.535342298744331,-0.638261809945135,1.46024143993441,0.7,8
"Pass",0.303970103324816,0.0655406462740999,0.175512797104101,0.432427409545531,0.7,8
"factor(Year)2003",-0.0413784441071478,0.641432687821471,-1.29856341074395,1.21580652252966,0.7,9
"factor(Year)2004",0.177492620206939,0.642951393313015,-1.08266895449642,1.4376541949103,0.7,9
"factor(Year)2005",0.137859044948267,0.633970522742509,-1.10470034688708,1.38041843678362,0.7,9
"factor(Year)2006",-0.659044856309379,0.632685184650607,-1.89908503177664,0.580995319157885,0.7,9
"factor(Year)2007",-0.791552503249172,0.630789703188384,-2.02787760331712,0.444772596818772,0.7,9
"factor(Year)2008",-0.886243852616624,0.632954381484858,-2.12681164418377,0.354323938950522,0.7,9
"factor(Year)2009",-0.990985441974716,0.630712735186472,-2.22715968753095,0.245188803581517,0.7,9
"factor(Year)2010",-0.583283318136703,0.630707076077356,-1.81944647204288,0.652879835769479,0.7,9
"factor(Year)2011",-0.629928168941671,0.631715049201419,-1.8680669138684,0.608210575985058,0.7,9
"factor(Year)2012",-0.890135055149007,0.629365586884971,-2.12366893855246,0.34339882825445,0.7,9
"factor(Year)2013",-0.254935706395034,0.633704393348451,-1.4969734942028,0.987102081412732,0.7,9
"factor(Year)2014",-0.307233432891302,0.631280128300129,-1.54451974851538,0.930052882732775,0.7,9
"factor(Year)2015",-0.620900168168969,0.629584638278371,-1.85486338441425,0.613063048076314,0.7,9
"factor(Year)2016",-0.468313119379424,0.630138552434065,-1.7033619874204,0.766735748661548,0.7,9
"factor(Year)2017",-0.620597006126543,0.631224271068397,-1.85777384358815,0.616579831335062,0.7,9
"factor(Year)2018",-0.792921871296287,0.632998311394244,-2.03357576390368,0.447732021311102,0.7,9
"factor(Year)2019",-0.315690770354888,0.650342382474833,-1.59033841762553,0.958956876915757,0.7,9
"factor(Year)2021",0.500399197306345,0.634216717425632,-0.74264272724111,1.7434411218538,0.7,9
"factor(Year)2022",0.536062748858559,0.641715607025421,-0.721676729228524,1.79380222694564,0.7,9
"factor(Year)2023",0.393939882137266,0.635247443150681,-0.851122227709224,1.63900199198376,0.7,9
"Pass",0.339321489208328,0.0672064649384549,0.207599238400703,0.471043740015953,0.7,9
"factor(Year)2003",-0.163386403836151,0.73378177318105,-1.60157225178295,1.27479944411065,0.8,1
"factor(Year)2004",-0.342418869827747,0.736516835824877,-1.7859653420519,1.10112760239641,0.8,1
"factor(Year)2005",-0.428702550549171,0.728921556798139,-1.85736254942839,0.999957448330048,0.8,1
"factor(Year)2006",-1.0609061025458,0.725914684881609,-2.4836727407625,0.361860535670898,0.8,1
"factor(Year)2007",-1.14481657349226,0.727096796685709,-2.56990010827069,0.280266961286168,0.8,1
"factor(Year)2008",-1.26698334746284,0.728804009781657,-2.69541295842326,0.161446263497587,0.8,1
"factor(Year)2009",-1.41019291841732,0.726440117861767,-2.83398938635142,0.0136035495167715,0.8,1
"factor(Year)2010",-1.22261949628442,0.724325560902934,-2.64227150873594,0.197032516167108,0.8,1
"factor(Year)2011",-0.922489048606717,0.725003026743253,-2.34346886970602,0.498490772492589,0.8,1
"factor(Year)2012",-1.29013361286892,0.725474395222682,-2.71203729921135,0.131770073473515,0.8,1
"factor(Year)2013",-0.775889104726087,0.726861978028181,-2.20051240339287,0.648734193940691,0.8,1
"factor(Year)2014",-0.614912354730274,0.725765732479981,-2.03738705160437,0.80756234214382,0.8,1
"factor(Year)2015",-1.20856557092479,0.724753915447937,-2.62905714285713,0.211926001007553,0.8,1
"factor(Year)2016",-1.14805285814132,0.724723985103811,-2.56848576767713,0.272380051394492,0.8,1
"factor(Year)2017",-1.02554627513129,0.724858874042983,-2.44624356212979,0.395151011867213,0.8,1
"factor(Year)2018",-1.20545597612794,0.726205756320306,-2.62879310388141,0.217881151625526,0.8,1
"factor(Year)2019",-0.824955108959898,0.73835486613504,-2.27210405439447,0.622193836474673,0.8,1
"factor(Year)2021",0.0997731202880159,0.726778802232526,-1.32468715681489,1.52423339739092,0.8,1
"factor(Year)2022",-0.0214985431479558,0.733129657871519,-1.4584062685743,1.41540918227839,0.8,1
"factor(Year)2023",-0.090279259404901,0.729237416456203,-1.5195583318381,1.33899981302829,0.8,1
"Pass",0.354427137848422,0.0617290126966209,0.233440496161829,0.475413779535015,0.8,1
"factor(Year)2003",0.51041019325852,0.547809768262597,-0.563277222915402,1.58409760943244,0.8,10
"factor(Year)2004",0.455608847302521,0.551308310411438,-0.624935585481526,1.53615328008657,0.8,10
"factor(Year)2005",0.297038794071277,0.540261398140417,-0.761854088521195,1.35593167666375,0.8,10
"factor(Year)2006",-0.417128432813395,0.537314845119399,-1.47024617760613,0.635989311979343,0.8,10
"factor(Year)2007",-0.473770935079358,0.537942909442362,-1.52811966332508,0.580577793166363,0.8,10
"factor(Year)2008",-0.620113567069759,0.538231890358048,-1.67502868750244,0.434801553362926,0.8,10
"factor(Year)2009",-0.582276137221696,0.537639272247404,-1.63602974750093,0.47147747305754,0.8,10
"factor(Year)2010",-0.495211248072979,0.534324113929587,-1.54246726744625,0.552044771300289,0.8,10
"factor(Year)2011",-0.303282879534037,0.5370758392006,-1.35593218133384,0.749366422265765,0.8,10
"factor(Year)2012",-0.57711103468614,0.537207091370599,-1.63001758601203,0.475795516639751,0.8,10
"factor(Year)2013",-0.20561678509939,0.540912964598901,-1.26578671448402,0.854553144285245,0.8,10
"factor(Year)2014",0.0809124850819313,0.537203743499963,-0.97198750453809,1.13381247470195,0.8,10
"factor(Year)2015",-0.415285131776815,0.537541921618778,-1.46884793833007,0.638277674776442,0.8,10
"factor(Year)2016",-0.318840932609807,0.535637988279611,-1.36867209838933,0.730990233169718,0.8,10
"factor(Year)2017",-0.32866993156095,0.53589336859657,-1.37900163356408,0.721661770442175,0.8,10
"factor(Year)2018",-0.587583495899638,0.538072581944005,-1.64218637757836,0.46701938577909,0.8,10
"factor(Year)2019",-0.176829765999632,0.55568285463061,-1.26594814790203,0.91228861590277,0.8,10
"factor(Year)2021",0.875345364763401,0.542286686675436,-0.18751701041601,1.93820773994281,0.8,10
"factor(Year)2022",0.731923967052422,0.545808934894033,-0.337841887780049,1.80168982188489,0.8,10
"factor(Year)2023",0.622163210300352,0.54253573236944,-0.441187285469812,1.68551370607052,0.8,10
"Pass",0.303236882560412,0.0632890936734867,0.179192538346196,0.427281226774628,0.8,10
"factor(Year)2003",0.478843734058196,0.606472533728841,-0.709820589663085,1.66750805777948,0.8,2
"factor(Year)2004",0.336536058162865,0.60981225554535,-0.858674000037157,1.53174611636289,0.8,2
"factor(Year)2005",0.292329949747837,0.600333940699587,-0.884302952720357,1.46896285221603,0.8,2
"factor(Year)2006",-0.41482630216272,0.596683718081991,-1.58430489976487,0.754652295439433,0.8,2
"factor(Year)2007",-0.523877700883257,0.596580962776881,-1.69315490178817,0.64539950002166,0.8,2
"factor(Year)2008",-0.723040575776801,0.598090521209447,-1.89527645684211,0.449195305288504,0.8,2
"factor(Year)2009",-0.743734673328927,0.595113568610889,-1.91013583451738,0.422666487859521,0.8,2
"factor(Year)2010",-0.577593260425835,0.59483360583777,-1.74344570466196,0.588259183810289,0.8,2
"factor(Year)2011",-0.244507588451498,0.597941020081969,-1.4164504526913,0.927435275788302,0.8,2
"factor(Year)2012",-0.719618057734754,0.596952505773926,-1.88962346953259,0.450387354063081,0.8,2
"factor(Year)2013",-0.232400788701986,0.599674383969363,-1.40774098373318,0.942939406329209,0.8,2
"factor(Year)2014",0.0212715441604318,0.597296052906135,-1.14940720764352,1.19195029596439,0.8,2
"factor(Year)2015",-0.494591521846364,0.595467789302521,-1.66168694283299,0.672503899140262,0.8,2
"factor(Year)2016",-0.462260283670934,0.594668323020098,-1.62778877953716,0.703268212195288,0.8,2
"factor(Year)2017",-0.345195337494103,0.59652846037028,-1.51436963557298,0.823978960584774,0.8,2
"factor(Year)2018",-0.563920176245668,0.59743401065489,-1.73486932026857,0.607028967777235,0.8,2
"factor(Year)2019",-0.384430072258836,0.611238514539607,-1.58243554672023,0.813575402202556,0.8,2
"factor(Year)2021",0.799189641118162,0.600069181465482,-0.376924342786612,1.97530362502294,0.8,2
"factor(Year)2022",0.541168759842886,0.60326501802734,-0.641208948623606,1.72354646830938,0.8,2
"factor(Year)2023",0.496952886549814,0.600906540053376,-0.680802290029379,1.67470806312901,0.8,2
"Pass",0.328697219593701,0.0621041399110139,0.206975342077277,0.450419097110125,0.8,2
"factor(Year)2003",0.156576792669961,0.598924283480568,-1.01729323241841,1.33044681775833,0.8,3
"factor(Year)2004",-0.0923241528578967,0.597731451176887,-1.26385626959146,1.07920796387566,0.8,3
"factor(Year)2005",-0.0406817573711218,0.59018969241876,-1.19743229855866,1.11606878381642,0.8,3
"factor(Year)2006",-0.749225762262535,0.587846184444811,-1.90138311222365,0.402931587698585,0.8,3
"factor(Year)2007",-0.844619299444941,0.585935143634343,-1.99303107824456,0.303792479354674,0.8,3
"factor(Year)2008",-0.924408588859929,0.58719174836885,-2.07528326768198,0.226466089962123,0.8,3
"factor(Year)2009",-1.03139815236192,0.587745000176976,-2.18335718480228,0.120560880078445,0.8,3
"factor(Year)2010",-0.834559469287731,0.585887100100059,-1.98287708449046,0.313758145914997,0.8,3
"factor(Year)2011",-0.662922009248647,0.586699711481877,-1.81283231349317,0.486988294995874,0.8,3
"factor(Year)2012",-0.873693627701572,0.587598982384498,-2.02536647052757,0.27797921512443,0.8,3
"factor(Year)2013",-0.4398430166746,0.590095956408612,-1.5964098386582,0.716723805308997,0.8,3
"factor(Year)2014",-0.246373498088847,0.587771292662333,-1.39838406285357,0.905637066675878,0.8,3
"factor(Year)2015",-0.780362575919997,0.586121511339713,-1.92913962871002,0.368414476870026,0.8,3
"factor(Year)2016",-0.685710347975524,0.586522803615148,-1.83527391917267,0.463853223221624,0.8,3
"factor(Year)2017",-0.479330479588741,0.586724580686719,-1.62928952657907,0.670628567401592,0.8,3
"factor(Year)2018",-0.912343278425687,0.587872759847655,-2.06455271521925,0.239866158367882,0.8,3
"factor(Year)2019",-0.546506973334902,0.601385450939926,-1.72520079800354,0.632186851333732,0.8,3
"factor(Year)2021",0.569866205626401,0.589090370117228,-0.584729703442735,1.72446211469554,0.8,3
"factor(Year)2022",0.256162600414067,0.595274747290033,-0.910554465180579,1.42287966600871,0.8,3
"factor(Year)2023",0.171641710660074,0.590622841528436,-0.985957787182368,1.32924120850252,0.8,3
"Pass",0.372220938653218,0.0633168493124516,0.248122194386263,0.496319682920172,0.8,3
"factor(Year)2003",0.530539576133095,0.528964346770609,-0.506211492643055,1.56729064490924,0.8,4
"factor(Year)2004",0.323247023898625,0.532995803093554,-0.721405554075743,1.36789960187299,0.8,4
"factor(Year)2005",0.302170078331002,0.520847949674945,-0.71867314445342,1.32301330111542,0.8,4
"factor(Year)2006",-0.562566489398511,0.516872932707739,-1.57561882208927,0.450485843292254,0.8,4
"factor(Year)2007",-0.564399703400231,0.516449792317756,-1.57662269616622,0.447823289365761,0.8,4
"factor(Year)2008",-0.570150987753626,0.517511198113293,-1.58445429765185,0.444152322144601,0.8,4
"factor(Year)2009",-0.734468252096131,0.516255190288942,-1.74630983189433,0.277373327702067,0.8,4
"factor(Year)2010",-0.447013376938091,0.514426756674497,-1.45527129270385,0.561244538827672,0.8,4
"factor(Year)2011",-0.429114123021598,0.517013952376097,-1.44244284918346,0.58421460314026,0.8,4
"factor(Year)2012",-0.58168114157084,0.518078363843165,-1.59709607587288,0.433733792731201,0.8,4
"factor(Year)2013",-0.0460450685673297,0.522728230741451,-1.07057357452292,0.978483437388257,0.8,4
"factor(Year)2014",0.0104714147412439,0.51641234993469,-1.00167819230244,1.02262102178493,0.8,4
"factor(Year)2015",-0.478106937465206,0.516374802769441,-1.49018295341728,0.533969078486871,0.8,4
"factor(Year)2016",-0.320365294393493,0.514277423551333,-1.32833052261616,0.68759993382917,0.8,4
"factor(Year)2017",-0.398514861119152,0.513862845015759,-1.40566753034333,0.608637808105023,0.8,4
"factor(Year)2018",-0.590798394458691,0.518186831039374,-1.6064259205588,0.424829131641423,0.8,4
"factor(Year)2019",-0.15444519738947,0.534753418043251,-1.20254263736393,0.893652242584994,0.8,4
"factor(Year)2021",0.812564397813216,0.520048886901371,-0.206712690713614,1.83184148634005,0.8,4
"factor(Year)2022",0.586429299390991,0.525922023125675,-0.444358924611773,1.61721752339376,0.8,4
"factor(Year)2023",0.487540558432767,0.522504011187069,-0.536548485271601,1.51162960213714,0.8,4
"Pass",0.35897608016748,0.062607033203725,0.236268549909275,0.481683610425684,0.8,4
"factor(Year)2003",0.17194481140488,0.674304202550612,-1.14966714021832,1.49355676302808,0.8,5
"factor(Year)2004",-0.385378671300299,0.674022222814824,-1.70643795279699,0.935680610196388,0.8,5
"factor(Year)2005",-0.162158233747211,0.669281982053125,-1.47392681407292,1.1496103465785,0.8,5
"factor(Year)2006",-0.848113971461647,0.66530196294537,-2.15208185767837,0.455853914755079,0.8,5
"factor(Year)2007",-1.0061690969142,0.665494526708393,-2.31051440117118,0.298176207342774,0.8,5
"factor(Year)2008",-1.15392038087182,0.666841454845734,-2.46090561576775,0.153064854024109,0.8,5
"factor(Year)2009",-1.08131076767037,0.665233992456593,-2.38514543417708,0.222523898836343,0.8,5
"factor(Year)2010",-0.929388412452294,0.664698450759125,-2.23217343651975,0.373396611615161,0.8,5
"factor(Year)2011",-0.736244931790702,0.665759054732301,-2.04110870144744,0.568618837866039,0.8,5
"factor(Year)2012",-1.14886713917853,0.666005661691229,-2.45421424959311,0.156479971236043,0.8,5
"factor(Year)2013",-0.558524673648655,0.667519822009039,-1.86683948375296,0.74979013645565,0.8,5
"factor(Year)2014",-0.430447861768583,0.665074231444099,-1.73396940244467,0.873073678907507,0.8,5
"factor(Year)2015",-0.973875482209965,0.665041903539134,-2.27733366135663,0.329582696936697,0.8,5
"factor(Year)2016",-1.07260517596062,0.664873613220738,-2.37573351214428,0.230523160223037,0.8,5
"factor(Year)2017",-0.653114438183796,0.66593191622617,-1.95831701014283,0.652088133775241,0.8,5
"factor(Year)2018",-0.987252028727178,0.667004311536125,-2.29455645687092,0.32005239941656,0.8,5
"factor(Year)2019",-0.819783852740524,0.680011776163873,-2.15258244308483,0.51301473760378,0.8,5
"factor(Year)2021",0.367259691656621,0.667612877902544,-0.941237504647501,1.67575688796074,0.8,5
"factor(Year)2022",0.117676280000716,0.671545970453844,-1.19852963605182,1.43388219605325,0.8,5
"factor(Year)2023",0.0919923144692469,0.668400788215452,-1.21804915767122,1.40203378660972,0.8,5
"Pass",0.340535649040163,0.0618466995731181,0.219318345314183,0.461752952766143,0.8,5
"factor(Year)2003",0.167581111207426,0.70120392723653,-1.20675333199422,1.54191555440907,0.8,6
"factor(Year)2004",-0.0768032257669728,0.703390195877829,-1.45542267676609,1.30181622523215,0.8,6
"factor(Year)2005",-0.197217245623272,0.696059548137729,-1.56146889106844,1.1670343998219,0.8,6
"factor(Year)2006",-0.764923787704631,0.693725623669374,-2.12460102524919,0.59475344983993,0.8,6
"factor(Year)2007",-1.0195455681859,0.693380042855841,-2.37854547978219,0.339454343410385,0.8,6
"factor(Year)2008",-1.1262577814288,0.695539878854284,-2.48949089379455,0.23697533093695,0.8,6
"factor(Year)2009",-1.0660546361761,0.692801267206007,-2.42392016834358,0.291810895991385,0.8,6
"factor(Year)2010",-0.999896020727539,0.69234488378213,-2.35686705782108,0.357075016366004,0.8,6
"factor(Year)2011",-0.690636354736222,0.691989727699422,-2.04691129869877,0.665638589226325,0.8,6
"factor(Year)2012",-1.04617837830924,0.692309786264143,-2.40308062553158,0.310723868913105,0.8,6
"factor(Year)2013",-0.59311299970631,0.694787955549755,-1.95487236947605,0.768646370063426,0.8,6
"factor(Year)2014",-0.318047465653384,0.69074793513338,-1.67188854091022,1.03579360960345,0.8,6
"factor(Year)2015",-0.777361342945581,0.69087215880245,-2.13144589211982,0.576723206228657,0.8,6
"factor(Year)2016",-0.85564455442552,0.692197021553132,-2.21232578687555,0.501036678024514,0.8,6
"factor(Year)2017",-0.676966133903821,0.692576700566408,-2.03439152354556,0.680459255737919,0.8,6
"factor(Year)2018",-0.97424941820384,0.693512797326829,-2.33350952378205,0.38501068737437,0.8,6
"factor(Year)2019",-0.414258387229891,0.705613434341408,-1.79723530554667,0.968718531086887,0.8,6
"factor(Year)2021",0.503789640860624,0.695770851415214,-0.859896169405964,1.86747545112721,0.8,6
"factor(Year)2022",0.17753142575492,0.699020645485004,-1.19252386384563,1.54758671535547,0.8,6
"factor(Year)2023",0.357932341132564,0.696153139802877,-1.00650274060555,1.72236742287068,0.8,6
"Pass",0.357674170662797,0.0635357566948173,0.233146375810456,0.482201965515139,0.8,6
"factor(Year)2003",0.316634923987775,0.654350988816662,-0.965869447341053,1.5991392953166,0.8,7
"factor(Year)2004",-0.0288237491013299,0.654171473687987,-1.31097627724328,1.25332877904062,0.8,7
"factor(Year)2005",0.0981096864994193,0.646207690526942,-1.16843411346619,1.36465348646503,0.8,7
"factor(Year)2006",-0.679680801899496,0.643226002028398,-1.94038059979484,0.58101899599585,0.8,7
"factor(Year)2007",-0.805105480611728,0.64348287393829,-2.0663087381991,0.456097776975648,0.8,7
"factor(Year)2008",-0.891405218199235,0.64446650953976,-2.1545363661394,0.371725929740933,0.8,7
"factor(Year)2009",-0.95271704875909,0.644179605223855,-2.21528587457308,0.309851777054897,0.8,7
"factor(Year)2010",-0.720261883156612,0.642384921121738,-1.97931319276682,0.538789426453597,0.8,7
"factor(Year)2011",-0.52165180080574,0.643470039618817,-1.78282990358918,0.739526301977703,0.8,7
"factor(Year)2012",-0.796059222070877,0.643909041602355,-2.0580977529312,0.465979308789442,0.8,7
"factor(Year)2013",-0.489987410338281,0.645534673956341,-1.75521212206452,0.775237301387954,0.8,7
"factor(Year)2014",-0.158710017829298,0.642941337579824,-1.41885188365776,1.10143184799916,0.8,7
"factor(Year)2015",-0.619948901881965,0.641469991159702,-1.87720698171821,0.637309177954277,0.8,7
"factor(Year)2016",-0.64758459681017,0.641025711034992,-1.90397190360293,0.608802709982594,0.8,7
"factor(Year)2017",-0.506098230002619,0.642191395885307,-1.76477023711932,0.752573777114087,0.8,7
"factor(Year)2018",-0.719337195733078,0.644304800108982,-1.98215139901296,0.543477007546806,0.8,7
"factor(Year)2019",-0.450254676318009,0.657862675557556,-1.73964182718398,0.839132474547959,0.8,7
"factor(Year)2021",0.544115985795456,0.645056280569789,-0.720171092122695,1.80840306371361,0.8,7
"factor(Year)2022",0.473336644538568,0.649195577830417,-0.799063306931719,1.74573659600885,0.8,7
"factor(Year)2023",0.356022726591791,0.647183187174136,-0.91243301166936,1.62447846485294,0.8,7
"Pass",0.334863567561176,0.0632770748171311,0.210842779872553,0.4588843552498,0.8,7
"factor(Year)2003",-0.14832819688723,0.740613594813295,-1.59990416918203,1.30324777540757,0.8,8
"factor(Year)2004",-0.424037157185801,0.743000706669783,-1.88029178274639,1.03221746837478,0.8,8
"factor(Year)2005",-0.165468837714839,0.736608623615653,-1.60919521070314,1.27825753527346,0.8,8
"factor(Year)2006",-0.976556925132097,0.733531277748326,-2.41425181105246,0.461137960788269,0.8,8
"factor(Year)2007",-1.0575268939104,0.73327432234696,-2.49471815649845,0.379664368677657,0.8,8
"factor(Year)2008",-1.1786077869131,0.735563828403315,-2.620286398914,0.263070825087796,0.8,8
"factor(Year)2009",-1.30594818094034,0.732338848403498,-2.74130594829073,0.129409586410057,0.8,8
"factor(Year)2010",-1.00513136691934,0.733015125115747,-2.44181461226933,0.431551878430643,0.8,8
"factor(Year)2011",-0.955894976806047,0.732751795489566,-2.39206210557266,0.480272151960562,0.8,8
"factor(Year)2012",-1.08640681713312,0.733125986329157,-2.52330734646868,0.350493712202426,0.8,8
"factor(Year)2013",-0.768550749306945,0.736232874656909,-2.21154066786888,0.674439169254988,0.8,8
"factor(Year)2014",-0.371990189902083,0.732779683637145,-1.80821197843354,1.06423159862937,0.8,8
"factor(Year)2015",-1.05556539591558,0.732806152192192,-2.49183906186165,0.380708270030493,0.8,8
"factor(Year)2016",-1.16267617803609,0.733012607401564,-2.59935448875695,0.274002132684775,0.8,8
"factor(Year)2017",-0.949874203092342,0.732619724029178,-2.3857824765532,0.48603407036852,0.8,8
"factor(Year)2018",-0.983153037581068,0.734947651854461,-2.42362396573809,0.457317890575958,0.8,8
"factor(Year)2019",-0.690978154177893,0.745650364117223,-2.15242601290683,0.770469704551041,0.8,8
"factor(Year)2021",0.202548961851561,0.735684443693944,-1.23936605177496,1.64446397547808,0.8,8
"factor(Year)2022",0.114341867433351,0.738578953047696,-1.33324628027943,1.56193001514613,0.8,8
"factor(Year)2023",-0.0521339453122937,0.736271455576699,-1.49519948108751,1.39093159046292,0.8,8
"Pass",0.322403473656286,0.061447615636507,0.201968360072872,0.4428385872397,0.8,8
"factor(Year)2003",-0.116474957381833,0.671201264148855,-1.43200526149134,1.19905534672768,0.8,9
"factor(Year)2004",-0.0682817533025276,0.672251161055291,-1.38586981753613,1.24930631093108,0.8,9
"factor(Year)2005",-0.0227455684908131,0.663580667730714,-1.32333977808005,1.27784864109843,0.8,9
"factor(Year)2006",-0.796997554186328,0.662507113704514,-2.09548763654876,0.501492528176102,0.8,9
"factor(Year)2007",-0.931277868088112,0.66167896751782,-2.22814481375069,0.365589077574462,0.8,9
"factor(Year)2008",-0.993575386967181,0.66251386692284,-2.29207870539431,0.304927931459947,0.8,9
"factor(Year)2009",-1.0229861738188,0.661281342483018,-2.31907378873382,0.273101441096209,0.8,9
"factor(Year)2010",-0.681867557619638,0.660450943366271,-1.97632762017303,0.612592504933755,0.8,9
"factor(Year)2011",-0.715271507356397,0.662096898129893,-2.01295758196667,0.582414567253877,0.8,9
"factor(Year)2012",-0.991179895668284,0.661359461932672,-2.28742062189111,0.305060830554541,0.8,9
"factor(Year)2013",-0.394912689364171,0.664769697550278,-1.6978373545763,0.908011975847958,0.8,9
"factor(Year)2014",-0.425939628672908,0.661783793131251,-1.72301202876246,0.871132771416648,0.8,9
"factor(Year)2015",-0.809814585263578,0.661127168360339,-2.10560002445079,0.485970853923635,0.8,9
"factor(Year)2016",-0.612279955427764,0.659644973004302,-1.90516034509909,0.680600434243564,0.8,9
"factor(Year)2017",-0.795843944120985,0.6613667718097,-2.09209899743952,0.500411109197547,0.8,9
"factor(Year)2018",-0.987484736794136,0.662269960971101,-2.28551000834024,0.31054053475197,0.8,9
"factor(Year)2019",-0.539549025521377,0.677127491964722,-1.86669452271417,0.787596471671414,0.8,9
"factor(Year)2021",0.355982386665188,0.664200057096544,-0.945825803773486,1.65779057710386,0.8,9
"factor(Year)2022",0.394184261432533,0.669272656727752,-0.9175660415913,1.70593456445637,0.8,9
"factor(Year)2023",0.233371153782846,0.664495947911999,-1.06901697199747,1.53575927956317,0.8,9
"Pass",0.377145654959762,0.0631824512786318,0.253310325998687,0.500980983920837,0.8,9
"factor(Year)2003",0.00302619804745256,0.692521957457544,-1.35429189707251,1.36034429316742,0.9,1
"factor(Year)2004",-0.213596930783339,0.693018483291565,-1.57188819865538,1.1446943370887,0.9,1
"factor(Year)2005",-0.221508800965054,0.687152717449183,-1.56830337904428,1.12528577711417,0.9,1
"factor(Year)2006",-0.940538562266005,0.683653401794349,-2.28047460769122,0.39939748315921,0.9,1
"factor(Year)2007",-0.982352544043317,0.684163204761014,-2.32328778492241,0.358582696835772,0.9,1
"factor(Year)2008",-1.14312755184988,0.684979042841896,-2.48566180598471,0.199406702284957,0.9,1
"factor(Year)2009",-1.23060270003745,0.68454525290773,-2.57228674152446,0.111081341449564,0.9,1
"factor(Year)2010",-0.969299673604352,0.682336840054676,-2.30665530543638,0.36805595822768,0.9,1
"factor(Year)2011",-0.828760595505109,0.683432358417375,-2.16826340387243,0.510742212862216,0.9,1
"factor(Year)2012",-1.10821741133544,0.683656654292972,-2.44815983154081,0.231725008869937,0.9,1
"factor(Year)2013",-0.642332397738758,0.685672668638506,-1.9862261334537,0.70156133797618,0.9,1
"factor(Year)2014",-0.442052191146842,0.683813443716083,-1.78230191297467,0.898197530680988,0.9,1
"factor(Year)2015",-0.99828797181915,0.68233791570395,-2.33564571188502,0.339069768246718,0.9,1
"factor(Year)2016",-0.960630719507645,0.682597908715696,-2.29849803651277,0.37723659749748,0.9,1
"factor(Year)2017",-0.898505857224447,0.682603917616032,-2.23638495145782,0.439373237008921,0.9,1
"factor(Year)2018",-1.12047690697116,0.684292567141855,-2.46166569345765,0.22071187951533,0.9,1
"factor(Year)2019",-0.739590168063226,0.696185953550292,-2.10408956356447,0.62490922743802,0.9,1
"factor(Year)2021",0.328399282105223,0.686084403628105,-1.0163014393605,1.67310000357095,0.9,1
"factor(Year)2022",0.186159606146498,0.689685422520135,-1.16559898265526,1.53791819494825,0.9,1
"factor(Year)2023",0.0565539029789671,0.686862642125822,-1.28967213791367,1.4027799438716,0.9,1
"Pass",0.360035581169085,0.0588781576505052,0.244636512698024,0.475434649640147,0.9,1
"factor(Year)2003",0.29045764181832,0.545032290223591,-0.7777860174313,1.35870130106794,0.9,10
"factor(Year)2004",0.160414791191753,0.547450240818819,-0.912567964140911,1.23339754652442,0.9,10
"factor(Year)2005",0.0925662005496923,0.538212788680618,-0.962311481283185,1.14744388238257,0.9,10
"factor(Year)2006",-0.589251241924343,0.5350808782119,-1.63799049203573,0.459488008187044,0.9,10
"factor(Year)2007",-0.698563313615542,0.534374257398245,-1.74591761238144,0.348790985150354,0.9,10
"factor(Year)2008",-0.728950621034021,0.535595629941487,-1.77869876599638,0.320797523928335,0.9,10
"factor(Year)2009",-0.859245600004283,0.534232008180297,-1.90632109542617,0.187829895417607,0.9,10
"factor(Year)2010",-0.619645109323819,0.53238375380988,-1.66309809274542,0.423807874097784,0.9,10
"factor(Year)2011",-0.490352137832185,0.534676888003198,-1.53829958168441,0.557595306020039,0.9,10
"factor(Year)2012",-0.796748342803256,0.534764022702394,-1.84486656752771,0.251369881921196,0.9,10
"factor(Year)2013",-0.330355436996091,0.537839821744067,-1.38450211706591,0.723791243073723,0.9,10
"factor(Year)2014",-0.156406464690797,0.534386191053995,-1.20378415299217,0.890971223610573,0.9,10
"factor(Year)2015",-0.632313852791931,0.53473277775677,-1.68037083854826,0.415743132964398,0.9,10
"factor(Year)2016",-0.598813077032237,0.532928283259832,-1.64333331856427,0.445707164499795,0.9,10
"factor(Year)2017",-0.573980661485302,0.533513583914515,-1.61964807122064,0.471686748250034,0.9,10
"factor(Year)2018",-0.737441133770451,0.5352642872852,-1.78653985905994,0.311657591519042,0.9,10
"factor(Year)2019",-0.339725326730032,0.550048490526993,-1.41780055791356,0.738349904453496,0.9,10
"factor(Year)2021",0.691504299262737,0.537946028597133,-0.362850542413998,1.74585914093947,0.9,10
"factor(Year)2022",0.487034346810817,0.54177422396852,-0.574823619919618,1.54889231354125,0.9,10
"factor(Year)2023",0.367825844428008,0.538949979361592,-0.688496704589317,1.42414839344533,0.9,10
"Pass",0.336793025290355,0.0587922930617509,0.221562248320799,0.452023802259911,0.9,10
"factor(Year)2003",0.298510451770135,0.523451394688048,-0.7274354294757,1.32445633301597,0.9,2
"factor(Year)2004",0.234571319916881,0.527211998488531,-0.798745209338025,1.26788784917179,0.9,2
"factor(Year)2005",0.25045769154939,0.51685893527026,-0.76256720666804,1.26348258976682,0.9,2
"factor(Year)2006",-0.551882692974387,0.513266538810631,-1.55786662351275,0.454101237563979,0.9,2
