"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2016",-2.49244674797019,0.440140735006489,-3.35510673671189,-1.62978675922848,0.5,3
"factor(Year)2017",-2.73494592940057,0.438545168932457,-3.59447866610222,-1.87541319269892,0.5,3
"factor(Year)2018",-2.81060506656882,0.445962715858428,-3.68467592809901,-1.93653420503863,0.5,3
"factor(Year)2019",-2.11233087285556,0.471265932774684,-3.03599512823462,-1.18866661747651,0.5,3
"factor(Year)2021",-2.29954732552037,0.429467813353252,-3.14128877221191,-1.45780587882883,0.5,3
"factor(Year)2022",-3.40783902840454,0.472256021617757,-4.33344382225751,-2.48223423455157,0.5,3
"factor(Year)2023",-3.05415577045734,0.458446746841539,-3.95269488309631,-2.15561665781837,0.5,3
"Pass",-0.134045587051831,0.119036963941178,-0.367353749205534,0.0992625751018711,0.5,3
"factor(Year)2003",-3.54440157277121,0.498413607869896,-4.52127429360088,-2.56752885194154,0.5,4
"factor(Year)2004",-4.20887505213773,0.548328666554596,-5.28357949027561,-3.13417061399985,0.5,4
"factor(Year)2005",-3.7485435243018,0.504947274881154,-4.73822199716051,-2.75886505144309,0.5,4
"factor(Year)2006",-3.67447932252814,0.497285492621742,-4.64914097810102,-2.69981766695527,0.5,4
"factor(Year)2007",-4.26641947189067,0.52224568629613,-5.29000220811249,-3.24283673566885,0.5,4
"factor(Year)2008",-4.68329275520453,0.563313539904825,-5.78736700542175,-3.5792185049873,0.5,4
"factor(Year)2009",-4.81639728072524,0.571509093051446,-5.93653451994322,-3.69626004150725,0.5,4
"factor(Year)2010",-4.4728271291415,0.529515319131073,-5.51065808390064,-3.43499617438237,0.5,4
"factor(Year)2011",-4.87767040522694,0.565910348919399,-5.98683430758746,-3.76850650286643,0.5,4
"factor(Year)2012",-3.78186745925384,0.489217005738835,-4.74071517112648,-2.8230197473812,0.5,4
"factor(Year)2013",-2.71169703499787,0.457480081293606,-3.60834151797779,-1.81505255201795,0.5,4
"factor(Year)2014",-2.51851224048298,0.44501213206508,-3.39071999201392,-1.64630448895204,0.5,4
"factor(Year)2015",-3.36596119717465,0.478293906156906,-4.30340002726716,-2.42852236708213,0.5,4
"factor(Year)2016",-2.62691824849447,0.44740747748565,-3.50382079078026,-1.75001570620868,0.5,4
"factor(Year)2017",-2.85841734351867,0.457135917800945,-3.75438727844818,-1.96244740858915,0.5,4
"factor(Year)2018",-3.03804413748963,0.45892669445584,-3.93752393016709,-2.13856434481216,0.5,4
"factor(Year)2019",-2.81855844767947,0.495952254417669,-3.79060700438955,-1.84650989096939,0.5,4
"factor(Year)2021",-2.72254122829788,0.443666390854886,-3.59211137552433,-1.85297108107143,0.5,4
"factor(Year)2022",-3.23095630664804,0.473503580280525,-4.15900627054864,-2.30290634274744,0.5,4
"factor(Year)2023",-3.28515315574976,0.462768769369627,-4.19216327688416,-2.37814303461537,0.5,4
"Pass",0.0313103884325863,0.12537742307272,-0.214424845264386,0.277045622129558,0.5,4
"factor(Year)2003",-3.54415730854395,0.522479141060467,-4.56819760769589,-2.52011700939201,0.5,5
"factor(Year)2004",-4.04147556985369,0.570474972037842,-5.15958596912936,-2.92336517057803,0.5,5
"factor(Year)2005",-3.6519230082414,0.510474753588421,-4.65243514029166,-2.65141087619113,0.5,5
"factor(Year)2006",-4.07961516551295,0.545165269935277,-5.14811946020815,-3.01111087081776,0.5,5
"factor(Year)2007",-4.09716421956164,0.52627896350919,-5.12865203386072,-3.06567640526256,0.5,5
"factor(Year)2008",-4.77615320549636,0.57288852215101,-5.89899407606872,-3.653312334924,0.5,5
"factor(Year)2009",-5.15462701781668,0.603706920518332,-6.3378708392502,-3.97138319638317,0.5,5
"factor(Year)2010",-4.42394187951557,0.541544735432293,-5.48535005698013,-3.362533702051,0.5,5
"factor(Year)2011",-4.48183727778658,0.553899754410077,-5.56746084747591,-3.39621370809725,0.5,5
"factor(Year)2012",-3.86091406079727,0.518820581982279,-4.87778371592064,-2.84404440567389,0.5,5
"factor(Year)2013",-2.93855142948036,0.503523689816477,-3.92543972688337,-1.95166313207734,0.5,5
"factor(Year)2014",-2.51874244664398,0.472593050875486,-3.44500780570384,-1.59247708758413,0.5,5
"factor(Year)2015",-3.67339824184908,0.509667424421743,-4.67232803780899,-2.67446844588918,0.5,5
"factor(Year)2016",-3.07466810592547,0.483299792520422,-4.02191829300117,-2.12741791884976,0.5,5
"factor(Year)2017",-3.20093085819305,0.480448410908389,-4.142592440003,-2.25926927638311,0.5,5
"factor(Year)2018",-2.97098226381758,0.47558913279208,-3.90311983552869,-2.03884469210646,0.5,5
"factor(Year)2019",-2.50449015961015,0.518454487752492,-3.52064228322819,-1.4883380359921,0.5,5
"factor(Year)2021",-2.72105209483132,0.470709419784465,-3.64362560479262,-1.79847858487002,0.5,5
"factor(Year)2022",-3.56124423401258,0.510733559675373,-4.56226361667225,-2.56022485135291,0.5,5
"factor(Year)2023",-3.62643053216212,0.512561435727414,-4.63103248605199,-2.62182857827225,0.5,5
"Pass",0.075716979265171,0.121872684730285,-0.163149093505393,0.314583052035735,0.5,5
"factor(Year)2003",-3.74541269358424,0.512838737115926,-4.75055814820846,-2.74026723896002,0.5,6
"factor(Year)2004",-3.75674511683668,0.546554965563204,-4.82797316491209,-2.68551706876127,0.5,6
"factor(Year)2005",-3.69966854926771,0.502895403223933,-4.68532542757736,-2.71401167095805,0.5,6
"factor(Year)2006",-3.82122357220234,0.508145586383138,-4.81717062041627,-2.8252765239884,0.5,6
"factor(Year)2007",-4.08480080139088,0.534757160880912,-5.13290557719235,-3.0366960255894,0.5,6
"factor(Year)2008",-4.70952968743651,0.565063950833215,-5.81703468003153,-3.6020246948415,0.5,6
"factor(Year)2009",-4.38122413370371,0.54936705674871,-5.45796377922396,-3.30448448818347,0.5,6
"factor(Year)2010",-4.32495802601461,0.545958645018236,-5.39501730729864,-3.25489874473058,0.5,6
"factor(Year)2011",-4.95903808901541,0.592929684462942,-6.12115891592748,-3.79691726210335,0.5,6
"factor(Year)2012",-3.96554718699534,0.515419901155594,-4.9757516301755,-2.95534274381518,0.5,6
"factor(Year)2013",-3.14724250354617,0.502196123014361,-4.13152881782997,-2.16295618926238,0.5,6
"factor(Year)2014",-2.74087803679098,0.477335362917836,-3.67643815665729,-1.80531791692466,0.5,6
"factor(Year)2015",-3.78183810274331,0.505153498013236,-4.77192076551368,-2.79175543997295,0.5,6
"factor(Year)2016",-3.03172975016989,0.480485704461261,-3.97346442600032,-2.08999507433946,0.5,6
"factor(Year)2017",-3.05333950005842,0.476405174925775,-3.98707648496144,-2.11960251515539,0.5,6
"factor(Year)2018",-2.76723970629461,0.469841337437136,-3.68811180611953,-1.84636760646969,0.5,6
"factor(Year)2019",-2.642391414878,0.508963214353463,-3.63994098446653,-1.64484184528947,0.5,6
"factor(Year)2021",-2.39058671424764,0.460727139849374,-3.29359531505256,-1.48757811344272,0.5,6
"factor(Year)2022",-3.44868130554823,0.496236678289649,-4.42128732280373,-2.47607528829273,0.5,6
"factor(Year)2023",-3.42509972470129,0.491222499632967,-4.38787813237764,-2.46232131702493,0.5,6
"Pass",0.00399915440299606,0.120030223321653,-0.231255760363743,0.239254069169735,0.5,6
"factor(Year)2003",-3.28505332533308,0.53333842735467,-4.33037743451946,-2.23972921614669,0.5,7
"factor(Year)2004",-3.26907507923661,0.522609929741427,-4.29337171949281,-2.2447784389804,0.5,7
"factor(Year)2005",-3.36199711367004,0.518164300874906,-4.37758048145923,-2.34641374588085,0.5,7
"factor(Year)2006",-3.46982395702423,0.514799482124063,-4.47881240124726,-2.46083551280119,0.5,7
"factor(Year)2007",-3.6059214232993,0.515461294129922,-4.61620699521835,-2.59563585138024,0.5,7
"factor(Year)2008",-3.88203394331352,0.527112470399569,-4.91515540109861,-2.84891248552844,0.5,7
"factor(Year)2009",-4.01941670603382,0.538888950178804,-5.07561964005088,-2.96321377201676,0.5,7
"factor(Year)2010",-4.22588509679773,0.534670096913471,-5.27381923035867,-3.17795096323679,0.5,7
"factor(Year)2011",-4.10479497969173,0.550472264478007,-5.18370079255683,-3.02588916682663,0.5,7
"factor(Year)2012",-3.11343377497888,0.489164781459749,-4.07217912914539,-2.15468842081236,0.5,7
"factor(Year)2013",-2.75981299930024,0.505080026358768,-3.74975166027397,-1.76987433832652,0.5,7
"factor(Year)2014",-2.16970006639527,0.46705135065445,-3.08510389260878,-1.25429624018176,0.5,7
"factor(Year)2015",-3.26363775257399,0.500566043353366,-4.2447291694303,-2.28254633571767,0.5,7
"factor(Year)2016",-2.50878447904612,0.470108849921204,-3.43018089370523,-1.58738806438702,0.5,7
"factor(Year)2017",-2.36854734318893,0.460137038685803,-3.27039936696601,-1.46669531941184,0.5,7
"factor(Year)2018",-2.28487322349788,0.466728518288245,-3.19964430990058,-1.37010213709517,0.5,7
"factor(Year)2019",-2.29123420704529,0.501982711704413,-3.27510224284769,-1.30736617124289,0.5,7
"factor(Year)2021",-2.22190864376246,0.463454356582052,-3.13026249114146,-1.31355479638345,0.5,7
"factor(Year)2022",-3.39425842014955,0.515308368871245,-4.40424426406927,-2.38427257622983,0.5,7
"factor(Year)2023",-3.06594016735307,0.497250823974067,-4.0405338736251,-2.09134646108103,0.5,7
"Pass",-0.198362049437881,0.116848294049172,-0.427380497429203,0.030656398553442,0.5,7
"factor(Year)2003",-3.04200512824763,0.531651690005873,-4.08402329297899,-1.99998696351626,0.5,8
"factor(Year)2004",-3.89429211272441,0.585859634693932,-5.04255589672031,-2.74602832872851,0.5,8
"factor(Year)2005",-3.451661227418,0.526364045166324,-4.48331579870081,-2.42000665613519,0.5,8
"factor(Year)2006",-3.91017028597446,0.546798671890716,-4.9818759896746,-2.83846458227433,0.5,8
"factor(Year)2007",-4.15301051551102,0.563497754353911,-5.25744581941389,-3.04857521160816,0.5,8
"factor(Year)2008",-4.86210657884349,0.592824507278569,-6.02402126226218,-3.70019189542479,0.5,8
"factor(Year)2009",-4.95192448666755,0.607546182289481,-6.14269312289974,-3.76115585043536,0.5,8
"factor(Year)2010",-4.05848617011402,0.550353441508925,-5.13715909423918,-2.97981324598885,0.5,8
"factor(Year)2011",-5.13323482590432,0.637265425709918,-6.38225210888834,-3.88421754292029,0.5,8
"factor(Year)2012",-3.7393136014866,0.541503761654258,-4.8006414718219,-2.67798573115129,0.5,8
"factor(Year)2013",-3.12243275288061,0.531430339161424,-4.1640170779289,-2.08084842783231,0.5,8
"factor(Year)2014",-2.59875783019982,0.509345976515358,-3.5970575998403,-1.60045806055933,0.5,8
"factor(Year)2015",-3.42616075835654,0.525915213485335,-4.45693563570949,-2.39538588100359,0.5,8
"factor(Year)2016",-2.95929341693961,0.514319403871012,-3.9673409250769,-1.95124590880232,0.5,8
"factor(Year)2017",-2.73310265419383,0.497341540915853,-3.70787416240456,-1.75833114598311,0.5,8
"factor(Year)2018",-2.62665122513907,0.500993466546554,-3.60858037606018,-1.64472207421795,0.5,8
"factor(Year)2019",-2.58757665297742,0.545377847296828,-3.65649759164519,-1.51865571430965,0.5,8
"factor(Year)2021",-2.58020008702098,0.497494655608806,-3.55527169451539,-1.60512847952656,0.5,8
"factor(Year)2022",-3.59630861158743,0.534243107902556,-4.64340586206518,-2.54921136110967,0.5,8
"factor(Year)2023",-3.46663434820589,0.524125426493137,-4.49390130751413,-2.43936738889764,0.5,8
"Pass",-0.0600051155540364,0.116091869720433,-0.287540999104001,0.167530767995928,0.5,8
"factor(Year)2003",-3.61863907759029,0.515252198439647,-4.62851482948708,-2.6087633256935,0.5,9
"factor(Year)2004",-3.74959268089487,0.553084274602454,-4.83361793953114,-2.6655674222586,0.5,9
"factor(Year)2005",-3.40834460900044,0.491665633297853,-4.37199154270031,-2.44469767530057,0.5,9
"factor(Year)2006",-3.72877839080584,0.509282919813785,-4.72695457158226,-2.73060221002942,0.5,9
"factor(Year)2007",-4.35395519176371,0.54088586835194,-5.41407201348019,-3.29383837004724,0.5,9
"factor(Year)2008",-4.68676225369685,0.565376267271018,-5.79487937526174,-3.57864513213196,0.5,9
"factor(Year)2009",-4.63325428246159,0.55539911650299,-5.72181654785282,-3.54469201707037,0.5,9
"factor(Year)2010",-4.19060640605339,0.528274827964868,-5.22600604280362,-3.15520676930315,0.5,9
"factor(Year)2011",-4.62853467309459,0.554735988326093,-5.71579723114197,-3.54127211504722,0.5,9
"factor(Year)2012",-3.85090868749406,0.515123936334295,-4.86053305028379,-2.84128432470434,0.5,9
"factor(Year)2013",-2.63134806458156,0.491807831232567,-3.59527370111214,-1.66742242805098,0.5,9
"factor(Year)2014",-2.73793760688963,0.479616614846389,-3.67796889837557,-1.79790631540368,0.5,9
"factor(Year)2015",-3.27267411591451,0.488023881016305,-4.22918334630193,-2.3161648855271,0.5,9
"factor(Year)2016",-2.52642119760246,0.468002905080631,-3.44369003622061,-1.60915235898431,0.5,9
"factor(Year)2017",-2.89372507310787,0.463949005038459,-3.80304841364645,-1.9844017325693,0.5,9
"factor(Year)2018",-2.87137105453068,0.472792788950446,-3.7980278930238,-1.94471421603756,0.5,9
"factor(Year)2019",-2.50652617511211,0.506363907541871,-3.49898119696515,-1.51407115325907,0.5,9
"factor(Year)2021",-2.58860831613951,0.463040774638677,-3.49615155780484,-1.68106507447418,0.5,9
"factor(Year)2022",-3.74139371499044,0.502261087805192,-4.72580735792453,-2.75698007205636,0.5,9
"factor(Year)2023",-3.5654037293295,0.497322535523913,-4.54013798765651,-2.59066947100249,0.5,9
"Pass",-0.052897124533589,0.117168278291988,-0.282542730116452,0.176748481049274,0.5,9
"factor(Year)2003",-3.29023254505654,0.514561021166446,-4.29875361439093,-2.28171147572216,0.6,1
"factor(Year)2004",-3.86089845107059,0.547651122058918,-4.93427492639902,-2.78752197574217,0.6,1
"factor(Year)2005",-3.58570713506667,0.515895844197957,-4.59684440946855,-2.57456986066479,0.6,1
"factor(Year)2006",-3.70126986164934,0.517535497179487,-4.71562079684217,-2.68691892645652,0.6,1
"factor(Year)2007",-4.31612368864065,0.545054525510801,-5.38441092825239,-3.24783644902891,0.6,1
"factor(Year)2008",-4.43065266567231,0.545136420462261,-5.49910041643942,-3.36220491490519,0.6,1
"factor(Year)2009",-4.91188289284844,0.583318636491074,-6.05516641188195,-3.76859937381492,0.6,1
"factor(Year)2010",-4.03181514509855,0.52235101351742,-5.05560431888068,-3.00802597131641,0.6,1
"factor(Year)2011",-4.51335582389574,0.556916820437946,-5.60489273433867,-3.4218189134528,0.6,1
"factor(Year)2012",-3.85191756715637,0.517546878765376,-4.86629080984763,-2.83754432446512,0.6,1
"factor(Year)2013",-3.27013650260848,0.513616371803035,-4.27680609321256,-2.2634669120044,0.6,1
"factor(Year)2014",-2.85660586461427,0.490765690986465,-3.81848894379565,-1.89472278543288,0.6,1
"factor(Year)2015",-3.16499218228117,0.502075787098601,-4.14904264250403,-2.18094172205831,0.6,1
"factor(Year)2016",-3.03150204003913,0.49778487172741,-4.00714246067374,-2.05586161940452,0.6,1
"factor(Year)2017",-2.88944370616946,0.481663884851339,-3.83348757313173,-1.94539983920718,0.6,1
"factor(Year)2018",-2.66914746390299,0.481915447762401,-3.61368438511079,-1.7246105426952,0.6,1
"factor(Year)2019",-2.76981785766365,0.51767131119983,-3.78443498344494,-1.75520073188236,0.6,1
"factor(Year)2021",-2.53630345879434,0.475046418302755,-3.46737732965249,-1.60522958793619,0.6,1
"factor(Year)2022",-3.38306408799871,0.505315392502202,-4.37346405813675,-2.39266411786068,0.6,1
"factor(Year)2023",-3.55517060614501,0.50660735392982,-4.54810277415059,-2.56223843813942,0.6,1
"Pass",-0.120476684524894,0.106094074928751,-0.328417250358339,0.0874638813085514,0.6,1
"factor(Year)2003",-3.5064765626926,0.448116663409322,-4.38476908384713,-2.62818404153807,0.6,10
"factor(Year)2004",-3.64680465897851,0.466635064159297,-4.56139257865427,-2.73221673930275,0.6,10
"factor(Year)2005",-3.33480361454615,0.432391793646527,-4.18227595730402,-2.48733127178828,0.6,10
"factor(Year)2006",-3.60075568755819,0.442792364544165,-4.46861277469409,-2.7328986004223,0.6,10
"factor(Year)2007",-4.41415834221273,0.498337430278231,-5.3908817577063,-3.43743492671915,0.6,10
"factor(Year)2008",-4.07327049683438,0.467547546196794,-4.98964684844017,-3.15689414522858,0.6,10
"factor(Year)2009",-4.51870637784407,0.498556364801239,-5.49585889711771,-3.54155385857042,0.6,10
"factor(Year)2010",-3.91860895841673,0.448972961358487,-4.79857979271166,-3.0386381241218,0.6,10
"factor(Year)2011",-4.50173233145932,0.492636371641288,-5.46728187735073,-3.5361827855679,0.6,10
"factor(Year)2012",-3.74673931073,0.443469388555821,-4.61592334054541,-2.87755528091459,0.6,10
"factor(Year)2013",-2.98868578045059,0.428003210197394,-3.82755665770501,-2.14981490319617,0.6,10
"factor(Year)2014",-2.38568944493663,0.402422886022295,-3.17442380809499,-1.59695508177826,0.6,10
"factor(Year)2015",-3.13848085432623,0.421348242837029,-3.96430823523604,-2.31265347341642,0.6,10
"factor(Year)2016",-2.77496341867373,0.408567530675951,-3.57574106405106,-1.9741857732964,0.6,10
"factor(Year)2017",-2.48173663958424,0.390421729313834,-3.2469491678212,-1.71652411134728,0.6,10
"factor(Year)2018",-2.73263593620899,0.399210578149549,-3.51507429162951,-1.95019758078846,0.6,10
"factor(Year)2019",-3.03828061215222,0.461297865742013,-3.94240781515176,-2.13415340915269,0.6,10
"factor(Year)2021",-2.42445988445662,0.395011371032314,-3.19866794516375,-1.6502518237495,0.6,10
"factor(Year)2022",-3.27299033829835,0.424529864465963,-4.10505358301331,-2.44092709358339,0.6,10
"factor(Year)2023",-3.38045974731549,0.430571780094774,-4.22436492906055,-2.53655456557044,0.6,10
"Pass",-0.108313523060331,0.112575423138069,-0.328957297955304,0.112330251834642,0.6,10
"factor(Year)2003",-3.40362202095458,0.541188645109059,-4.46433227421036,-2.34291176769879,0.6,2
"factor(Year)2004",-3.70035522404781,0.570676448123982,-4.81886050919605,-2.58184993889956,0.6,2
"factor(Year)2005",-3.44117004537753,0.538252637978144,-4.49612583039836,-2.38621426035669,0.6,2
"factor(Year)2006",-3.57128214865629,0.538514705070254,-4.6267515757392,-2.51581272157338,0.6,2
"factor(Year)2007",-3.96378516851072,0.550901983291376,-5.04353321477351,-2.88403712224794,0.6,2
"factor(Year)2008",-4.89466148425779,0.597328620545655,-6.06540406746226,-3.72391890105331,0.6,2
"factor(Year)2009",-4.66957387148008,0.588137622823765,-5.82230243016766,-3.5168453127925,0.6,2
"factor(Year)2010",-4.20940317912906,0.562885142922335,-5.31263778668951,-3.1061685715686,0.6,2
"factor(Year)2011",-4.83291758215835,0.607861019443984,-6.02430328787436,-3.64153187644234,0.6,2
"factor(Year)2012",-3.76942677888123,0.548878770591675,-4.84520940111953,-2.69364415664292,0.6,2
"factor(Year)2013",-3.074271702044,0.537398631573693,-4.12755366526955,-2.02098973881845,0.6,2
"factor(Year)2014",-2.64525683511542,0.52528473336248,-3.67479599413461,-1.61571767609624,0.6,2
"factor(Year)2015",-3.48933434049972,0.535017114995094,-4.53794861700263,-2.44072006399681,0.6,2
"factor(Year)2016",-3.02255558664852,0.525106900353887,-4.0517461993756,-1.99336497392143,0.6,2
"factor(Year)2017",-2.96306626337972,0.512607817068872,-3.96775912302841,-1.95837340373104,0.6,2
"factor(Year)2018",-2.89012437382435,0.516918867658669,-3.90326673736457,-1.87698201028414,0.6,2
"factor(Year)2019",-2.7255862766209,0.546023436620904,-3.79577254711266,-1.65540000612914,0.6,2
"factor(Year)2021",-2.72695677909577,0.511429793792758,-3.72934075555033,-1.72457280264122,0.6,2
"factor(Year)2022",-3.68877223719059,0.54546630140461,-4.7578665427239,-2.61967793165729,0.6,2
"factor(Year)2023",-3.72392353625079,0.541875863654707,-4.78598071310555,-2.66186635939603,0.6,2
"Pass",-0.0498068211347566,0.107661166189567,-0.260818829399889,0.161205187130375,0.6,2
"factor(Year)2003",-3.67198823280762,0.542543622708298,-4.73535419335777,-2.60862227225747,0.6,3
"factor(Year)2004",-4.31043797636482,0.584173333554913,-5.45539667086115,-3.16547928186848,0.6,3
"factor(Year)2005",-3.70529769771655,0.529666555582372,-4.74342507047338,-2.66717032495972,0.6,3
"factor(Year)2006",-4.47118317427259,0.577003240481826,-5.60208874457987,-3.3402776039653,0.6,3
"factor(Year)2007",-4.14675616551086,0.549064398985928,-5.22290261271641,-3.07060971830531,0.6,3
"factor(Year)2008",-4.52081216804106,0.563692130356697,-5.62562844190885,-3.41599589417328,0.6,3
"factor(Year)2009",-4.51572799567663,0.564395406910997,-5.62192266626201,-3.40953332509125,0.6,3
"factor(Year)2010",-4.3915543599572,0.553570418952275,-5.4765324440104,-3.30657627590399,0.6,3
"factor(Year)2011",-4.95827055845742,0.599248184749024,-6.13277541836651,-3.78376569854832,0.6,3
"factor(Year)2012",-3.93199212175139,0.540671195194891,-4.9916881918116,-2.87229605169118,0.6,3
"factor(Year)2013",-3.13497889456049,0.520612135584856,-4.15535993022129,-2.11459785889969,0.6,3
"factor(Year)2014",-2.77495788657641,0.505487537612324,-3.7656952549304,-1.78422051822242,0.6,3
"factor(Year)2015",-3.33767511110069,0.516623852927988,-4.35023925639387,-2.32511096580752,0.6,3
"factor(Year)2016",-3.1425071217243,0.514368177498292,-4.15065022441446,-2.13436401903414,0.6,3
"factor(Year)2017",-2.74603323806134,0.49126658017043,-3.70889804200354,-1.78316843411914,0.6,3
"factor(Year)2018",-2.75345964488678,0.501174193143379,-3.73574301342873,-1.77117627634484,0.6,3
"factor(Year)2019",-3.30511408701604,0.553892834338834,-4.39072409361496,-2.21950408041711,0.6,3
"factor(Year)2021",-2.73755084180273,0.498436297039686,-3.71446803258802,-1.76063365101743,0.6,3
"factor(Year)2022",-3.51758881608089,0.523190291208685,-4.54302294391093,-2.49215468825084,0.6,3
"factor(Year)2023",-3.63064203122553,0.5240310299906,-4.65772397678853,-2.60356008566252,0.6,3
"Pass",-0.0348476178424807,0.110651042871413,-0.251719676722248,0.182024441037287,0.6,3
"factor(Year)2003",-3.32129761501431,0.522719571114129,-4.34580914841222,-2.29678608161639,0.6,4
"factor(Year)2004",-3.26264963221728,0.543940977677607,-4.32875435818089,-2.19654490625366,0.6,4
"factor(Year)2005",-3.26313004243035,0.509077899141237,-4.26090439007249,-2.26535569478821,0.6,4
"factor(Year)2006",-3.52208298007118,0.51999435151284,-4.54125318120061,-2.50291277894175,0.6,4
"factor(Year)2007",-3.8909559001275,0.536993210842666,-4.94344325332165,-2.83846854693335,0.6,4
"factor(Year)2008",-4.42768339446889,0.55953360209044,-5.52434910270612,-3.33101768623166,0.6,4
"factor(Year)2009",-4.61223897180994,0.580271110610915,-5.74954944987639,-3.47492849374349,0.6,4
"factor(Year)2010",-3.89447920217949,0.535350369704489,-4.94374664591049,-2.84521175844848,0.6,4
"factor(Year)2011",-4.59098751088283,0.584599936656742,-5.73678233209444,-3.44519268967122,0.6,4
"factor(Year)2012",-3.73557483193819,0.532170334566965,-4.77860952133008,-2.69254014254631,0.6,4
"factor(Year)2013",-2.9848093480473,0.521221271884828,-4.00638426891773,-1.96323442717688,0.6,4
"factor(Year)2014",-2.60234118985358,0.499487179661458,-3.58131807272953,-1.62336430697764,0.6,4
"factor(Year)2015",-3.2092613571337,0.511381963021264,-4.21155158699877,-2.20697112726863,0.6,4
"factor(Year)2016",-2.95249552312374,0.502617536768491,-3.93760779318822,-1.96738325305926,0.6,4
"factor(Year)2017",-2.4483127566129,0.475817870734155,-3.38089864645238,-1.51572686677342,0.6,4
"factor(Year)2018",-2.45867400638872,0.485939571643826,-3.41109806547344,-1.506249947304,0.6,4
"factor(Year)2019",-2.78591827962277,0.538235604560505,-3.8408406797585,-1.73099587948704,0.6,4
"factor(Year)2021",-2.45097299997004,0.488019985035477,-3.40747459437535,-1.49447140556472,0.6,4
"factor(Year)2022",-3.47909410622497,0.516809086905402,-4.49202130344259,-2.46616690900735,0.6,4
"factor(Year)2023",-3.43466232917157,0.522996200568675,-4.45971604633746,-2.40960861200568,0.6,4
"Pass",-0.18465490297304,0.10737501622494,-0.395106067613327,0.025796261667247,0.6,4
"factor(Year)2003",-3.58592871426772,0.500934150156392,-4.56774160720043,-2.60411582133501,0.6,5
"factor(Year)2004",-3.69653597997751,0.51535384823163,-4.70661096180563,-2.6864609981494,0.6,5
"factor(Year)2005",-3.39851774284088,0.480563660430958,-4.3404052095643,-2.45663027611747,0.6,5
"factor(Year)2006",-3.35765191580338,0.476877463034823,-4.29231456839047,-2.4229892632163,0.6,5
"factor(Year)2007",-4.09676976630975,0.519284950767284,-5.11454956752728,-3.07898996509222,0.6,5
"factor(Year)2008",-4.2125706104126,0.518352853062491,-5.22852353369866,-3.19661768712653,0.6,5
"factor(Year)2009",-4.38376931509423,0.52781515595593,-5.41826801126224,-3.34927061892621,0.6,5
"factor(Year)2010",-3.9552591825698,0.497984243759888,-4.93129036520759,-2.979227999932,0.6,5
"factor(Year)2011",-4.48239188602917,0.540005758423664,-5.54078372398379,-3.42400004807455,0.6,5
"factor(Year)2012",-3.67322555940798,0.487744518423827,-4.62918724917551,-2.71726386964045,0.6,5
"factor(Year)2013",-2.88714862238283,0.47216971981986,-3.81258426782012,-1.96171297694553,0.6,5
"factor(Year)2014",-2.57062917671005,0.46302837693101,-3.47814811931486,-1.66311023410523,0.6,5
"factor(Year)2015",-3.16740603980948,0.472404031753539,-4.09330092819793,-2.24151115142103,0.6,5
"factor(Year)2016",-2.42861035542529,0.456143318482704,-3.32263483143997,-1.53458587941061,0.6,5
"factor(Year)2017",-2.4620839971239,0.449393740942879,-3.34287954424966,-1.58128844999813,0.6,5
"factor(Year)2018",-2.73337022959226,0.461729581924148,-3.63834358076033,-1.82839687842419,0.6,5
"factor(Year)2019",-3.18784283861367,0.51500984584804,-4.19724358815935,-2.17844208906799,0.6,5
"factor(Year)2021",-2.53826649456779,0.450876627924966,-3.42196844677159,-1.65456454236399,0.6,5
"factor(Year)2022",-3.23816615266277,0.472020416154236,-4.16330916829268,-2.31302313703286,0.6,5
"factor(Year)2023",-3.19802816901638,0.468338168189128,-4.11595411125253,-2.28010222678023,0.6,5
"Pass",-0.134303761257297,0.106846919559175,-0.343719875452329,0.0751123529377341,0.6,5
"factor(Year)2003",-3.44949328023306,0.526535319500946,-4.4814835430432,-2.41750301742291,0.6,6
"factor(Year)2004",-3.87594292695456,0.551017908390379,-4.95591818223629,-2.79596767167282,0.6,6
"factor(Year)2005",-3.5999000928835,0.523863689129817,-4.62665405638623,-2.57314612938077,0.6,6
"factor(Year)2006",-3.88031170512978,0.537163877160185,-4.93313355815964,-2.82748985209992,0.6,6
"factor(Year)2007",-4.18747777868544,0.541603175888437,-5.24900049733928,-3.12595506003159,0.6,6
"factor(Year)2008",-4.3400943695464,0.548870488574754,-5.41586075932982,-3.26432797976298,0.6,6
"factor(Year)2009",-4.92910622350128,0.583851112970611,-6.0734333772573,-3.78477906974525,0.6,6
"factor(Year)2010",-4.23095993368199,0.537663831987875,-5.28476168016801,-3.17715818719596,0.6,6
"factor(Year)2011",-4.57153604872189,0.5692345887259,-5.68721534137912,-3.45585675606466,0.6,6
"factor(Year)2012",-3.70863229635822,0.530423350436119,-4.74824295977208,-2.66902163294436,0.6,6
"factor(Year)2013",-3.02173885222945,0.513883360851556,-4.0289317317529,-2.014545972706,0.6,6
"factor(Year)2014",-2.72453366453983,0.501355334574773,-3.70717206376342,-1.74189526531625,0.6,6
"factor(Year)2015",-3.28609620148536,0.513798408715184,-4.29312257788111,-2.27906982508961,0.6,6
"factor(Year)2016",-3.04010697380287,0.508720340129104,-4.03718051865888,-2.04303342894686,0.6,6
"factor(Year)2017",-2.71972579232106,0.486020976027603,-3.67230940106617,-1.76714218357596,0.6,6
