"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2023",-1.32932913211744,0.468264207743656,-2.24711011454419,-0.411548149690696,0.7,8
"Pass",0.162530808106398,0.072747565001464,0.0199482007405426,0.305113415472254,0.7,8
"factor(Year)2003",-0.54767342737921,0.494194811642582,-1.51627745954523,0.420930604786807,0.7,9
"factor(Year)2004",-0.985414290608539,0.506711274274211,-1.97855013874639,0.00772155752931292,0.7,9
"factor(Year)2005",-1.26127387072447,0.494313124103734,-2.23010979105327,-0.292437950395675,0.7,9
"factor(Year)2006",-1.3675941989581,0.502739835075461,-2.35294616929961,-0.382242228616586,0.7,9
"factor(Year)2007",-1.62562261560186,0.502622595996256,-2.61074480157054,-0.640500429633168,0.7,9
"factor(Year)2008",-1.22164407803849,0.498667793312154,-2.19901499318037,-0.244273162896602,0.7,9
"factor(Year)2009",-0.748113812758682,0.491608518814049,-1.7116488041273,0.215421178609936,0.7,9
"factor(Year)2010",-0.982145555485996,0.494783765780085,-1.95190391655006,-0.0123871944219284,0.7,9
"factor(Year)2011",-0.211752169620202,0.494892557196343,-1.18172375794196,0.758219418701559,0.7,9
"factor(Year)2012",-0.537752793888164,0.489209536140581,-1.49658586561725,0.421080277840922,0.7,9
"factor(Year)2013",-0.303959634575654,0.501854137219788,-1.28757566901886,0.679656399867552,0.7,9
"factor(Year)2014",-0.342168608451788,0.491223168683314,-1.30494832744273,0.620611110539151,0.7,9
"factor(Year)2015",-0.390523377034375,0.491316906548749,-1.35348681886555,0.572440064796805,0.7,9
"factor(Year)2016",-0.820075796049249,0.493624673323223,-1.78756237764312,0.147410785544617,0.7,9
"factor(Year)2017",-0.6116359311082,0.486830749073614,-1.56580666585914,0.342534803642739,0.7,9
"factor(Year)2018",-0.938424457552701,0.4880528442246,-1.89499045478525,0.0181415396798528,0.7,9
"factor(Year)2019",-0.74100726565751,0.519526857937596,-1.75926119621645,0.277246664901434,0.7,9
"factor(Year)2021",-0.884756388650381,0.492473979983764,-1.84998765274166,0.0804748754408946,0.7,9
"factor(Year)2022",-1.20857917079596,0.506336822265647,-2.20098110648309,-0.216177235108833,0.7,9
"factor(Year)2023",-1.19842177620564,0.493420040937301,-2.16550728569303,-0.23133626671825,0.7,9
"Pass",0.143323066762808,0.0715563457355962,0.0030752062557434,0.283570927269873,0.7,9
"factor(Year)2003",-1.01199925666095,0.629185765956144,-2.24518069752024,0.22118218419834,0.8,1
"factor(Year)2004",-1.29146457260572,0.637755654716064,-2.54144268678597,-0.0414864584254744,0.8,1
"factor(Year)2005",-1.60133168642457,0.626002062750697,-2.82827318366372,-0.374390189185418,0.8,1
"factor(Year)2006",-1.95155629573611,0.636920481818678,-3.19989750111662,-0.703215090355606,0.8,1
"factor(Year)2007",-2.21459891434936,0.635778881862708,-3.46070262493141,-0.968495203767308,0.8,1
"factor(Year)2008",-1.6934588934011,0.630340347865491,-2.92890327321992,-0.458014513582293,0.8,1
"factor(Year)2009",-1.23698016499996,0.620337998132731,-2.45282029958179,-0.0211400304181333,0.8,1
"factor(Year)2010",-1.38058369916994,0.627129200709793,-2.60973434621452,-0.151433052125351,0.8,1
"factor(Year)2011",-0.75680420561567,0.626852307498429,-1.98541215193842,0.471803740707079,0.8,1
"factor(Year)2012",-0.992100728935517,0.625341690496929,-2.21774792034089,0.233546462469857,0.8,1
"factor(Year)2013",-0.67399218715779,0.634850499457881,-1.9182763016625,0.570291927346922,0.8,1
"factor(Year)2014",-0.755335185069895,0.625289961749116,-1.98088098999259,0.4702106198528,0.8,1
"factor(Year)2015",-0.854089868250346,0.626886420389878,-2.08276467461174,0.37458493811105,0.8,1
"factor(Year)2016",-1.23502461169514,0.624219746820867,-2.45847283390275,-0.0115763894875311,0.8,1
"factor(Year)2017",-1.00033541924094,0.624871385662844,-2.22506083010976,0.224389991627869,0.8,1
"factor(Year)2018",-1.14909215662893,0.622138596567993,-2.36846139929449,0.0702770860366284,0.8,1
"factor(Year)2019",-1.10125375529257,0.64652095120401,-2.368411534903,0.165904024317871,0.8,1
"factor(Year)2021",-1.21175191426716,0.626317445915844,-2.43931155115133,0.015807722617007,0.8,1
"factor(Year)2022",-1.74681169436708,0.63537759713474,-2.99212890133477,-0.501494487399388,0.8,1
"factor(Year)2023",-1.68949452292446,0.625819090918244,-2.91607740196182,-0.462911643887107,0.8,1
"Pass",0.194607374178386,0.0664767708466714,0.0643152975103873,0.324899450846384,0.8,1
"factor(Year)2003",-0.767260700369302,0.512841091921624,-1.77241077032788,0.237889369589277,0.8,10
"factor(Year)2004",-1.12638521758221,0.523311330416779,-2.15205657790084,-0.100713857263584,0.8,10
"factor(Year)2005",-1.39098068840029,0.510334337596602,-2.39121761016374,-0.390743766636846,0.8,10
"factor(Year)2006",-1.58957827469467,0.518110757925166,-2.60505670023075,-0.574099849158596,0.8,10
"factor(Year)2007",-1.94953362006295,0.520300883503824,-2.96930461285482,-0.929762627271088,0.8,10
"factor(Year)2008",-1.45981125039496,0.514160722645046,-2.46754774904434,-0.452074751745582,0.8,10
"factor(Year)2009",-1.00993451399754,0.507888497797341,-2.00537767784248,-0.0144913501526006,0.8,10
"factor(Year)2010",-1.3640950218519,0.509957706226277,-2.36359375969406,-0.364596284009745,0.8,10
"factor(Year)2011",-0.571552294008205,0.513785942989403,-1.57855423803038,0.435449650013974,0.8,10
"factor(Year)2012",-0.79182585362218,0.507416140451333,-1.78634321408111,0.20269150683675,0.8,10
"factor(Year)2013",-0.481655591630859,0.520818103685851,-1.50244031735158,0.539129134089857,0.8,10
"factor(Year)2014",-0.536372541487704,0.508801040813542,-1.53360425677874,0.460859173803332,0.8,10
"factor(Year)2015",-0.794043281487846,0.510145639399536,-1.79391036158109,0.205823798605402,0.8,10
"factor(Year)2016",-0.985773021165879,0.508896080444166,-1.98319101071004,0.0116449683782839,0.8,10
"factor(Year)2017",-0.897207112141898,0.508066557372972,-1.89299926634218,0.0985850420583794,0.8,10
"factor(Year)2018",-1.00843813459134,0.505317620338099,-1.9988424712075,-0.0180337979751839,0.8,10
"factor(Year)2019",-1.00901660511334,0.533322568231944,-2.05430963099035,0.0362764207636774,0.8,10
"factor(Year)2021",-1.00467988272246,0.509391136126396,-2.00306816357414,-0.00629160187078781,0.8,10
"factor(Year)2022",-1.58224271857357,0.51596261251561,-2.59351085647336,-0.57097458067378,0.8,10
"factor(Year)2023",-1.48659923623448,0.511821894801876,-2.4897517165452,-0.483446755923754,0.8,10
"Pass",0.177735706797946,0.0690435695248383,0.0424127971651753,0.313058616430716,0.8,10
"factor(Year)2003",-0.91146669040423,0.602502850132968,-2.09235057724758,0.269417196439121,0.8,2
"factor(Year)2004",-1.33925260967735,0.614316085960022,-2.5432900132826,-0.135215206072093,0.8,2
"factor(Year)2005",-1.31275918084483,0.598850989892887,-2.48648555314105,-0.139032808548613,0.8,2
"factor(Year)2006",-1.80354083672002,0.607532884417753,-2.99428340960256,-0.612798263837494,0.8,2
"factor(Year)2007",-2.16203454133752,0.61031380693096,-3.35822762218973,-0.965841460485304,0.8,2
"factor(Year)2008",-1.58182386125565,0.60377233206995,-2.76519588697451,-0.398451835536789,0.8,2
"factor(Year)2009",-1.00084188632526,0.59766997023068,-2.17225350261852,0.170569729967997,0.8,2
"factor(Year)2010",-1.40269798624016,0.600817834275285,-2.58027930268907,-0.22511666979125,0.8,2
"factor(Year)2011",-0.56924698674426,0.602310289008312,-1.74975346071846,0.611259487229943,0.8,2
"factor(Year)2012",-0.973510947850818,0.597585987648486,-2.14475796130765,0.197736065606012,0.8,2
"factor(Year)2013",-0.588648479657468,0.60632703154975,-1.77702762434806,0.599730665033123,0.8,2
"factor(Year)2014",-0.712020242784209,0.599046646364617,-1.88613009471836,0.462089609149943,0.8,2
"factor(Year)2015",-0.853514981016471,0.59942893991368,-2.02837411453831,0.321344152505365,0.8,2
"factor(Year)2016",-1.24716718557388,0.598157424887904,-2.4195341954394,-0.0748001757083712,0.8,2
"factor(Year)2017",-0.83345130477144,0.599478629032161,-2.00840782717592,0.341505217633043,0.8,2
"factor(Year)2018",-1.29539721572123,0.597436493343346,-2.46635122572409,-0.124443205718372,0.8,2
"factor(Year)2019",-0.946316408237508,0.619701644244682,-2.16090931211734,0.268276495642322,0.8,2
"factor(Year)2021",-1.08780557951542,0.600820112428462,-2.26539136106251,0.0897802020316718,0.8,2
"factor(Year)2022",-1.71651263502442,0.608671376375855,-2.90948661114151,-0.523538658907318,0.8,2
"factor(Year)2023",-1.66732382934074,0.601977558335671,-2.84717816318002,-0.48746949550147,0.8,2
"Pass",0.120919148081091,0.0663812885026724,-0.00918578663150976,0.251024082793691,0.8,2
"factor(Year)2003",-0.817630065586034,0.515783100945684,-1.82854636727396,0.193286236101893,0.8,3
"factor(Year)2004",-0.953460219545074,0.526289035532664,-1.98496777464742,0.0780473355572671,0.8,3
"factor(Year)2005",-1.46335308469358,0.511479252091033,-2.46583399763149,-0.460872171755673,0.8,3
"factor(Year)2006",-1.71018603921326,0.521047012307916,-2.73141941758897,-0.688952660837546,0.8,3
"factor(Year)2007",-1.99730270743875,0.520776992831777,-3.0180068573661,-0.976598557511392,0.8,3
"factor(Year)2008",-1.60635562982764,0.516096357100255,-2.61788590229646,-0.594825357358816,0.8,3
"factor(Year)2009",-1.16551329925933,0.509170924811514,-2.16346997386485,-0.167556624653808,0.8,3
"factor(Year)2010",-1.30017138416083,0.513792998292448,-2.30718715632288,-0.293155611998787,0.8,3
"factor(Year)2011",-0.482184647631192,0.512188484044587,-1.48605562965475,0.521686334392367,0.8,3
"factor(Year)2012",-0.871706542233428,0.510157144986131,-1.87159617286202,0.128183088395166,0.8,3
"factor(Year)2013",-0.509960554348976,0.522944966044472,-1.53491385369266,0.51499274499471,0.8,3
"factor(Year)2014",-0.77485501261237,0.509796668865298,-1.77403812302685,0.224328097802106,0.8,3
"factor(Year)2015",-0.818845745796315,0.510637150665314,-1.81967617026848,0.181984678675854,0.8,3
"factor(Year)2016",-1.18571421698866,0.510854560963541,-2.18697075781522,-0.184457676162102,0.8,3
"factor(Year)2017",-0.853690519302412,0.509425075086714,-1.85214531929398,0.14476428068916,0.8,3
"factor(Year)2018",-0.973472051805932,0.505473567969514,-1.96418204016314,0.0172379365512738,0.8,3
"factor(Year)2019",-1.00961823266258,0.536369199948324,-2.06088254697786,0.0416460816526956,0.8,3
"factor(Year)2021",-1.07329622036564,0.512089934610294,-2.07697404904729,-0.0696183916839954,0.8,3
"factor(Year)2022",-1.56781103165343,0.52042819196903,-2.58783154445203,-0.547790518854839,0.8,3
"factor(Year)2023",-1.55099212983054,0.514121837298288,-2.55865241460075,-0.543331845060336,0.8,3
"Pass",0.211357980633988,0.0673079349701421,0.0794368522187457,0.343279109049231,0.8,3
"factor(Year)2003",-1.20945922759601,0.774343618070767,-2.72714483067315,0.308226375481137,0.8,4
"factor(Year)2004",-1.3096698075408,0.78565536443854,-2.84952602610103,0.230186411019429,0.8,4
"factor(Year)2005",-1.72166026554581,0.773660078547169,-3.23800615577469,-0.205314375316933,0.8,4
"factor(Year)2006",-1.9712661593062,0.780263719985297,-3.50055494892063,-0.441977369691774,0.8,4
"factor(Year)2007",-2.27785736911357,0.784647739297192,-3.81573867868684,-0.739976059540303,0.8,4
"factor(Year)2008",-1.80091605442836,0.775216802482989,-3.32031306750532,-0.281519041351399,0.8,4
"factor(Year)2009",-1.23598269041956,0.770920365404038,-2.74695884155993,0.27499346072081,0.8,4
"factor(Year)2010",-1.56701284062035,0.775032192837504,-3.08604802544096,-0.0479776557997365,0.8,4
"factor(Year)2011",-0.87248736663495,0.776257836119974,-2.39392476814709,0.648950034877194,0.8,4
"factor(Year)2012",-1.14344931313159,0.774311568248426,-2.66107209971124,0.374173473448049,0.8,4
"factor(Year)2013",-0.914671708224951,0.780908468567953,-2.44522418184047,0.615880765390565,0.8,4
"factor(Year)2014",-1.01557395738458,0.77387325400647,-2.53233766383608,0.501189749066917,0.8,4
"factor(Year)2015",-1.0363653640215,0.773681854907572,-2.55275393513249,0.480023207089479,0.8,4
"factor(Year)2016",-1.32785000690769,0.773884933258567,-2.84463660427267,0.188936590457281,0.8,4
"factor(Year)2017",-1.1454526275484,0.772537494069279,-2.65959829263101,0.368693037534211,0.8,4
"factor(Year)2018",-1.27843184750432,0.77140753823868,-2.79036283985483,0.233499144846201,0.8,4
"factor(Year)2019",-1.33937937865312,0.789333842472365,-2.88644528167756,0.207686524371333,0.8,4
"factor(Year)2021",-1.38228566295571,0.773171152837529,-2.89767327640258,0.133101950491156,0.8,4
"factor(Year)2022",-1.7547846161267,0.781444940515206,-3.28638855543755,-0.223180676815855,0.8,4
"factor(Year)2023",-1.91190428792301,0.779571866863895,-3.4398370703369,-0.383971505509118,0.8,4
"Pass",0.119343787382674,0.0660611537870979,-0.0101336948171999,0.248821269582548,0.8,4
"factor(Year)2003",-1.16655363174072,0.682825602999562,-2.50486722134171,0.171759957860264,0.8,5
"factor(Year)2004",-1.55294870922548,0.693194821829684,-2.91158559428132,-0.194311824169636,0.8,5
"factor(Year)2005",-1.78801459435325,0.682692337203385,-3.12606698779336,-0.449962200913146,0.8,5
"factor(Year)2006",-2.1282777832249,0.690099901863197,-3.48084873661139,-0.775706829838409,0.8,5
"factor(Year)2007",-2.46637272533961,0.695913962232058,-3.83033902765301,-1.10240642302621,0.8,5
"factor(Year)2008",-1.89761798813316,0.688047976421853,-3.24616724155566,-0.549068734710665,0.8,5
"factor(Year)2009",-1.48024130323774,0.680070773291905,-2.81315552582817,-0.147327080647301,0.8,5
"factor(Year)2010",-1.54291519598077,0.68314310826954,-2.88185108447582,-0.203979307485727,0.8,5
"factor(Year)2011",-0.893191645756103,0.683266459336426,-2.2323692978997,0.445986006387492,0.8,5
"factor(Year)2012",-1.26574103854278,0.681147881992059,-2.60076635539295,0.0692842783073955,0.8,5
"factor(Year)2013",-0.879604079096303,0.690290978456818,-2.23254953572458,0.473341377531974,0.8,5
"factor(Year)2014",-1.04576477665644,0.680368817474862,-2.37926315511127,0.287733601798395,0.8,5
"factor(Year)2015",-1.10270819264901,0.678551601160809,-2.43264489257618,0.227228507278161,0.8,5
"factor(Year)2016",-1.37299537390574,0.679984320987077,-2.70574015309234,-0.0402505947191478,0.8,5
"factor(Year)2017",-1.19137368639577,0.6809413474134,-2.52599420291021,0.143246830118666,0.8,5
"factor(Year)2018",-1.53514080632694,0.680971269287544,-2.86981996863706,-0.200461644016828,0.8,5
"factor(Year)2019",-1.40322462496018,0.707845146396427,-2.79057561852866,-0.0158736313917034,0.8,5
"factor(Year)2021",-1.45391458282541,0.683593402078664,-2.7937330309688,-0.114096134682021,0.8,5
"factor(Year)2022",-1.85088067664956,0.689555219560905,-3.20238407234054,-0.499377280958574,0.8,5
"factor(Year)2023",-1.98582522234233,0.684737501022181,-3.32788606320976,-0.643764381474893,0.8,5
"Pass",0.191885011594714,0.0671704237964399,0.0602334001273991,0.323536623062028,0.8,5
"factor(Year)2003",-0.817263332243633,0.47628251644155,-1.75075991093518,0.116233246447911,0.8,6
"factor(Year)2004",-0.944143020356143,0.486773286362893,-1.89820113026362,0.00991508955133036,0.8,6
"factor(Year)2005",-1.41144987579969,0.47154801583937,-2.33566700382618,-0.487232747773202,0.8,6
"factor(Year)2006",-1.6636540498903,0.480996520840601,-2.60638990742694,-0.720918192353651,0.8,6
"factor(Year)2007",-2.05110289160958,0.481417619390758,-2.99466408713848,-1.10754169608069,0.8,6
"factor(Year)2008",-1.42145740434224,0.479475598523731,-2.36121230891454,-0.481702499769945,0.8,6
"factor(Year)2009",-0.918315426215686,0.469557362810406,-1.83863094599969,0.00200009356831587,0.8,6
"factor(Year)2010",-1.28081785281752,0.471843454964444,-2.20561403088878,-0.356021674746263,0.8,6
"factor(Year)2011",-0.483630072004165,0.474127764707022,-1.41290341490041,0.445643270892079,0.8,6
"factor(Year)2012",-0.696207854176105,0.471179750881437,-1.61970319614828,0.227287487796066,0.8,6
"factor(Year)2013",-0.458855595922605,0.478634997592289,-1.39696295294391,0.479251761098696,0.8,6
"factor(Year)2014",-0.47687843140404,0.470211561895389,-1.39847615783333,0.444719295025248,0.8,6
"factor(Year)2015",-0.682350105264422,0.471291882341422,-1.6060652208597,0.241365010330854,0.8,6
"factor(Year)2016",-1.00958662618142,0.473571134054927,-1.93776899304687,-0.0814042593159704,0.8,6
"factor(Year)2017",-0.911673932692148,0.468631820884495,-1.83017542363518,0.00682755825088699,0.8,6
"factor(Year)2018",-1.08845531396259,0.466123977900686,-2.00204152297848,-0.174869104946705,0.8,6
"factor(Year)2019",-0.800997798718165,0.495556433137711,-1.77227055997521,0.17027496253888,0.8,6
"factor(Year)2021",-1.13195271938255,0.472157930975983,-2.05736525911042,-0.206540179654671,0.8,6
"factor(Year)2022",-1.41332090105782,0.479821894870385,-2.35375453399754,-0.4728872681181,0.8,6
"factor(Year)2023",-1.59968914989019,0.473984103051567,-2.52868092111578,-0.670697378664595,0.8,6
"Pass",0.22285275304945,0.0687906914608173,0.0880254753146414,0.357680030784259,0.8,6
"factor(Year)2003",-0.797068627959064,0.592787469683068,-1.95891071902451,0.364773463106377,0.8,7
"factor(Year)2004",-1.19934669124999,0.603321668242457,-2.38183543209783,-0.0168579504021524,0.8,7
"factor(Year)2005",-1.46233566974768,0.588163000634427,-2.61511396803016,-0.309557371465192,0.8,7
"factor(Year)2006",-1.63301810820839,0.595410340270814,-2.80000093116193,-0.466035285254858,0.8,7
"factor(Year)2007",-2.13408722861967,0.599301492041591,-3.30869656890231,-0.959477888337035,0.8,7
"factor(Year)2008",-1.4090278192549,0.588817226696439,-2.56308837705668,-0.254967261453124,0.8,7
"factor(Year)2009",-1.02958363177108,0.584653314244418,-2.17548307113212,0.116315807589957,0.8,7
"factor(Year)2010",-1.22994241470051,0.586909247871291,-2.38026340272173,-0.0796214266792892,0.8,7
"factor(Year)2011",-0.559828677452268,0.589093456028412,-1.71443063479618,0.594773279891649,0.8,7
"factor(Year)2012",-0.70021558528172,0.586172712417022,-1.84909299033924,0.448661819775796,0.8,7
"factor(Year)2013",-0.545247498918106,0.593806644953674,-1.70908713680787,0.618592138971658,0.8,7
"factor(Year)2014",-0.629181187038945,0.58841524312948,-1.78245387152711,0.524091497449216,0.8,7
"factor(Year)2015",-0.661623904992045,0.586469457642586,-1.81108292000425,0.487835110020161,0.8,7
"factor(Year)2016",-0.912294318260849,0.5861502629269,-2.06112772312626,0.236539086604558,0.8,7
"factor(Year)2017",-0.752564607986906,0.586002919768747,-1.90110922556897,0.395980009595153,0.8,7
"factor(Year)2018",-1.07573363269548,0.583074179286284,-2.21853802441184,0.0670707590208897,0.8,7
"factor(Year)2019",-0.973821354505414,0.608052757376204,-2.16558285966304,0.217940150652217,0.8,7
"factor(Year)2021",-0.976846385678469,0.590800158592598,-2.13479341858051,0.181100647223575,0.8,7
"factor(Year)2022",-1.51163640517546,0.595755164367648,-2.67929507093979,-0.343977739411134,0.8,7
"factor(Year)2023",-1.56368373609604,0.58929819527674,-2.71868697499291,-0.408680497199184,0.8,7
"Pass",0.111387413829063,0.0681475917305767,-0.0221794115960067,0.244954239254133,0.8,7
"factor(Year)2003",-0.794571281902611,0.503447369397208,-1.78130999403257,0.192167430227349,0.8,8
"factor(Year)2004",-1.0467849592768,0.51629914413772,-2.05871268703558,-0.034857231518012,0.8,8
"factor(Year)2005",-1.29628643008733,0.500735713625212,-2.27771039456571,-0.314862465608951,0.8,8
"factor(Year)2006",-1.64289943379263,0.508255118712502,-2.63906116142727,-0.646737706158,0.8,8
"factor(Year)2007",-2.00337520583739,0.508547533432589,-3.00011005579195,-1.00664035588284,0.8,8
"factor(Year)2008",-1.48806614961539,0.504863795014182,-2.4775810049414,-0.498551294289382,0.8,8
"factor(Year)2009",-0.895585257752358,0.49699876477285,-1.86968493706804,0.0785144215633226,0.8,8
"factor(Year)2010",-1.17481675808002,0.500198315967045,-2.15518744250302,-0.194446073657028,0.8,8
"factor(Year)2011",-0.527705571946433,0.503926684658384,-1.51538372472554,0.459972580832673,0.8,8
"factor(Year)2012",-0.914906354880801,0.49829856625154,-1.89155359828177,0.0617408885201631,0.8,8
"factor(Year)2013",-0.467594906369546,0.509701022794427,-1.46659055392985,0.53140074119076,0.8,8
"factor(Year)2014",-0.553908874615692,0.499423332208758,-1.53276061878384,0.424942869552456,0.8,8
"factor(Year)2015",-0.724445303927818,0.49772379661424,-1.69996601954027,0.25107541168463,0.8,8
"factor(Year)2016",-0.911159890952984,0.498777659540352,-1.88874613994525,0.0664263580392855,0.8,8
"factor(Year)2017",-0.819310222033816,0.497483591254191,-1.79436014379167,0.155739699724043,0.8,8
"factor(Year)2018",-1.13298523946967,0.496622685841488,-2.10634781762453,-0.159622661314803,0.8,8
"factor(Year)2019",-1.01991230170277,0.524982320953783,-2.04885874329243,0.00903413988689539,0.8,8
"factor(Year)2021",-1.1373587794004,0.498925895676104,-2.11523556587995,-0.159481992920843,0.8,8
"factor(Year)2022",-1.53431538266681,0.508699545916845,-2.53134817161571,-0.53728259371792,0.8,8
"factor(Year)2023",-1.48550757265124,0.504957639856539,-2.4752063604884,-0.495808784814071,0.8,8
"Pass",0.150737288170973,0.068528722156941,0.0164234608368167,0.285051115505129,0.8,8
"factor(Year)2003",-0.861011716336644,0.5497697909819,-1.93854070644928,0.216517273775994,0.8,9
"factor(Year)2004",-1.23583717029643,0.562118352102205,-2.33756889546576,-0.134105445127102,0.8,9
"factor(Year)2005",-1.57147978845868,0.551070099950732,-2.651557337319,-0.491402239598355,0.8,9
"factor(Year)2006",-1.60716794096752,0.561682886078564,-2.70804616841401,-0.506289713521017,0.8,9
"factor(Year)2007",-1.88138494576142,0.557992576660826,-2.97503029965734,-0.787739591865495,0.8,9
"factor(Year)2008",-1.54596818430991,0.555142331716259,-2.63402716076736,-0.457909207852452,0.8,9
"factor(Year)2009",-1.03027080348537,0.550960897493251,-2.11013431946201,0.0495927124912645,0.8,9
"factor(Year)2010",-1.31933889979583,0.550858771882105,-2.39900225325272,-0.239675546338942,0.8,9
"factor(Year)2011",-0.546844682104984,0.549642860962183,-1.62412489395042,0.530435529740451,0.8,9
"factor(Year)2012",-0.776870060679254,0.547515178300726,-1.8499800911377,0.296239969779195,0.8,9
"factor(Year)2013",-0.543371206649804,0.559547616957393,-1.64006438352151,0.553321970221899,0.8,9
"factor(Year)2014",-0.674166150504629,0.545672454716231,-1.743664509104,0.395332208094747,0.8,9
"factor(Year)2015",-0.655351404396671,0.547855279799583,-1.72912802154397,0.418425212750625,0.8,9
"factor(Year)2016",-1.01947255127244,0.548320510670684,-2.09416100417159,0.0552159016267102,0.8,9
"factor(Year)2017",-0.804700197063375,0.545113067934738,-1.8731021777176,0.263701783590847,0.8,9
"factor(Year)2018",-1.22120184021409,0.541670880757558,-2.28285725797299,-0.159546422455185,0.8,9
"factor(Year)2019",-1.04958150951599,0.572883339599708,-2.17241222247444,0.0732492034424672,0.8,9
"factor(Year)2021",-1.12903173454528,0.549988406543263,-2.20698920328465,-0.051074265805914,0.8,9
"factor(Year)2022",-1.54868573235916,0.561664226866917,-2.64952738842285,-0.44784407629547,0.8,9
"factor(Year)2023",-1.47580658647172,0.550880425156528,-2.55551237956663,-0.396100793376814,0.8,9
"Pass",0.1570698308517,0.0673698237031459,0.0250274027487214,0.289112258954679,0.8,9
"factor(Year)2003",-1.55785316495356,0.880797780068763,-3.28418509155116,0.168478761644049,0.9,1
"factor(Year)2004",-1.84814364700405,0.887431777316171,-3.58747796928011,-0.108809324727981,0.9,1
"factor(Year)2005",-2.19567663711066,0.87986123293195,-3.92017296505029,-0.471180309171033,0.9,1
"factor(Year)2006",-2.53335554651208,0.885636390870158,-4.26917097601563,-0.797540117008535,0.9,1
"factor(Year)2007",-2.85479868394138,0.887586175185283,-4.5944356204802,-1.11516174740257,0.9,1
"factor(Year)2008",-2.2285376729048,0.881084306385962,-3.95543118076474,-0.501644165044863,0.9,1
"factor(Year)2009",-1.72848653659545,0.876534394406274,-3.44646238084238,-0.0105106923485296,0.9,1
"factor(Year)2010",-2.00934653125543,0.879202986985037,-3.73255272084614,-0.28614034166472,0.9,1
"factor(Year)2011",-1.29296701249738,0.880203933232646,-3.01813502068386,0.432200995689106,0.9,1
"factor(Year)2012",-1.58703178751259,0.879138899863744,-3.3101123686537,0.136048793628507,0.9,1
"factor(Year)2013",-1.26333872076907,0.883120843674267,-2.99422376836726,0.467546326829117,0.9,1
"factor(Year)2014",-1.33680805214406,0.879734860813392,-3.06105669528266,0.38744059099455,0.9,1
"factor(Year)2015",-1.44779495304696,0.880219732165638,-3.1729939265731,0.27740402047918,0.9,1
"factor(Year)2016",-1.83841715273376,0.87925923483658,-3.5617335860877,-0.115100719379814,0.9,1
"factor(Year)2017",-1.59456551929087,0.880355980021608,-3.32003153370768,0.130900495125948,0.9,1
"factor(Year)2018",-1.75171986514924,0.877318045972456,-3.4712316382423,-0.0322080920561676,0.9,1
"factor(Year)2019",-1.65456454597929,0.891806734579781,-3.40247362692593,0.0933445349673554,0.9,1
"factor(Year)2021",-1.86222392766128,0.881017607936735,-3.58898670896291,-0.135461146359647,0.9,1
"factor(Year)2022",-2.29242533936063,0.886720554221253,-4.03036568998568,-0.554484988735574,0.9,1
"factor(Year)2023",-2.28800688784693,0.880463482309591,-4.01368360287645,-0.562330172817413,0.9,1
"Pass",0.17729751587564,0.062787539947876,0.054236198899933,0.300358832851347,0.9,1
"factor(Year)2003",-1.21880567336665,0.709645918172347,-2.6096861147603,0.172074768027012,0.9,10
"factor(Year)2004",-1.55510734485022,0.71840063827689,-2.96314672234351,-0.147067967356928,0.9,10
"factor(Year)2005",-1.88199001068989,0.708020520414424,-3.26968473101747,-0.494295290362312,0.9,10
"factor(Year)2006",-2.07937732932643,0.712755983748754,-3.4763533872394,-0.682401271413452,0.9,10
"factor(Year)2007",-2.47122645419199,0.713422705499389,-3.86950926272392,-1.07294364566006,0.9,10
"factor(Year)2008",-1.98812059196699,0.70952524892051,-3.37876452597301,-0.597476657960974,0.9,10
"factor(Year)2009",-1.45103707008137,0.706450242873324,-2.83565410298266,-0.0664200371800834,0.9,10
"factor(Year)2010",-1.77053188220048,0.708424129502029,-3.1590176618036,-0.382046102597363,0.9,10
"factor(Year)2011",-0.982333094425495,0.71083833654344,-2.375550632881,0.410884444030009,0.9,10
"factor(Year)2012",-1.28704677838849,0.705493080801085,-2.66978780810082,0.095694251323847,0.9,10
"factor(Year)2013",-0.928627597589122,0.715349369001687,-2.33068659719588,0.473431402017637,0.9,10
"factor(Year)2014",-1.09284963743084,0.708579543362288,-2.48164002260276,0.295940747741084,0.9,10
"factor(Year)2015",-1.21740458510059,0.707512629827241,-2.6041038581692,0.16929468796802,0.9,10
"factor(Year)2016",-1.40302683391293,0.706955555388621,-2.78863426114514,-0.0174194066807194,0.9,10
"factor(Year)2017",-1.33974011955513,0.706834751558174,-2.72511077563047,0.0456305365202114,0.9,10
"factor(Year)2018",-1.5169502565014,0.705350394751784,-2.89941162669601,-0.134488886306793,0.9,10
"factor(Year)2019",-1.40690214048111,0.722641139345083,-2.82325274734446,0.00944846638224006,0.9,10
"factor(Year)2021",-1.49379420761544,0.709462266179947,-2.88431469771831,-0.103273717512577,0.9,10
"factor(Year)2022",-1.97758255424289,0.71329671341015,-3.37561842281757,-0.579546685668203,0.9,10
"factor(Year)2023",-1.93948027381224,0.709434541398172,-3.32994642434134,-0.549014123283132,0.9,10
"Pass",0.195574569556599,0.0634323328430298,0.0712494817289035,0.319899657384295,0.9,10
"factor(Year)2003",-1.33055767623259,0.784048323160049,-2.86726415176531,0.206148799300127,0.9,2
"factor(Year)2004",-1.6026662592997,0.791700814479742,-3.15437134221102,-0.0509611763883797,0.9,2
