"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2009",-3.39519027346035,2.07834312287193,-7.46866794180582,0.678287394885131,0.7,8
"factor(Year)2010",-3.05283538081336,2.07908458078571,-7.12776627996591,1.02209551833919,0.7,8
"factor(Year)2011",-2.89238851923022,2.07932546345247,-6.96779153973411,1.18301450127367,0.7,8
"factor(Year)2012",-3.56336042862601,2.08064090383524,-7.64134166490394,0.514620807651915,0.7,8
"factor(Year)2013",-2.91601910847751,2.08292085928078,-6.99846897531506,1.16643075836005,0.7,8
"factor(Year)2014",-2.83743018859686,2.08003857511389,-6.9142308822741,1.23937050508038,0.7,8
"factor(Year)2015",-2.86592148741354,2.08007427342812,-6.94279214850097,1.21094917367389,0.7,8
"factor(Year)2016",-3.04989567620991,2.08131149857001,-7.12919125401623,1.0293999015964,0.7,8
"factor(Year)2017",-3.03748680231003,2.08027223695749,-7.11474546478528,1.03977186016522,0.7,8
"factor(Year)2018",-3.35129003735108,2.07891229806774,-7.42588326858124,0.723303193879082,0.7,8
"factor(Year)2019",-3.29616326299448,2.08783693168875,-7.38824845469705,0.795921928708088,0.7,8
"factor(Year)2021",-3.67715174705881,2.08054069974076,-7.75493658692046,0.400633092802839,0.7,8
"factor(Year)2022",-3.43695371993821,2.08122110215363,-7.51607212402409,0.64216468414766,0.7,8
"factor(Year)2023",-3.74798709533626,2.08088470000264,-7.82644616332188,0.330471972649357,0.7,8
"Pass",-0.035056924644553,0.0851069090956624,-0.201863401307576,0.13174955201847,0.7,8
"factor(Year)2003",-5.01331521446324,2.6793256869634,-10.2646970637645,0.238066634838058,0.7,9
"factor(Year)2004",-5.03613382815839,2.68151195987902,-10.2918006936347,0.219533037317912,0.7,9
"factor(Year)2005",-4.867820441258,2.68001436631196,-10.1205520772794,0.384911194763373,0.7,9
"factor(Year)2006",-5.22837325651985,2.67953484635174,-10.4801650506893,0.0234185376496221,0.7,9
"factor(Year)2007",-5.14350606024259,2.6781231627238,-10.3925310053437,0.10551888485856,0.7,9
"factor(Year)2008",-4.94322634271536,2.67970084745925,-10.195343493077,0.308890807646234,0.7,9
"factor(Year)2009",-4.49419005523604,2.6761511692337,-9.73934996411884,0.750969853646763,0.7,9
"factor(Year)2010",-4.13947882975187,2.67744996277226,-9.38718432719362,1.10822666768988,0.7,9
"factor(Year)2011",-4.1676139066687,2.67807144718513,-9.41653749117661,1.08130967783922,0.7,9
"factor(Year)2012",-4.34974210346782,2.67845980681393,-9.59942685886123,0.899942651925586,0.7,9
"factor(Year)2013",-4.30720949313211,2.67875465899819,-9.55747214818743,0.943053161923224,0.7,9
"factor(Year)2014",-4.15984167146531,2.6787512639124,-9.41009767227476,1.09041432934414,0.7,9
"factor(Year)2015",-3.84423573945695,2.67859102169279,-9.09417767128716,1.40570619237326,0.7,9
"factor(Year)2016",-4.2240417157761,2.67860506422395,-9.47401117046164,1.02592773890944,0.7,9
"factor(Year)2017",-4.15132484514758,2.678091571705,-9.40028787298966,1.09763818269449,0.7,9
"factor(Year)2018",-4.57927587577382,2.67741482174878,-9.82691249807517,0.668360746527523,0.7,9
"factor(Year)2019",-4.54274921294013,2.68287541704543,-9.80108840535705,0.715589979476786,0.7,9
"factor(Year)2021",-4.74668118732958,2.67814042251915,-9.99573996100799,0.502377586348839,0.7,9
"factor(Year)2022",-4.66699215092308,2.6789078916548,-9.91755513646662,0.583570834620468,0.7,9
"factor(Year)2023",-4.90810746535122,2.67945166530708,-10.159736227669,0.343521296966536,0.7,9
"Pass",-0.0731658326196525,0.0835339000350473,-0.236889268176514,0.0905576029372093,0.7,9
"factor(Year)2003",-6.117546742335,3.36419206673195,-12.711242030205,0.476148545534993,0.8,1
"factor(Year)2004",-5.72452145371171,3.36580607807031,-12.3213801456755,0.872337238252103,0.8,1
"factor(Year)2005",-5.72215284514964,3.36316629654882,-12.3138376604043,0.869531970104995,0.8,1
"factor(Year)2006",-5.9522163321743,3.36182472917785,-12.541271723699,0.636839059350411,0.8,1
"factor(Year)2007",-6.1859668379624,3.36219177944588,-12.775741634793,0.403807958868155,0.8,1
"factor(Year)2008",-6.32328925794343,3.3636694125231,-12.9159601623877,0.269381646500841,0.8,1
"factor(Year)2009",-5.56021418649888,3.36122295110046,-12.1480901146652,1.02766174166745,0.8,1
"factor(Year)2010",-5.23842295369509,3.36078789950027,-11.8254461963936,1.34860028900345,0.8,1
"factor(Year)2011",-4.90337436621774,3.36183328766892,-11.4924465320767,1.68569779964122,0.8,1
"factor(Year)2012",-5.51483364947244,3.36256895305595,-12.1053476929947,1.07568039404978,0.8,1
"factor(Year)2013",-5.2061697818818,3.36247827867454,-11.7965061068821,1.38416654311853,0.8,1
"factor(Year)2014",-4.7465046746316,3.36293859840654,-11.337743209728,1.84473386046482,0.8,1
"factor(Year)2015",-4.90252809820326,3.36193675460567,-11.4918030555318,1.68674685912533,0.8,1
"factor(Year)2016",-5.02914232537427,3.36240590715609,-11.6193368048049,1.56105215405638,0.8,1
"factor(Year)2017",-5.07707828715455,3.3621934591975,-11.6668563762378,1.51269980192868,0.8,1
"factor(Year)2018",-5.52553223970935,3.36165114787723,-12.1142474181365,1.06318293871774,0.8,1
"factor(Year)2019",-5.44785617222609,3.36607742202813,-12.0452466885747,1.14953434412248,0.8,1
"factor(Year)2021",-5.67433468212847,3.36220894406477,-12.2641431209939,0.915473756736928,0.8,1
"factor(Year)2022",-5.6727166808455,3.36298961369906,-12.2640552040779,0.918621842386922,0.8,1
"factor(Year)2023",-5.73723501682159,3.36388515424448,-12.3303287672697,0.855858733626543,0.8,1
"Pass",-0.00805649410139583,0.0787662755607275,-0.162435557396779,0.146322569193988,0.8,1
"factor(Year)2003",-5.45128713520371,3.04909135454226,-11.427396375679,0.524822105271569,0.8,10
"factor(Year)2004",-5.32941016680406,3.05098723288999,-11.30923526056,0.650414926951842,0.8,10
"factor(Year)2005",-5.42222149813999,3.04908786115789,-11.3983238917077,0.553880895427741,0.8,10
"factor(Year)2006",-5.31441248043518,3.04785243881094,-11.2880934906972,0.659268529826821,0.8,10
"factor(Year)2007",-5.68286148624598,3.04785207369391,-11.6565417808918,0.290818808399797,0.8,10
"factor(Year)2008",-5.84317671846223,3.04947845349645,-11.8200446589462,0.133691222021718,0.8,10
"factor(Year)2009",-5.13822497526879,3.04754835362197,-11.1113099895122,0.834860038974599,0.8,10
"factor(Year)2010",-4.75952112644608,3.04621372192389,-10.7299903106286,1.21094805773644,0.8,10
"factor(Year)2011",-4.47296654049474,3.0476221507743,-10.4461961944989,1.50026311350937,0.8,10
"factor(Year)2012",-4.9639738760158,3.048161436077,-10.9382605097906,1.01031275775899,0.8,10
"factor(Year)2013",-4.81905327141155,3.04785462014894,-10.7927385570175,1.15463201419438,0.8,10
"factor(Year)2014",-4.34255946092172,3.04742864581917,-10.315409852183,1.63029093033952,0.8,10
"factor(Year)2015",-4.48573422320425,3.04753407441163,-10.4587912507097,1.48732280430116,0.8,10
"factor(Year)2016",-4.6746175115588,3.04596736435783,-10.6446038437845,1.29536882066695,0.8,10
"factor(Year)2017",-4.78853079467645,3.04794305160573,-10.7623894027528,1.18532781339989,0.8,10
"factor(Year)2018",-5.21370348614796,3.0473260916621,-11.1863528749549,0.758945902658968,0.8,10
"factor(Year)2019",-4.90926278210158,3.05172439534137,-10.8905326877129,1.07200712350977,0.8,10
"factor(Year)2021",-5.11024842032591,3.04710391911009,-11.0824623589325,0.861965518280708,0.8,10
"factor(Year)2022",-5.07403516025793,3.04800182052828,-11.0480089533059,0.899938632790012,0.8,10
"factor(Year)2023",-5.17220180813941,3.04836005879349,-11.146877735285,0.802474119006229,0.8,10
"Pass",0.00899149706198024,0.0796267215056766,-0.147074009296147,0.165057003420107,0.8,10
"factor(Year)2003",-6.82769337493871,4.35022126971398,-15.3539703883582,1.6985836384808,0.8,2
"factor(Year)2004",-6.75222158099878,4.35188027641316,-15.2817501877988,1.77730702580122,0.8,2
"factor(Year)2005",-6.80177378187065,4.35052737155291,-15.32865074387,1.72510318012875,0.8,2
"factor(Year)2006",-6.85430064641256,4.34895075730625,-15.378087501271,1.66948620844589,0.8,2
"factor(Year)2007",-7.15810151639516,4.34919449409199,-15.6823660865754,1.36616305378504,0.8,2
"factor(Year)2008",-7.23438083794871,4.35004049588299,-15.7603035411701,1.29154186527269,0.8,2
"factor(Year)2009",-6.56799091295694,4.34844567471704,-15.0907878241313,1.95480599821744,0.8,2
"factor(Year)2010",-6.10021554581873,4.34806157324457,-14.6222596319406,2.42182854030318,0.8,2
"factor(Year)2011",-5.85338952340505,4.34917271597814,-14.3776114092665,2.67083236245636,0.8,2
"factor(Year)2012",-6.4676159609434,4.34885708739589,-14.9912192261511,2.05598730426429,0.8,2
"factor(Year)2013",-6.16910564473885,4.34864673432915,-14.6922966255117,2.35408533603399,0.8,2
"factor(Year)2014",-5.80138480653091,4.34893708773895,-14.3251448695298,2.72237525646795,0.8,2
"factor(Year)2015",-5.789766592708,4.34839094477379,-14.3124562351647,2.73292304974873,0.8,2
"factor(Year)2016",-6.04233270972181,4.34880729585506,-14.5658383853027,2.48117296585914,0.8,2
"factor(Year)2017",-6.12350458254452,4.34933604986225,-14.6480465969362,2.40103743184718,0.8,2
"factor(Year)2018",-6.60780855553775,4.34868319852877,-15.1310710048286,1.91545389375308,0.8,2
"factor(Year)2019",-6.53414949895277,4.35171977661975,-15.0633635319382,1.99506453403264,0.8,2
"factor(Year)2021",-6.51256306231763,4.34954348127258,-15.0375116348028,2.0123855101676,0.8,2
"factor(Year)2022",-6.49040480159371,4.34969912523882,-15.0156584306472,2.03484882745976,0.8,2
"factor(Year)2023",-6.74860128062467,4.34902348223793,-15.27253067373,1.77532811248065,0.8,2
"Pass",0.00659626318702293,0.0785248622090876,-0.147309638633759,0.160502165007805,0.8,2
"factor(Year)2003",-4.53862584528415,2.67188818662998,-9.77543046179694,0.698178771228642,0.8,3
"factor(Year)2004",-4.39312734887391,2.67363457612129,-9.63335482589265,0.847100128144828,0.8,3
"factor(Year)2005",-4.41026015315014,2.6716037918925,-9.64650736622009,0.825987059919802,0.8,3
"factor(Year)2006",-4.44734793934538,2.67115114557824,-9.68270798194165,0.788012103250885,0.8,3
"factor(Year)2007",-4.76142923121095,2.67068249007158,-9.995870725893,0.473012263471099,0.8,3
"factor(Year)2008",-4.79018399160904,2.67176481437401,-10.0267468029434,0.446378819725356,0.8,3
"factor(Year)2009",-4.29796332881967,2.670024678601,-9.53111553671075,0.935188879071415,0.8,3
"factor(Year)2010",-3.88378490289838,2.66967397127568,-9.11624973706273,1.34867993126596,0.8,3
"factor(Year)2011",-3.5495348159256,2.67028147879403,-8.78319034294624,1.68412071109505,0.8,3
"factor(Year)2012",-4.03484401049673,2.6711085913667,-9.27012064837097,1.20043262737751,0.8,3
"factor(Year)2013",-3.82577331982672,2.67272138034915,-9.06421096602123,1.41266432636779,0.8,3
"factor(Year)2014",-3.50610124273806,2.6706689653509,-8.74051622945467,1.72831374397855,0.8,3
"factor(Year)2015",-3.65022373961971,2.67049445957171,-8.88429670129402,1.58384922205459,0.8,3
"factor(Year)2016",-3.85925526880847,2.67055982576327,-9.09345634586405,1.3749458082471,0.8,3
"factor(Year)2017",-3.93251043637152,2.67023598060003,-9.16607678857056,1.30105591582753,0.8,3
"factor(Year)2018",-3.9872946231695,2.67063289495546,-9.22163891321014,1.24704966687113,0.8,3
"factor(Year)2019",-4.09650734366688,2.67515012514169,-9.33970524218241,1.14669055484866,0.8,3
"factor(Year)2021",-4.14937033509571,2.67079533690172,-9.3840330055006,1.08529233530917,0.8,3
"factor(Year)2022",-4.13348863728065,2.67128983789179,-9.36912051181639,1.10214323725509,0.8,3
"factor(Year)2023",-4.44003321352901,2.67103334640865,-9.67516237399545,0.795095946937438,0.8,3
"Pass",0.0205484917186407,0.0778012537531307,-0.131939163589557,0.173036147026838,0.8,3
"factor(Year)2003",-5.10330265985342,2.63122509586889,-10.2604090829744,0.0538037632675605,0.8,4
"factor(Year)2004",-5.12304199571231,2.63425400558438,-10.2860849727881,0.0400009813634359,0.8,4
"factor(Year)2005",-5.13274122456433,2.63175934728585,-10.2908947612212,0.0254123120925724,0.8,4
"factor(Year)2006",-5.2472647080476,2.62818685671386,-10.3984162918483,-0.0961131242469024,0.8,4
"factor(Year)2007",-5.38878932142576,2.62882744273815,-10.5411964307631,-0.236382212088461,0.8,4
"factor(Year)2008",-5.43015522950627,2.63032834617598,-10.585504055526,-0.274806403486543,0.8,4
"factor(Year)2009",-4.84507178052005,2.62816357826287,-9.99617773939519,0.306034178355081,0.8,4
"factor(Year)2010",-4.31508140443366,2.62836206171059,-9.46657638371785,0.836413574850541,0.8,4
"factor(Year)2011",-4.16207335121346,2.62900661302063,-9.31483162785152,0.990684925424595,0.8,4
"factor(Year)2012",-4.64992350640895,2.6303494926114,-9.8053137786805,0.505466765862594,0.8,4
"factor(Year)2013",-4.53650502835186,2.63234345908724,-9.69580340310243,0.622793346398724,0.8,4
"factor(Year)2014",-4.21068749151723,2.62878521023508,-9.36301182666954,0.941636843635071,0.8,4
"factor(Year)2015",-4.09630801894422,2.62953404435181,-9.25010004199572,1.05748400410727,0.8,4
"factor(Year)2016",-4.34942717106597,2.62963865005462,-9.50342421752755,0.804569875395616,0.8,4
"factor(Year)2017",-4.4601409347637,2.62922897689777,-9.61333503659242,0.693053167065017,0.8,4
"factor(Year)2018",-4.77245297717861,2.62811017359776,-9.92345426483353,0.378548310476309,0.8,4
"factor(Year)2019",-4.98114572542873,2.63557153944155,-10.1467710214129,0.184479570555481,0.8,4
"factor(Year)2021",-4.7751008562268,2.62915810758184,-9.9281560567487,0.3779543442951,0.8,4
"factor(Year)2022",-4.75044684444098,2.63146758726359,-9.90802854196212,0.407134853080159,0.8,4
"factor(Year)2023",-4.95642099597469,2.63132485707858,-10.1137229474737,0.200880955524324,0.8,4
"Pass",0.0537810287124394,0.0791976830178825,-0.10144357766163,0.209005635086508,0.8,4
"factor(Year)2003",-6.03386935765922,3.36392930682662,-12.6270496455782,0.559310930259747,0.8,5
"factor(Year)2004",-5.97392269361097,3.36418275252965,-12.5675997259799,0.619754338757968,0.8,5
"factor(Year)2005",-6.06698652449315,3.36392224274077,-12.6601529670583,0.526179918071962,0.8,5
"factor(Year)2006",-6.23025951166777,3.36241386534782,-12.8204695888676,0.359950565532078,0.8,5
"factor(Year)2007",-6.39375311014891,3.362519882543,-12.984170977233,0.196664756935213,0.8,5
"factor(Year)2008",-6.37564596226917,3.36347048765088,-12.9679269811283,0.21663505658992,0.8,5
"factor(Year)2009",-5.83585331813149,3.36153133553365,-12.4243336686803,0.752627032417294,0.8,5
"factor(Year)2010",-5.39253888207576,3.3610947900042,-11.9801636191092,1.19508585495768,0.8,5
"factor(Year)2011",-5.268036305435,3.36199744722109,-11.8574302181039,1.32135760723393,0.8,5
"factor(Year)2012",-5.6470860306555,3.36228118038277,-12.2370360501025,0.942863988791538,0.8,5
"factor(Year)2013",-5.36651095839296,3.36394237476057,-11.9597168589918,1.2266949422059,0.8,5
"factor(Year)2014",-5.126334276368,3.36243260281107,-11.716581078321,1.46391252558497,0.8,5
"factor(Year)2015",-5.2140424228552,3.36276315574894,-11.8049370966614,1.37685225095096,0.8,5
"factor(Year)2016",-5.30935239164835,3.3624671441235,-11.8996668933297,1.28096211003297,0.8,5
"factor(Year)2017",-5.56338228254084,3.36265095748416,-12.1540570517889,1.02729248670723,0.8,5
"factor(Year)2018",-5.8327893454878,3.36170266744375,-12.4216055004098,0.756026809434167,0.8,5
"factor(Year)2019",-6.00903286639111,3.36665379858675,-12.6075530600361,0.589487327253883,0.8,5
"factor(Year)2021",-5.97960933053689,3.36224590891417,-12.5694902191758,0.610271558102021,0.8,5
"factor(Year)2022",-5.70762977201378,3.36362944837485,-12.3002223481668,0.884962804139261,0.8,5
"factor(Year)2023",-6.07213683581455,3.36335790844332,-12.6641972034814,0.519923531852324,0.8,5
"Pass",-0.0136371090374203,0.0784709984236363,-0.167437439778647,0.140163221703806,0.8,5
"factor(Year)2003",-4.97968177187872,3.1955634535606,-11.2428710511699,1.28350750741248,0.8,6
"factor(Year)2004",-4.84309290076081,3.19786410933338,-11.1107913825075,1.42460558098587,0.8,6
"factor(Year)2005",-4.90543376314957,3.19533247809637,-11.1681703388496,1.35730281255045,0.8,6
"factor(Year)2006",-4.91797522819365,3.19464989842315,-11.1793739723176,1.34342351593025,0.8,6
"factor(Year)2007",-5.0653512303298,3.19439050759579,-11.3262415777742,1.19553911711456,0.8,6
"factor(Year)2008",-5.33432115218644,3.19533689991346,-11.5970663944887,0.928424090115803,0.8,6
"factor(Year)2009",-4.73183207807226,3.19353493026444,-10.9910455247612,1.52738136861668,0.8,6
"factor(Year)2010",-4.36265505911483,3.19320540408771,-10.6212226463654,1.89591252813574,0.8,6
"factor(Year)2011",-3.96232983216543,3.19418019873855,-10.222807981824,2.29814831749312,0.8,6
"factor(Year)2012",-4.49743486165659,3.19386045335454,-10.7572863218782,1.76241659856507,0.8,6
"factor(Year)2013",-4.24555463996577,3.19641152512697,-10.5104061089834,2.01929682905184,0.8,6
"factor(Year)2014",-4.0451177141318,3.19448490178991,-10.306193070797,2.21595764253339,0.8,6
"factor(Year)2015",-4.06443180994555,3.19444928207141,-10.3254373532453,2.19657373335424,0.8,6
"factor(Year)2016",-4.13542264800961,3.19513839173987,-10.397778821441,2.12693352542178,0.8,6
"factor(Year)2017",-4.28814344804489,3.19474226855942,-10.5497232343091,1.97343633821936,0.8,6
"factor(Year)2018",-4.83308340552307,3.1939497828895,-11.093109948416,1.42694313736987,0.8,6
"factor(Year)2019",-4.55066892377894,3.19958646172008,-10.8217431541722,1.72040530661437,0.8,6
"factor(Year)2021",-4.59661031868302,3.19428661412089,-10.8572970386584,1.66407640129231,0.8,6
"factor(Year)2022",-4.60588417169013,3.19542665658653,-10.868805333839,1.6570369904587,0.8,6
"factor(Year)2023",-4.9358920229793,3.19482184268145,-11.1976277716568,1.32584372569822,0.8,6
"Pass",0.0298135828775463,0.0810583544893783,-0.129057872567716,0.188685038322808,0.8,6
"factor(Year)2003",-5.83662827947945,3.03483023390072,-11.7847862371181,0.111529678159215,0.8,7
"factor(Year)2004",-5.79771546307792,3.03566031172887,-11.7475003433641,0.152069417208301,0.8,7
"factor(Year)2005",-5.86422131299635,3.03495482704978,-11.8126234687199,0.0841808427271999,0.8,7
"factor(Year)2006",-5.98609808233888,3.03159716811437,-11.9279193474767,-0.0442768172010828,0.8,7
"factor(Year)2007",-6.27421567584621,3.03318070084766,-12.2191406081096,-0.329290743582836,0.8,7
"factor(Year)2008",-6.24904439878684,3.0339363670867,-12.1954504096631,-0.302638387910614,0.8,7
"factor(Year)2009",-5.58446247281134,3.03128606741552,-11.5256739917838,0.35674904616113,0.8,7
"factor(Year)2010",-5.22715993226596,3.03080931875912,-11.1674370410422,0.713117176510297,0.8,7
"factor(Year)2011",-5.00094311211382,3.03289140298567,-10.9453010309869,0.943414806759251,0.8,7
"factor(Year)2012",-5.53097316917475,3.03211225618944,-11.4738039883885,0.411857650039028,0.8,7
"factor(Year)2013",-5.27698194333793,3.03306382567015,-11.2216778044627,0.667713917786835,0.8,7
"factor(Year)2014",-4.94472281843013,3.03275050845766,-10.8888045891027,0.999358952242424,0.8,7
"factor(Year)2015",-4.88885234934839,3.03338292821951,-10.8341736399773,1.0564689412805,0.8,7
"factor(Year)2016",-5.25926715984066,3.03241883474032,-11.2026988619726,0.684164542291285,0.8,7
"factor(Year)2017",-5.234101765315,3.03435096072835,-11.1813203647971,0.713116834167071,0.8,7
"factor(Year)2018",-5.6431877497357,3.03132544484855,-11.5844764470587,0.29810094758732,0.8,7
"factor(Year)2019",-5.5686405359666,3.03816339683752,-11.523331372916,0.38605030098281,0.8,7
"factor(Year)2021",-5.69079322969561,3.03317224863241,-11.6357015959215,0.254115136530276,0.8,7
"factor(Year)2022",-5.62283997480782,3.03480066406346,-11.5709399766304,0.325260027014812,0.8,7
"factor(Year)2023",-5.78695842171277,3.03390872338311,-11.7333102519256,0.159393408500016,0.8,7
"Pass",-0.0766962470065674,0.0812422809179267,-0.235928191627589,0.0825356976144546,0.8,7
"factor(Year)2003",-6.70264144526184,4.87813569293661,-16.2636117151169,2.85832882459325,0.8,8
"factor(Year)2004",-6.62631253128765,4.87955482670587,-16.1900642522197,2.93743918964445,0.8,8
"factor(Year)2005",-6.62234199135158,4.87835347372162,-16.1837391037018,2.93905512099865,0.8,8
"factor(Year)2006",-6.68389129981661,4.87751853428974,-16.2436519609511,2.87586936131787,0.8,8
"factor(Year)2007",-6.82567893426365,4.8767765245469,-16.383985283026,2.73262741449869,0.8,8
"factor(Year)2008",-6.82438003146832,4.87740866236105,-16.3839253475796,2.73516528464301,0.8,8
"factor(Year)2009",-6.37769399029793,4.8772357485545,-15.936900401576,3.18151242098015,0.8,8
"factor(Year)2010",-5.95747162072684,4.87611322830522,-15.5144779327444,3.59953469129071,0.8,8
"factor(Year)2011",-5.7524179272465,4.87680644315579,-15.3107829154047,3.80594706091173,0.8,8
"factor(Year)2012",-6.32001162024143,4.87753785392816,-15.8798101471714,3.23978690668855,0.8,8
"factor(Year)2013",-5.93375145386949,4.87829711352673,-15.4950381022676,3.6275351945286,0.8,8
"factor(Year)2014",-5.71501903754285,4.87728948806075,-15.2743307763177,3.84429270123201,0.8,8
"factor(Year)2015",-5.63941351939731,4.87715384174678,-15.1984593962822,3.91963235748753,0.8,8
"factor(Year)2016",-6.00501871032272,4.87764651101362,-15.5650302012269,3.55499278058141,0.8,8
"factor(Year)2017",-5.9972215991946,4.87766704687274,-15.557273339643,3.56283014125381,0.8,8
"factor(Year)2018",-6.36771159806224,4.87675986573811,-15.9259852961593,3.19056210003485,0.8,8
"factor(Year)2019",-6.31758640845288,4.87974925532177,-15.8817192024697,3.24654638556393,0.8,8
"factor(Year)2021",-6.57595042863738,4.87782784844128,-16.1363173343688,2.98441647709403,0.8,8
"factor(Year)2022",-6.37163412771723,4.87749739206192,-15.9313533508466,3.18808509541217,0.8,8
"factor(Year)2023",-6.60286082015604,4.87768531791848,-16.1629483711961,2.95722673088397,0.8,8
"Pass",-0.0290648706885725,0.0786912756939076,-0.183296936946143,0.125167195568999,0.8,8
"factor(Year)2003",-4.97040945070031,2.81336899519601,-10.4845113565061,0.543692455105519,0.8,9
"factor(Year)2004",-4.88210710487706,2.81535853722502,-10.4001084414055,0.635894231651339,0.8,9
"factor(Year)2005",-4.63782281641113,2.81388810658713,-10.1529421618475,0.877296529025251,0.8,9
"factor(Year)2006",-4.93361846604677,2.81296412141345,-10.4469268338205,0.579689901726943,0.8,9
"factor(Year)2007",-5.09888603838805,2.81251295170706,-10.6113101297863,0.413538053010225,0.8,9
"factor(Year)2008",-4.96821581215798,2.81344084592737,-10.4824585428095,0.546026918493569,0.8,9
"factor(Year)2009",-4.449827664683,2.8114585427769,-9.96018515255319,1.06052982318719,0.8,9
"factor(Year)2010",-4.12777602413383,2.81219873118395,-9.63958425462362,1.38403220635595,0.8,9
"factor(Year)2011",-3.8748757393166,2.81274154619637,-9.38774786768099,1.63799638904778,0.8,9
"factor(Year)2012",-4.31778459710434,2.81328731297187,-9.83172640869266,1.19615721448399,0.8,9
"factor(Year)2013",-4.14263848550269,2.81451422492723,-9.65898500033572,1.37370802933033,0.8,9
"factor(Year)2014",-3.97829959918157,2.81312453894742,-9.49192237954434,1.53532318118121,0.8,9
"factor(Year)2015",-3.81151190051954,2.81313440059795,-9.32515400936219,1.70213020832311,0.8,9
"factor(Year)2016",-4.18070765138034,2.81328852825241,-9.69465184487475,1.33323654211407,0.8,9
"factor(Year)2017",-4.01154142925992,2.81280614593872,-9.52454017079273,1.50145731227288,0.8,9
"factor(Year)2018",-4.53732216960598,2.81254217296353,-10.0498035336145,0.975159194402569,0.8,9
"factor(Year)2019",-4.28952553346632,2.81759461317556,-9.81190949832447,1.23285843139184,0.8,9
"factor(Year)2021",-4.64627594885675,2.81268520393139,-10.159037648411,0.866485750697469,0.8,9
"factor(Year)2022",-4.54488017884795,2.81425410561957,-10.0607168692063,0.970956511510397,0.8,9
"factor(Year)2023",-4.76865220856949,2.81408007118592,-10.2841477977058,0.746843380566812,0.8,9
"Pass",-0.0438037467373487,0.0778177456542297,-0.196323725577737,0.10871623210304,0.8,9
"factor(Year)2003",-4.80780621025947,2.7110072558937,-10.1212827936379,0.505670373118957,0.9,1
"factor(Year)2004",-4.51221271453676,2.71260237098994,-9.82881566605499,0.804390236981476,0.9,1
"factor(Year)2005",-4.59599704166788,2.71038319529479,-9.90825048874825,0.716256405412498,0.9,1
"factor(Year)2006",-4.87805250388111,2.70952634968386,-10.1886265644238,0.432521556661544,0.9,1
"factor(Year)2007",-5.05673844277282,2.70942857064536,-10.3671208599216,0.253643974375925,0.9,1
"factor(Year)2008",-4.9927955093014,2.70979148578232,-10.303889227048,0.318298208445229,0.9,1
"factor(Year)2009",-4.50326197804424,2.70786049805807,-9.81057102939675,0.804047073308262,0.9,1
"factor(Year)2010",-4.05348968431758,2.70884104016371,-9.36272056288246,1.2557411942473,0.9,1
"factor(Year)2011",-3.79368096332749,2.7087705292148,-9.10277364297201,1.51541171631702,0.9,1
"factor(Year)2012",-4.29277160609116,2.70989527740822,-9.60406875168644,1.01852553950413,0.9,1
"factor(Year)2013",-4.03101761345751,2.71186353577082,-9.34617247455577,1.28413724764076,0.9,1
"factor(Year)2014",-3.66948943865056,2.70962830971962,-8.98026333719115,1.64128445989003,0.9,1
"factor(Year)2015",-3.72511668034785,2.70983148009817,-9.03628878551312,1.58605542481743,0.9,1
"factor(Year)2016",-3.9750557448288,2.71028311112036,-9.28711303053188,1.33700154087428,0.9,1
"factor(Year)2017",-4.08045524925126,2.70947518703941,-9.39092903285343,1.23001853435091,0.9,1
"factor(Year)2018",-4.36640851915639,2.70865096405097,-9.67526685538598,0.942449817073206,0.9,1
"factor(Year)2019",-4.31778610997104,2.7136259466466,-9.63639523291179,1.0008230129697,0.9,1
"factor(Year)2021",-4.46206172106479,2.70970272652801,-9.77298147386968,0.848858031740098,0.9,1
"factor(Year)2022",-4.54807192480509,2.7102847241857,-9.86013237205813,0.763988522447948,0.9,1
"factor(Year)2023",-4.63893951134977,2.71083353238137,-9.95207560290075,0.674196580201214,0.9,1
"Pass",-0.0497227109206536,0.0742374238012863,-0.195225387876211,0.095779966034904,0.9,1
"factor(Year)2003",-7.59279408399285,4.65668355644547,-16.7197261420259,1.53413797404017,0.9,10
"factor(Year)2004",-7.41636467373527,4.65735237185079,-16.544607585875,1.71187823840447,0.9,10
"factor(Year)2005",-7.54186200083037,4.65664838627145,-16.668725126589,1.58500112492824,0.9,10
"factor(Year)2006",-7.59947500776662,4.65557573080638,-16.7242357674459,1.52528575191263,0.9,10
"factor(Year)2007",-7.86056939166311,4.65579048007285,-16.9857510521703,1.26461226884411,0.9,10
"factor(Year)2008",-7.84595562130503,4.6559214467618,-16.9713939718058,1.27948272919572,0.9,10
"factor(Year)2009",-7.22784694532949,4.65484996444439,-16.351185229078,1.89549133841907,0.9,10
"factor(Year)2010",-6.76337880575164,4.65334101653632,-15.8837596059458,2.35700199444255,0.9,10
"factor(Year)2011",-6.52286144159712,4.65470362431952,-15.6459129039714,2.6001900207772,0.9,10
"factor(Year)2012",-7.03150806597929,4.6567638036653,-16.158597405673,2.09558127371445,0.9,10
"factor(Year)2013",-6.85244679195603,4.65607027110715,-15.9781768328137,2.27328324890163,0.9,10
"factor(Year)2014",-6.56648510783969,4.65501619741711,-15.6901492022278,2.55717898654844,0.9,10
"factor(Year)2015",-6.52453161323215,4.65610414483314,-15.6503280453728,2.60126481890848,0.9,10
