"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2014",-4.30383728129021,0.69999218495264,-5.67579675325688,-2.93187780932353,0.4,9
"factor(Year)2015",-4.66811241179419,0.709454212151999,-6.05861711629235,-3.27760770729603,0.4,9
"factor(Year)2016",-4.29501587598059,0.699940205529095,-5.66687347014918,-2.923158281812,0.4,9
"factor(Year)2017",-4.44749628866473,0.697788531506306,-5.81513667924218,-3.07985589808728,0.4,9
"factor(Year)2018",-4.05992014257466,0.703123912521189,-5.43801768778508,-2.68182259736423,0.4,9
"factor(Year)2019",-4.16659576044876,0.74157829458279,-5.62006250954766,-2.71312901134985,0.4,9
"factor(Year)2021",-4.1250852861938,0.696449827026178,-5.49010186420426,-2.76006870818335,0.4,9
"factor(Year)2022",-4.22089322858077,0.710320279143683,-5.61309539319083,-2.82869106397072,0.4,9
"factor(Year)2023",-4.08889122958434,0.70631756227256,-5.47324821328669,-2.704534245882,0.4,9
"Pass",0.014943653394092,0.113298853152951,-0.207118018275383,0.237005325063567,0.4,9
"Depth_m",0.00749496744803167,0.000515260250606246,0.00648507591417835,0.008504858981885,0.4,9
"factor(Year)2003",-5.14263526336157,0.713873335682852,-6.54180129082343,-3.74346923589971,0.5,1
"factor(Year)2004",-4.86149831109606,0.73431335783125,-6.30072604581198,-3.42227057638014,0.5,1
"factor(Year)2005",-4.74971136424809,0.706835248025916,-6.13508299338232,-3.36433973511386,0.5,1
"factor(Year)2006",-4.93344051009111,0.711184957670211,-6.32733741347136,-3.53954360671085,0.5,1
"factor(Year)2007",-4.9050714573236,0.709344775565525,-6.29536167005368,-3.51478124459353,0.5,1
"factor(Year)2008",-4.79740033391031,0.711578460738662,-6.19206848913254,-3.40273217868809,0.5,1
"factor(Year)2009",-4.89108017720495,0.705959957323277,-6.27473626808601,-3.5074240863239,0.5,1
"factor(Year)2010",-4.95993207579405,0.704235681384189,-6.34020864793508,-3.57965550365302,0.5,1
"factor(Year)2011",-5.15621363101215,0.709435118300198,-6.54668091224845,-3.76574634977585,0.5,1
"factor(Year)2012",-5.1966144011205,0.707549112147777,-6.58338517822343,-3.80984362401756,0.5,1
"factor(Year)2013",-4.31767805233118,0.719028069780216,-5.72694717297376,-2.90840893168861,0.5,1
"factor(Year)2014",-4.90994954021408,0.707037933513577,-6.29571842560431,-3.52418065482384,0.5,1
"factor(Year)2015",-4.83120644609034,0.705408264296595,-6.21378123850858,-3.4486316536721,0.5,1
"factor(Year)2016",-4.53599789340157,0.703498393245506,-5.91482940734456,-3.15716637945859,0.5,1
"factor(Year)2017",-4.99335816818187,0.706442628802436,-6.37796027777844,-3.6087560585853,0.5,1
"factor(Year)2018",-4.67964635281517,0.705743148510949,-6.06287750623253,-3.29641519939781,0.5,1
"factor(Year)2019",-4.88695986640402,0.738381775167565,-6.3341615525732,-3.43975818023484,0.5,1
"factor(Year)2021",-4.63465286611025,0.704643946293652,-6.01572962276999,-3.25357610945052,0.5,1
"factor(Year)2022",-4.85389523201283,0.714412259203955,-6.25411753016648,-3.45367293385918,0.5,1
"factor(Year)2023",-4.85223680707556,0.715191954526072,-6.25398727997947,-3.45048633417165,0.5,1
"Pass",0.0429098386018817,0.111456185873593,-0.175540271564562,0.261359948768325,0.5,1
"Depth_m",0.00864736702936551,0.000568274609822195,0.00753356926078545,0.00976116479794556,0.5,1
"factor(Year)2003",-5.25577589353387,0.676997564300552,-6.58266673718429,-3.92888504988345,0.5,10
"factor(Year)2004",-4.9714104112811,0.693737391232185,-6.33111071282496,-3.61171010973725,0.5,10
"factor(Year)2005",-4.61986195850621,0.668124721858074,-5.92936235052887,-3.31036156648354,0.5,10
"factor(Year)2006",-5.07816664177702,0.667251626744227,-6.38595579882147,-3.77037748473258,0.5,10
"factor(Year)2007",-4.63455042244766,0.666476028937525,-5.94081943572449,-3.32828140917084,0.5,10
"factor(Year)2008",-5.0379617348777,0.671006676969279,-6.35311065512339,-3.72281281463202,0.5,10
"factor(Year)2009",-5.04518785902594,0.670033135267738,-6.35842867259916,-3.73194704545272,0.5,10
"factor(Year)2010",-4.69126735732023,0.661427909141394,-5.987642237607,-3.39489247703347,0.5,10
"factor(Year)2011",-4.90570470902536,0.666704738460869,-6.21242198473086,-3.59898743331986,0.5,10
"factor(Year)2012",-5.14803331076821,0.668033607171595,-6.45735512128692,-3.83871150024951,0.5,10
"factor(Year)2013",-4.87019932464304,0.680138991396108,-6.20324725226081,-3.53715139702527,0.5,10
"factor(Year)2014",-4.99186143195057,0.667509676052816,-6.30015635634608,-3.68356650755505,0.5,10
"factor(Year)2015",-5.04910802247812,0.672330043785321,-6.36685069402159,-3.73136535093466,0.5,10
"factor(Year)2016",-4.91255495762748,0.660679602200918,-6.20746318326153,-3.61764673199343,0.5,10
"factor(Year)2017",-5.03776181454289,0.663969620702195,-6.33911835794792,-3.73640527113787,0.5,10
"factor(Year)2018",-4.9622676245774,0.667307768433501,-6.27016681731086,-3.65436843184395,0.5,10
"factor(Year)2019",-4.83405928786558,0.698717109039742,-6.20351965696542,-3.46459891876574,0.5,10
"factor(Year)2021",-4.78647335443773,0.663113820359851,-6.0861525599938,-3.48679414888166,0.5,10
"factor(Year)2022",-4.79559477869213,0.674950302308807,-6.11847306257182,-3.47271649481245,0.5,10
"factor(Year)2023",-4.80513679443845,0.672908565393304,-6.12401334749784,-3.48626024137906,0.5,10
"Pass",0.0354119662169293,0.107230088363867,-0.174755145035297,0.245579077469155,0.5,10
"Depth_m",0.00920447484962839,0.000573251226017359,0.00808092309254093,0.0103280266067158,0.5,10
"factor(Year)2003",-3.91879622410437,0.393223649281369,-4.68950041456527,-3.14809203364348,0.5,2
"factor(Year)2004",-3.69028785444685,0.430162232753708,-4.53339033815345,-2.84718537074024,0.5,2
"factor(Year)2005",-3.55561218746537,0.320326605840603,-4.18344079820291,-2.92778357672783,0.5,2
"factor(Year)2006",-3.65774453266087,0.262825977632299,-4.17287398302171,-3.14261508230004,0.5,2
"factor(Year)2007",-3.82770659195155,0.353520320072926,-4.52059368709756,-3.13481949680554,0.5,2
"factor(Year)2008",-3.71384511650936,0.292102178054613,-4.28635486530211,-3.14133536771661,0.5,2
"factor(Year)2009",-4.09254335407369,0.319726491523038,-4.71919576236219,-3.46589094578519,0.5,2
"factor(Year)2010",-3.63982293971841,0.264760930544032,-4.15874482809803,-3.1209010513388,0.5,2
"factor(Year)2011",-3.62572149417419,0.392467213903443,-4.39494309853771,-2.85649988981066,0.5,2
"factor(Year)2012",-4.31321255712855,0.341741894982616,-4.98301436330294,-3.64341075095415,0.5,2
"factor(Year)2013",-3.5419458129929,0.356486243514816,-4.24064601126591,-2.84324561471988,0.5,2
"factor(Year)2014",-3.62900930415834,0.322909156941138,-4.26189962204116,-2.99611898627551,0.5,2
"factor(Year)2015",-3.85161515312608,0.343191430938657,-4.52425799756862,-3.17897230868355,0.5,2
"factor(Year)2016",-3.49432329776335,0.273426303117553,-4.03022900429968,-2.95841759122701,0.5,2
"factor(Year)2017",-3.76795173534348,0.340450673597729,-4.43522279410743,-3.10068067657953,0.5,2
"factor(Year)2018",-3.62330511611302,0.295591214118838,-4.20265324993241,-3.04395698229363,0.5,2
"factor(Year)2019",-3.47334582039568,0.365951130643337,-4.19059685655833,-2.75609478423303,0.5,2
"factor(Year)2021",-3.66531639389341,0.364522432149285,-4.37976723246295,-2.95086555532386,0.5,2
"factor(Year)2022",-3.66118242774693,0.370033319941907,-4.38643440791286,-2.93593044758101,0.5,2
"factor(Year)2023",-3.46495191969189,0.338955240994021,-4.12929198441127,-2.80061185497251,0.5,2
"Pass",-0.0953499196334494,0.109790482367846,-0.310535310919708,0.119835471652809,0.5,2
"Depth_m",0.00816229555709968,0.000566905900577107,0.0070511804093453,0.00927341070485405,0.5,2
"factor(Year)2003",-4.6722745750683,0.652811817452658,-5.95176222595764,-3.39278692417895,0.5,3
"factor(Year)2004",-5.4093342463116,0.681012144904611,-6.74409352335901,-4.07457496926419,0.5,3
"factor(Year)2005",-4.6723749456323,0.653804863562687,-5.95380893113229,-3.39094096013231,0.5,3
"factor(Year)2006",-4.85923769290248,0.650551634140694,-6.13429546590191,-3.58417991990304,0.5,3
"factor(Year)2007",-4.57397170121756,0.646434207134358,-5.84095946557561,-3.30698393685951,0.5,3
"factor(Year)2008",-4.54648162823185,0.650112011957464,-5.82067775758535,-3.27228549887835,0.5,3
"factor(Year)2009",-5.19905699067304,0.654046417534265,-6.48096441325765,-3.91714956808844,0.5,3
"factor(Year)2010",-4.78816646353597,0.645921432087514,-6.05414920727004,-3.52218371980191,0.5,3
"factor(Year)2011",-4.92445531102343,0.652519473735528,-6.20336997875609,-3.64554064329076,0.5,3
"factor(Year)2012",-5.03464997199603,0.654902813411495,-6.31823589965652,-3.75106404433555,0.5,3
"factor(Year)2013",-4.46700866635534,0.653943257543675,-5.74871389907374,-3.18530343363694,0.5,3
"factor(Year)2014",-5.10134624794583,0.649886865683635,-6.37510109871137,-3.82759139718028,0.5,3
"factor(Year)2015",-4.87609707622294,0.652415664757737,-6.15480828209786,-3.59738587034802,0.5,3
"factor(Year)2016",-4.64463987417884,0.645013375975671,-5.90884286063774,-3.38043688771993,0.5,3
"factor(Year)2017",-4.94034103508916,0.648273015885027,-6.21093279837297,-3.66974927180534,0.5,3
"factor(Year)2018",-4.589696558824,0.643962722085774,-5.85184030149849,-3.32755281614951,0.5,3
"factor(Year)2019",-4.76855470469003,0.691927353342334,-6.12470739715912,-3.41240201222093,0.5,3
"factor(Year)2021",-4.70504076973188,0.644452407570188,-5.96814427831957,-3.44193726114418,0.5,3
"factor(Year)2022",-4.75240847066032,0.659495810164971,-6.04499650653873,-3.45982043478191,0.5,3
"factor(Year)2023",-4.53787527949596,0.652966984075064,-5.81766705137683,-3.2580835076151,0.5,3
"Pass",0.104546041603357,0.113964004012481,-0.118819301795083,0.327911385001798,0.5,3
"Depth_m",0.00907900142394673,0.000561430979771267,0.00797861692379001,0.0101793859241034,0.5,3
"factor(Year)2003",-4.55554928492605,0.602474145732131,-5.73637691217756,-3.37472165767453,0.5,4
"factor(Year)2004",-4.4945959241529,0.620804699817859,-5.7113507772291,-3.2778410710767,0.5,4
"factor(Year)2005",-3.87060853320523,0.599995202859516,-5.04657752170668,-2.69463954470377,0.5,4
"factor(Year)2006",-4.14854986620445,0.593243067348534,-5.31128491228564,-2.98581482012325,0.5,4
"factor(Year)2007",-4.12451140858213,0.59859872807075,-5.29774335679229,-2.95127946037198,0.5,4
"factor(Year)2008",-4.63830636901056,0.604361011315673,-5.82283218484949,-3.45378055317164,0.5,4
"factor(Year)2009",-4.66615984652399,0.601241164503327,-5.84457087497343,-3.48774881807455,0.5,4
"factor(Year)2010",-4.63719434733385,0.595568571977852,-5.80448729873439,-3.4699013959333,0.5,4
"factor(Year)2011",-4.16154212360405,0.592806126229164,-5.32342078082792,-2.99966346638019,0.5,4
"factor(Year)2012",-4.63585946192895,0.596912160243487,-5.80578579794018,-3.46593312591771,0.5,4
"factor(Year)2013",-4.23826669195238,0.59360137806357,-5.40170401413032,-3.07482936977444,0.5,4
"factor(Year)2014",-4.46584478804347,0.588689990974557,-5.61965596841281,-3.31203360767413,0.5,4
"factor(Year)2015",-4.33574451475994,0.604433084683544,-5.52041159180414,-3.15107743771575,0.5,4
"factor(Year)2016",-4.35841601201859,0.591798368831257,-5.5183195010374,-3.19851252299977,0.5,4
"factor(Year)2017",-4.22850915722493,0.596464658393902,-5.39755840572796,-3.05945990872189,0.5,4
"factor(Year)2018",-4.22167151053845,0.595081790630141,-5.38801038802913,-3.05533263304777,0.5,4
"factor(Year)2019",-3.65740003125656,0.638290066678441,-4.90842557363598,-2.40637448887715,0.5,4
"factor(Year)2021",-4.16638088617562,0.589341645510152,-5.32146928596509,-3.01129248638615,0.5,4
"factor(Year)2022",-4.22691096705575,0.599517817405327,-5.40194429726025,-3.05187763685125,0.5,4
"factor(Year)2023",-3.87434148220362,0.600486178210559,-5.05127276471042,-2.69741019969682,0.5,4
"Pass",-0.0816273192293895,0.108672815794958,-0.294622124286063,0.131367485827284,0.5,4
"Depth_m",0.00865318104525428,0.000514356286124812,0.00764506124922787,0.00966130084128069,0.5,4
"factor(Year)2003",-4.4240620362623,0.663367389807258,-5.72423822880287,-3.12388584372174,0.5,5
"factor(Year)2004",-4.96075938205672,0.690661675544183,-6.3144313916254,-3.60708737248803,0.5,5
"factor(Year)2005",-4.50012729543596,0.662127807649444,-5.79787395159134,-3.20238063928059,0.5,5
"factor(Year)2006",-4.64041952494369,0.660339140170588,-5.93466045726018,-3.34617859262719,0.5,5
"factor(Year)2007",-4.45466266448572,0.656146109509688,-5.74068540772078,-3.16863992125066,0.5,5
"factor(Year)2008",-4.41294087543319,0.659408549254321,-5.70535788306946,-3.12052386779691,0.5,5
"factor(Year)2009",-4.92747229349777,0.656864582437259,-6.21490321779474,-3.6400413692008,0.5,5
"factor(Year)2010",-4.59194957890958,0.652196210882293,-5.87023066309237,-3.3136684947268,0.5,5
"factor(Year)2011",-5.09964762625408,0.660021008360336,-6.39326503168014,-3.80603022082801,0.5,5
"factor(Year)2012",-5.53599500505682,0.668816923265279,-6.84685208690765,-4.22513792320598,0.5,5
"factor(Year)2013",-4.12738977281877,0.668256503639915,-5.43714845238766,-2.81763109324987,0.5,5
"factor(Year)2014",-4.66883389296978,0.657650291088025,-5.95780477792459,-3.37986300801497,0.5,5
"factor(Year)2015",-5.00407257309826,0.660201697252928,-6.29804412224622,-3.71010102395031,0.5,5
"factor(Year)2016",-4.70411373708997,0.651218626348628,-5.98047879079492,-3.42774868338501,0.5,5
"factor(Year)2017",-4.34389723285596,0.65184239827173,-5.62148485706477,-3.06630960864716,0.5,5
"factor(Year)2018",-4.26158657920485,0.653814103559115,-5.54303867476506,-2.98013448364464,0.5,5
"factor(Year)2019",-4.35653106515344,0.692937787704251,-5.71466417258063,-2.99839795772624,0.5,5
"factor(Year)2021",-4.38981313056517,0.655065003100256,-5.67371694417429,-3.10590931695605,0.5,5
"factor(Year)2022",-4.58189628055096,0.663043552656657,-5.8814377639395,-3.28235479716243,0.5,5
"factor(Year)2023",-4.44598237960897,0.665149022515497,-5.74965050809136,-3.14231425112657,0.5,5
"Pass",0.0015665958728281,0.109332380782518,-0.212720932804927,0.215854124550583,0.5,5
"Depth_m",0.00909170755137115,0.000565330431826277,0.00798368026562717,0.0101997348371151,0.5,5
"factor(Year)2003",-4.40786794110935,0.804938301240639,-5.98551802131785,-2.83021786090085,0.5,6
"factor(Year)2004",-4.89381410614905,0.826916234931718,-6.51454014484668,-3.27308806745142,0.5,6
"factor(Year)2005",-4.59370633215492,0.80409409615774,-6.16970180080538,-3.01771086350446,0.5,6
"factor(Year)2006",-4.41631468697196,0.799758428126081,-5.98381240243144,-2.84881697151247,0.5,6
"factor(Year)2007",-4.10748081226885,0.800049211526638,-5.67554845272072,-2.53941317181697,0.5,6
"factor(Year)2008",-4.34396923850789,0.807429829586832,-5.92650262454139,-2.76143585247438,0.5,6
"factor(Year)2009",-4.98032007276985,0.807230838177971,-6.56246344280875,-3.39817670273094,0.5,6
"factor(Year)2010",-4.65628758373895,0.804015008149017,-6.2321280427407,-3.0804471247372,0.5,6
"factor(Year)2011",-4.6560483285978,0.805131073530876,-6.23407623555239,-3.07802042164322,0.5,6
"factor(Year)2012",-4.83818661832915,0.802615124175556,-6.41128335516038,-3.26508988149792,0.5,6
"factor(Year)2013",-3.74503585833565,0.80424743826652,-5.32133187199663,-2.16873984467467,0.5,6
"factor(Year)2014",-4.49799090103596,0.806041741793518,-6.07780368498719,-2.91817811708473,0.5,6
"factor(Year)2015",-4.80346085493704,0.805645153927546,-6.38249634095425,-3.22442536891982,0.5,6
"factor(Year)2016",-4.31222900783104,0.796399040547181,-5.87314244462577,-2.75131557103631,0.5,6
"factor(Year)2017",-4.91525692251576,0.802913183052904,-6.48893784401186,-3.34157600101965,0.5,6
"factor(Year)2018",-4.4177271850122,0.806381615399138,-5.99820610898974,-2.83724826103466,0.5,6
"factor(Year)2019",-4.49935715293441,0.830240978174833,-6.12659956864638,-2.87211473722243,0.5,6
"factor(Year)2021",-4.27942150617757,0.800923510118456,-5.84920274038115,-2.709640271974,0.5,6
"factor(Year)2022",-4.23296673179995,0.807498479603644,-5.81563466939394,-2.65029879420596,0.5,6
"factor(Year)2023",-4.44316432498118,0.805784253915388,-6.02247244196481,-2.86385620799754,0.5,6
"Pass",-0.102260924537679,0.111352924922046,-0.320508646958082,0.115986797882724,0.5,6
"Depth_m",0.00795105276830121,0.000540015273907705,0.00689264228034057,0.00900946325626184,0.5,6
"factor(Year)2003",-4.52812967693816,0.761054073345728,-6.01976825098329,-3.03649110289303,0.5,7
"factor(Year)2004",-4.55329110393141,0.780051917266441,-6.08216476784505,-3.02441744001777,0.5,7
"factor(Year)2005",-4.17994452483049,0.758209907481665,-5.666008636216,-2.69388041344498,0.5,7
"factor(Year)2006",-4.18521588346299,0.749543580029559,-5.65429430516414,-2.71613746176184,0.5,7
"factor(Year)2007",-4.45975529926849,0.751727631287468,-5.93311438277553,-2.98639621576145,0.5,7
"factor(Year)2008",-4.61383069844726,0.762456318826762,-6.1082176231327,-3.11944377376181,0.5,7
"factor(Year)2009",-4.53275245680335,0.749942056883891,-6.00261187878767,-3.06289303481904,0.5,7
"factor(Year)2010",-4.27471619358132,0.746259822311261,-5.73735856842065,-2.81207381874199,0.5,7
"factor(Year)2011",-4.82290364544045,0.756357907277593,-6.30533790312661,-3.34046938775428,0.5,7
"factor(Year)2012",-5.05798047715278,0.758589754040606,-6.54478907411347,-3.5711718801921,0.5,7
"factor(Year)2013",-4.28102539311535,0.753533228233038,-5.7579233816063,-2.8041274046244,0.5,7
"factor(Year)2014",-4.71033639697537,0.75222554734326,-6.18467137801909,-3.23600141593165,0.5,7
"factor(Year)2015",-4.57235817226349,0.756568745856473,-6.05520566597082,-3.08951067855617,0.5,7
"factor(Year)2016",-4.39088609735041,0.744108377641108,-5.84931171812151,-2.93246047657931,0.5,7
"factor(Year)2017",-4.68222929068964,0.747771208732573,-6.14783392848146,-3.21662465289781,0.5,7
"factor(Year)2018",-4.40433087992425,0.75047658564922,-5.87523795903731,-2.93342380081119,0.5,7
"factor(Year)2019",-4.43132428007543,0.789868296555589,-5.97943769385438,-2.88321086629647,0.5,7
"factor(Year)2021",-4.13653064653913,0.747499198089237,-5.60160215326661,-2.67145913981166,0.5,7
"factor(Year)2022",-4.50919197115997,0.769688389182468,-6.01775349327625,-3.00063044904369,0.5,7
"factor(Year)2023",-4.23956333219038,0.765983437038384,-5.74086328153982,-2.73826338284094,0.5,7
"Pass",-0.130284679713625,0.111197059375266,-0.348226911275909,0.0876575518486583,0.5,7
"Depth_m",0.00837893498703026,0.000538731966617147,0.00732303973514021,0.0094348302389203,0.5,7
"factor(Year)2003",-5.18782526368342,0.712206670001424,-6.58372468643542,-3.79192584093143,0.5,8
"factor(Year)2004",-5.5922944662649,0.725947383205177,-7.01512519201814,-4.16946374051165,0.5,8
"factor(Year)2005",-4.81527496952511,0.698857369800121,-6.18501024466374,-3.44553969438649,0.5,8
"factor(Year)2006",-5.10790574358347,0.700417657581694,-6.4806991265795,-3.73511236058744,0.5,8
"factor(Year)2007",-4.85270561918432,0.697361306882625,-6.21950866488605,-3.4859025734826,0.5,8
"factor(Year)2008",-5.12123493624859,0.710503741301746,-6.51379668008097,-3.7286731924162,0.5,8
"factor(Year)2009",-5.35739946323995,0.706801646248535,-6.7427052341007,-3.9720936923792,0.5,8
"factor(Year)2010",-5.21197339790163,0.700505112691196,-6.58493818976254,-3.83900860604071,0.5,8
"factor(Year)2011",-5.07917980111979,0.697706330307261,-6.44665908030763,-3.71170052193195,0.5,8
"factor(Year)2012",-5.46713494920374,0.70176397212995,-6.84256706022622,-4.09170283818127,0.5,8
"factor(Year)2013",-4.70382797307509,0.707691460864226,-6.09087774853551,-3.31677819761467,0.5,8
"factor(Year)2014",-5.39032162473957,0.700638211516076,-6.76354728550363,-4.01709596397551,0.5,8
"factor(Year)2015",-5.44917089043127,0.70059240942585,-6.82230678074808,-4.07603500011447,0.5,8
"factor(Year)2016",-5.18139037740921,0.69604594418222,-6.54561535959154,-3.81716539522688,0.5,8
"factor(Year)2017",-5.31057308503952,0.700270541526826,-6.68307812586646,-3.93806804421258,0.5,8
"factor(Year)2018",-5.37817013550301,0.703153286703603,-6.75632525305304,-4.00001501795298,0.5,8
"factor(Year)2019",-5.18820675558916,0.75201814127975,-6.66213522821822,-3.71427828296009,0.5,8
"factor(Year)2021",-4.87261558010836,0.697390061545374,-6.23947498391346,-3.50575617630325,0.5,8
"factor(Year)2022",-5.15081274868227,0.70300498941771,-6.52867720889294,-3.7729482884716,0.5,8
"factor(Year)2023",-4.99195296361337,0.70144525127654,-6.36676039324204,-3.61714553398471,0.5,8
"Pass",0.0339922593137084,0.110102600967435,-0.181804873186648,0.249789391814065,0.5,8
"Depth_m",0.00942085686665528,0.000568960042984873,0.00830571567376256,0.010535998059548,0.5,8
"factor(Year)2003",-4.27004048794514,0.66073495481801,-5.56505720271514,-2.97502377317514,0.5,9
"factor(Year)2004",-4.79658993869249,0.693603551567349,-6.15602791931357,-3.43715195807142,0.5,9
"factor(Year)2005",-3.8961589554286,0.651926669960252,-5.17391174911182,-2.61840616174538,0.5,9
"factor(Year)2006",-4.1767147837883,0.651783155726969,-5.45418629474302,-2.89924327283358,0.5,9
"factor(Year)2007",-3.88756675545057,0.654191732158207,-5.16975898946453,-2.60537452143662,0.5,9
"factor(Year)2008",-4.42010484377356,0.658917634154531,-5.71155967549478,-3.12865001205234,0.5,9
"factor(Year)2009",-4.61244823954771,0.6533314106839,-5.8929542744569,-3.33194220463852,0.5,9
"factor(Year)2010",-4.28655335196795,0.651233079313981,-5.56294673296447,-3.01015997097143,0.5,9
"factor(Year)2011",-4.47214089141076,0.652823240658269,-5.75165093137169,-3.19263085144983,0.5,9
"factor(Year)2012",-4.4765938442051,0.656801041396964,-5.76390023035155,-3.18928745805865,0.5,9
"factor(Year)2013",-3.81664766497103,0.663539985172855,-5.11716213821207,-2.51613319173,0.5,9
"factor(Year)2014",-4.20848064977893,0.651886790360635,-5.48615528088319,-2.93080601867467,0.5,9
"factor(Year)2015",-4.57120209095053,0.662306200878308,-5.86929839140957,-3.2731057904915,0.5,9
"factor(Year)2016",-4.20186295217676,0.650712927155701,-5.47723685367657,-2.92648905067695,0.5,9
"factor(Year)2017",-4.35403360937185,0.648880740989992,-5.62581649197389,-3.0822507267698,0.5,9
"factor(Year)2018",-4.06415377585639,0.65473725430519,-5.3474152136312,-2.78089233808157,0.5,9
"factor(Year)2019",-3.96150733996321,0.691037947707482,-5.31591682942035,-2.60709785050608,0.5,9
"factor(Year)2021",-3.82082492266929,0.646976872726954,-5.08887629204447,-2.5527735532941,0.5,9
"factor(Year)2022",-4.03494064513782,0.659812782718008,-5.32814993580427,-2.74173135447138,0.5,9
"factor(Year)2023",-4.06872482760132,0.655977648817732,-5.35441739394733,-2.7830322612553,0.5,9
"Pass",0.0194603561377816,0.101892073742464,-0.180244438707546,0.219165150983109,0.5,9
"Depth_m",0.00736299040573598,0.000479199592527027,0.00642377646297673,0.00830220434849522,0.5,9
"factor(Year)2003",-4.06303192869826,0.649797619002983,-5.33661185918398,-2.78945199821253,0.6,1
"factor(Year)2004",-4.56779232223704,0.665678475406459,-5.87249815931723,-3.26308648515685,0.6,1
"factor(Year)2005",-4.02839862141181,0.658095045674133,-5.31824120933735,-2.73855603348627,0.6,1
"factor(Year)2006",-4.36943043303114,0.646968600889225,-5.63746558990228,-3.10139527615999,0.6,1
"factor(Year)2007",-3.80824962575074,0.644251084450531,-5.07095854827466,-2.54554070322683,0.6,1
"factor(Year)2008",-4.18747288746906,0.654963849995218,-5.47117844463538,-2.90376733030274,0.6,1
"factor(Year)2009",-4.63847171612651,0.651061222109544,-5.91452826319185,-3.36241516906117,0.6,1
"factor(Year)2010",-4.18758828707492,0.644184679851818,-5.45016705897694,-2.92500951517289,0.6,1
"factor(Year)2011",-4.47160535048244,0.649904359032555,-5.74539448758184,-3.19781621338304,0.6,1
"factor(Year)2012",-4.58246615486023,0.65284222312972,-5.86201339978154,-3.30291890993892,0.6,1
"factor(Year)2013",-3.90410347909397,0.647726093162897,-5.17362329354008,-2.63458366464786,0.6,1
"factor(Year)2014",-4.14092937467062,0.646967088993793,-5.40896156828117,-2.87289718106006,0.6,1
"factor(Year)2015",-4.7022850988653,0.65545226159824,-5.98694792518317,-3.41762227254742,0.6,1
"factor(Year)2016",-4.20727231315911,0.645580127910293,-5.47258611299804,-2.94195851332017,0.6,1
"factor(Year)2017",-4.27451162281062,0.646386644111555,-5.54140616535697,-3.00761708026426,0.6,1
"factor(Year)2018",-4.15532939953842,0.65146335204122,-5.43217410678695,-2.87848469228989,0.6,1
"factor(Year)2019",-3.51255113496978,0.680268993657703,-4.84585386233818,-2.17924840760137,0.6,1
"factor(Year)2021",-3.95070720520058,0.648389184913831,-5.22152665559697,-2.67988775480419,0.6,1
"factor(Year)2022",-3.98508672028955,0.650410486679943,-5.2598678493494,-2.71030559122969,0.6,1
"factor(Year)2023",-3.99595808982477,0.65154882060016,-5.27297031237063,-2.7189458672789,0.6,1
"Pass",-0.0923844389575808,0.100249811542169,-0.28887045903716,0.104101581121999,0.6,1
"Depth_m",0.00821349827554634,0.000497707825040906,0.0072380088636424,0.00918898768745027,0.6,1
"factor(Year)2003",-4.37078492752373,0.733202464904494,-5.80783535211254,-2.93373450293493,0.6,10
"factor(Year)2004",-4.82327885999035,0.75517522249621,-6.30339509809994,-3.34316262188075,0.6,10
"factor(Year)2005",-4.19842769337074,0.740048610201482,-5.64889631617457,-2.74795907056692,0.6,10
"factor(Year)2006",-4.44943733228654,0.736749665936876,-5.89344014314474,-3.00543452142835,0.6,10
"factor(Year)2007",-4.5331100664328,0.735562904111743,-5.97478686685551,-3.0914332660101,0.6,10
"factor(Year)2008",-4.32791970534429,0.74042510834374,-5.77912625094718,-2.87671315974139,0.6,10
"factor(Year)2009",-4.80060947362854,0.734978255628182,-6.24114038407985,-3.36007856317723,0.6,10
"factor(Year)2010",-4.78117079150517,0.735292815665274,-6.22231822830015,-3.34002335471018,0.6,10
"factor(Year)2011",-4.93786141259256,0.738642162100521,-6.38557344777238,-3.49014937741275,0.6,10
"factor(Year)2012",-4.95174649913089,0.740077549034585,-6.40227184100535,-3.50122115725642,0.6,10
"factor(Year)2013",-3.73899887393155,0.732931720006668,-5.17551864827161,-2.30247909959149,0.6,10
"factor(Year)2014",-4.34481309501542,0.735436365113521,-5.78624188355897,-2.90338430647187,0.6,10
"factor(Year)2015",-4.64329411058754,0.73600818088004,-6.08584363743926,-3.20074458373582,0.6,10
"factor(Year)2016",-4.29199658483758,0.730647274059229,-5.72403892739603,-2.85995424227912,0.6,10
"factor(Year)2017",-4.55039492138238,0.732440050761795,-5.98595104171019,-3.11483880105457,0.6,10
"factor(Year)2018",-4.20201885271553,0.736999486145592,-5.64651130218542,-2.75752640324565,0.6,10
"factor(Year)2019",-4.15939279112864,0.765926275331317,-5.66058070559093,-2.65820487666635,0.6,10
"factor(Year)2021",-4.16861293088055,0.735268570479285,-5.60971284798419,-2.7275130137769,0.6,10
"factor(Year)2022",-4.42232200904731,0.741268495448156,-5.87518156299989,-2.96946245509473,0.6,10
"factor(Year)2023",-4.4107354575654,0.736743768323418,-5.85472670931362,-2.96674420581718,0.6,10
"Pass",-0.116892465585622,0.103031843395174,-0.318831167900934,0.0850462367296893,0.6,10
"Depth_m",0.00794932758303315,0.000517671062243591,0.00693471094519712,0.00896394422086918,0.6,10
"factor(Year)2003",-4.5265466721059,0.601066014515956,-5.7046144128882,-3.3484789313236,0.6,2
